rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,source,column,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
ths_volume_below_ma75_days21:scale0.75,24.139558934764782,15.587633570222978,1.5270297692465908,-12.2016124411497,83.89433925241796,-0.40801924477817764,-0.016665506509881745,-2.3092638912203256e-14,24.139558934764782,15.587633570222978,1.5270297692465908,-12.2016124411497,83.89433925241796,-0.40801924477817764,-0.016665506509881745,-2.3092638912203256e-14,24.139558934764782,15.587633570222978,1.5270297692465908,-12.2016124411497,83.89433925241796,-0.40801924477817764,-0.016665506509881745,-2.3092638912203256e-14,24.139558934764782,15.587633570222978,1.5270297692465908,-12.2016124411497,83.89433925241796,-0.40801924477817764,-0.016665506509881745,-2.3092638912203256e-14,17.65926050914255,15.386140631480252,1.186107767296789,-12.201612441149724,17.64616468811342,-0.17680874931645008,-0.010324599136911194,3.197442310920451e-14,ths_883418,volume,below,75.0,21.0,0.75,16.0,-0.05746743098769992,False
ths_volume_above_ma75_days21:scale0.00,24.454797056780887,15.643508216459043,1.5390688130151648,-12.201612441149745,85.21297137027557,-0.09278112276207295,-0.004626462741307735,-6.750155989720952e-14,24.454797056780887,15.643508216459043,1.5390688130151648,-12.201612441149745,85.21297137027557,-0.09278112276207295,-0.004626462741307735,-6.750155989720952e-14,24.454797056780887,15.643508216459043,1.5390688130151648,-12.201612441149745,85.21297137027557,-0.09278112276207295,-0.004626462741307735,-6.750155989720952e-14,24.454797056780887,15.643508216459043,1.5390688130151648,-12.201612441149745,85.21297137027557,-0.09278112276207295,-0.004626462741307735,-6.750155989720952e-14,17.12963128841105,15.394125021561706,1.1547990474820762,-12.201612441149766,17.116956071286005,-0.7064379700479471,-0.04163331895162403,-1.0658141036401503e-14,ths_883418,volume,above,75.0,21.0,0.0,10.0,-0.013904575017516244,False
ths_volume_above_ma75_days21:scale0.25,24.478841935595376,15.641467288963003,1.5405396787633145,-12.201612441149724,85.31379997041972,-0.06873624394758338,-0.0031555969931580385,-4.618527782440651e-14,24.478841935595376,15.641467288963003,1.5405396787633145,-12.201612441149724,85.31379997041972,-0.06873624394758338,-0.0031555969931580385,-4.618527782440651e-14,24.478841935595376,15.641467288963003,1.5405396787633145,-12.201612441149724,85.31379997041972,-0.06873624394758338,-0.0031555969931580385,-4.618527782440651e-14,24.478841935595376,15.641467288963003,1.5405396787633145,-12.201612441149724,85.31379997041972,-0.06873624394758338,-0.0031555969931580385,-4.618527782440651e-14,17.306041524255278,15.390699739764369,1.1652895069729974,-12.201612441149678,17.293226392875116,-0.5300277342037205,-0.031142859460702832,7.815970093361102e-14,ths_883418,volume,above,75.0,21.0,0.25,10.0,-0.010029221387917207,False
ths_volume_above_ma75_days21:scale0.50,24.50232197593145,15.641444461837162,1.541801759922139,-12.201612441149734,85.412294167153,-0.04525620361150828,-0.0018935158343336145,-5.684341886080802e-14,24.50232197593145,15.641444461837162,1.541801759922139,-12.201612441149734,85.412294167153,-0.04525620361150828,-0.0018935158343336145,-5.684341886080802e-14,24.50232197593145,15.641444461837162,1.541801759922139,-12.201612441149734,85.412294167153,-0.04525620361150828,-0.0018935158343336145,-5.684341886080802e-14,24.50232197593145,15.641444461837162,1.541801759922139,-12.201612441149734,85.412294167153,-0.04525620361150828,-0.0018935158343336145,-5.684341886080802e-14,17.482584597786843,15.388038144296415,1.1757262844078225,-12.201612441149711,17.4696292651509,-0.3534846606721551,-0.02070608202587776,4.440892098500626e-14,ths_883418,volume,above,75.0,21.0,0.5,10.0,-0.006419136195485466,False
ths_volume_above_ma75_days21:scale0.75,24.52523484067155,15.643446257131632,1.5428539238834562,-12.201612441149724,85.50844172065253,-0.02234333887140849,-0.0008413518730163716,-4.618527782440651e-14,24.52523484067155,15.643446257131632,1.5428539238834562,-12.201612441149724,85.50844172065253,-0.02234333887140849,-0.0008413518730163716,-4.618527782440651e-14,24.52523484067155,15.643446257131632,1.5428539238834562,-12.201612441149724,85.50844172065253,-0.02234333887140849,-0.0008413518730163716,-4.618527782440651e-14,24.52523484067155,15.643446257131632,1.5428539238834562,-12.201612441149724,85.50844172065253,-0.02234333887140849,-0.0008413518730163716,-4.618527782440651e-14,17.65926050914255,15.386140631480252,1.186107767296789,-12.201612441149724,17.64616468811342,-0.17680874931645008,-0.010324599136911194,3.197442310920451e-14,ths_883418,volume,above,75.0,21.0,0.75,10.0,-0.0030756857601580523,False
ths_volume_below_ma75_days23:scale0.00,23.35774847144767,15.523442856858004,1.4901756934512012,-12.201612441149766,80.65022044158371,-1.1898297080952887,-0.05351958230527143,-8.881784197001252e-14,23.35774847144767,15.523442856858004,1.4901756934512012,-12.201612441149766,80.65022044158371,-1.1898297080952887,-0.05351958230527143,-8.881784197001252e-14,23.35774847144767,15.523442856858004,1.4901756934512012,-12.201612441149766,80.65022044158371,-1.1898297080952887,-0.05351958230527143,-8.881784197001252e-14,23.35774847144767,15.523442856858004,1.4901756934512012,-12.201612441149766,80.65022044158371,-1.1898297080952887,-0.05351958230527143,-8.881784197001252e-14,17.129631288411073,15.394125021561706,1.1547990474820762,-12.201612441149756,17.116956071286026,-0.7064379700479257,-0.04163331895162403,0.0,ths_883418,volume,below,75.0,23.0,0.0,12.0,-0.1725025531148019,False
ths_volume_below_ma75_days23:scale0.25,23.658557699928462,15.53065058604145,1.505943664934402,-12.201612441149711,81.89401944087993,-0.8890204796144978,-0.03775161082207057,-3.375077994860476e-14,23.658557699928462,15.53065058604145,1.505943664934402,-12.201612441149711,81.89401944087993,-0.8890204796144978,-0.03775161082207057,-3.375077994860476e-14,23.658557699928462,15.53065058604145,1.505943664934402,-12.201612441149711,81.89401944087993,-0.8890204796144978,-0.03775161082207057,-3.375077994860476e-14,23.658557699928462,15.53065058604145,1.505943664934402,-12.201612441149711,81.89401944087993,-0.8890204796144978,-0.03775161082207057,-3.375077994860476e-14,17.3060415242553,15.390699739764369,1.1652895069729974,-12.2016124411497,17.293226392875138,-0.5300277342036992,-0.031142859460702832,5.5067062021407764e-14,ths_883418,volume,below,75.0,23.0,0.25,12.0,-0.12665365878352097,False
ths_volume_below_ma75_days23:scale0.50,23.95713425453505,15.553780957500146,1.5201367664556602,-12.2016124411497,83.13403596849302,-0.5904439250079108,-0.02355850930081238,-2.3092638912203256e-14,23.95713425453505,15.553780957500146,1.5201367664556602,-12.2016124411497,83.13403596849302,-0.5904439250079108,-0.02355850930081238,-2.3092638912203256e-14,23.95713425453505,15.553780957500146,1.5201367664556602,-12.2016124411497,83.13403596849302,-0.5904439250079108,-0.02355850930081238,-2.3092638912203256e-14,23.95713425453505,15.553780957500146,1.5201367664556602,-12.2016124411497,83.13403596849302,-0.5904439250079108,-0.02355850930081238,-2.3092638912203256e-14,17.482584597786843,15.388038144296415,1.1757262844078225,-12.201612441149734,17.4696292651509,-0.3534846606721551,-0.02070608202587776,2.1316282072803006e-14,ths_883418,volume,below,75.0,23.0,0.5,12.0,-0.08260290180160387,False
ths_volume_below_ma75_days23:scale0.75,24.253475364826294,15.592763073228086,1.5327254956247929,-12.201612441149711,84.37014724443108,-0.2941028147166662,-0.010969780131679707,-3.375077994860476e-14,24.253475364826294,15.592763073228086,1.5327254956247929,-12.201612441149711,84.37014724443108,-0.2941028147166662,-0.010969780131679707,-3.375077994860476e-14,24.253475364826294,15.592763073228086,1.5327254956247929,-12.201612441149711,84.37014724443108,-0.2941028147166662,-0.010969780131679707,-3.375077994860476e-14,24.253475364826294,15.592763073228086,1.5327254956247929,-12.201612441149711,84.37014724443108,-0.2941028147166662,-0.010969780131679707,-3.375077994860476e-14,17.65926050914255,15.386140631480252,1.186107767296789,-12.201612441149724,17.64616468811342,-0.17680874931645008,-0.010324599136911194,3.197442310920451e-14,ths_883418,volume,below,75.0,23.0,0.75,12.0,-0.04038006160334694,False
ths_volume_above_ma75_days23:scale0.00,24.282208948841944,15.65097050554728,1.5291438680265004,-12.201612441149678,84.49028741873707,-0.26536923070101537,-0.01455140772997221,0.0,24.282208948841944,15.65097050554728,1.5291438680265004,-12.201612441149678,84.49028741873707,-0.26536923070101537,-0.01455140772997221,0.0,24.282208948841944,15.65097050554728,1.5291438680265004,-12.201612441149678,84.49028741873707,-0.26536923070101537,-0.01455140772997221,0.0,24.282208948841944,15.65097050554728,1.5291438680265004,-12.201612441149678,84.49028741873707,-0.26536923070101537,-0.01455140772997221,0.0,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,ths_883418,volume,above,75.0,23.0,0.0,4.0,-0.04108833080007375,False
ths_volume_above_ma75_days23:scale0.25,24.348572946763603,15.649698547816056,1.5328201843135787,-12.201612441149734,84.7679599555264,-0.19900523277935633,-0.010875091442893892,-5.684341886080802e-14,24.348572946763603,15.649698547816056,1.5328201843135787,-12.201612441149734,84.7679599555264,-0.19900523277935633,-0.010875091442893892,-5.684341886080802e-14,24.348572946763603,15.649698547816056,1.5328201843135787,-12.201612441149734,84.7679599555264,-0.19900523277935633,-0.010875091442893892,-5.684341886080802e-14,24.348572946763603,15.649698547816056,1.5328201843135787,-12.201612441149734,84.7679599555264,-0.19900523277935633,-0.010875091442893892,-5.684341886080802e-14,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,ths_883418,volume,above,75.0,23.0,0.25,4.0,-0.030775614720830548,False
ths_volume_above_ma75_days23:scale0.50,24.414922475178624,15.648692516138391,1.5364709877846543,-12.201612441149745,85.04584129482528,-0.1326557043643355,-0.007224287971818288,-6.750155989720952e-14,24.414922475178624,15.648692516138391,1.5364709877846543,-12.201612441149745,85.04584129482528,-0.1326557043643355,-0.007224287971818288,-6.750155989720952e-14,24.414922475178624,15.648692516138391,1.5364709877846543,-12.201612441149745,85.04584129482528,-0.1326557043643355,-0.007224287971818288,-6.750155989720952e-14,24.414922475178624,15.648692516138391,1.5364709877846543,-12.201612441149745,85.04584129482528,-0.1326557043643355,-0.007224287971818288,-6.750155989720952e-14,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,ths_883418,volume,above,75.0,23.0,0.5,4.0,-0.020489858408253053,False
ths_volume_above_ma75_days23:scale0.75,24.481257548106573,15.64795246180469,1.540096082342277,-12.201612441149678,85.32393143663315,-0.06632063143638689,-0.0035991934141956783,0.0,24.481257548106573,15.64795246180469,1.540096082342277,-12.201612441149678,85.32393143663315,-0.06632063143638689,-0.0035991934141956783,0.0,24.481257548106573,15.64795246180469,1.540096082342277,-12.201612441149678,85.32393143663315,-0.06632063143638689,-0.0035991934141956783,0.0,24.481257548106573,15.64795246180469,1.540096082342277,-12.201612441149678,85.32393143663315,-0.06632063143638689,-0.0035991934141956783,0.0,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,ths_883418,volume,above,75.0,23.0,0.75,4.0,-0.010231256557834367,False
ths_volume_below_ma75_days25:scale0.00,24.1195553917122,15.569638984916631,1.5275309595143662,-12.201612441149779,83.81086997580496,-0.4280227878307592,-0.016164316242106347,-1.0125233984581428e-13,24.1195553917122,15.569638984916631,1.5275309595143662,-12.201612441149779,83.81086997580496,-0.4280227878307592,-0.016164316242106347,-1.0125233984581428e-13,24.1195553917122,15.569638984916631,1.5275309595143662,-12.201612441149779,83.81086997580496,-0.4280227878307592,-0.016164316242106347,-1.0125233984581428e-13,24.1195553917122,15.569638984916631,1.5275309595143662,-12.201612441149779,83.81086997580496,-0.4280227878307592,-0.016164316242106347,-1.0125233984581428e-13,17.129631288411073,15.394125021561706,1.1547990474820762,-12.201612441149756,17.116956071286026,-0.7064379700479257,-0.04163331895162403,0.0,ths_883418,volume,below,75.0,25.0,0.0,8.0,-0.05896659502518409,False
ths_volume_below_ma75_days25:scale0.25,24.229158392341855,15.571673457861761,1.5332750529905457,-12.201612441149756,84.2685131360681,-0.31841978720110475,-0.010420222765926912,-7.815970093361102e-14,24.229158392341855,15.571673457861761,1.5332750529905457,-12.201612441149756,84.2685131360681,-0.31841978720110475,-0.010420222765926912,-7.815970093361102e-14,24.229158392341855,15.571673457861761,1.5332750529905457,-12.201612441149756,84.2685131360681,-0.31841978720110475,-0.010420222765926912,-7.815970093361102e-14,24.229158392341855,15.571673457861761,1.5332750529905457,-12.201612441149756,84.2685131360681,-0.31841978720110475,-0.010420222765926912,-7.815970093361102e-14,17.3060415242553,15.390699739764369,1.1652895069729974,-12.2016124411497,17.293226392875138,-0.5300277342036992,-0.031142859460702832,5.5067062021407764e-14,ths_883418,volume,below,75.0,25.0,0.25,8.0,-0.0422622014860388,False
ths_volume_below_ma75_days25:scale0.50,24.337029198175706,15.585330065452835,1.5378873247119025,-12.201612441149745,84.71964058875612,-0.21054898136725342,-0.005807951044570103,-6.750155989720952e-14,24.337029198175706,15.585330065452835,1.5378873247119025,-12.201612441149745,84.71964058875612,-0.21054898136725342,-0.005807951044570103,-6.750155989720952e-14,24.337029198175706,15.585330065452835,1.5378873247119025,-12.201612441149745,84.71964058875612,-0.21054898136725342,-0.005807951044570103,-6.750155989720952e-14,24.337029198175706,15.585330065452835,1.5378873247119025,-12.201612441149745,84.71964058875612,-0.21054898136725342,-0.005807951044570103,-6.750155989720952e-14,17.482584597786843,15.388038144296415,1.1757262844078225,-12.201612441149734,17.4696292651509,-0.3534846606721551,-0.02070608202587776,2.1316282072803006e-14,ths_883418,volume,below,75.0,25.0,0.5,8.0,-0.02686284918129666,False
ths_volume_below_ma75_days25:scale0.75,24.443168821427474,15.610607453779876,1.5413605772699228,-12.201612441149724,85.1642228035721,-0.10440935811548613,-0.002334698486549769,-4.618527782440651e-14,24.443168821427474,15.610607453779876,1.5413605772699228,-12.201612441149724,85.1642228035721,-0.10440935811548613,-0.002334698486549769,-4.618527782440651e-14,24.443168821427474,15.610607453779876,1.5413605772699228,-12.201612441149724,85.1642228035721,-0.10440935811548613,-0.002334698486549769,-4.618527782440651e-14,24.443168821427474,15.610607453779876,1.5413605772699228,-12.201612441149724,85.1642228035721,-0.10440935811548613,-0.002334698486549769,-4.618527782440651e-14,17.65926050914255,15.386140631480252,1.186107767296789,-12.201612441149724,17.64616468811342,-0.17680874931645008,-0.010324599136911194,3.197442310920451e-14,ths_883418,volume,below,75.0,25.0,0.75,8.0,-0.012775634298099213,False
ths_volume_above_ma75_days25:scale0.00,24.282208948841944,15.65097050554728,1.5291438680265004,-12.201612441149678,84.49028741873707,-0.26536923070101537,-0.01455140772997221,0.0,24.282208948841944,15.65097050554728,1.5291438680265004,-12.201612441149678,84.49028741873707,-0.26536923070101537,-0.01455140772997221,0.0,24.282208948841944,15.65097050554728,1.5291438680265004,-12.201612441149678,84.49028741873707,-0.26536923070101537,-0.01455140772997221,0.0,24.282208948841944,15.65097050554728,1.5291438680265004,-12.201612441149678,84.49028741873707,-0.26536923070101537,-0.01455140772997221,0.0,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,ths_883418,volume,above,75.0,25.0,0.0,2.0,-0.04108833080007375,False
ths_volume_above_ma75_days25:scale0.25,24.348572946763603,15.649698547816056,1.5328201843135787,-12.201612441149734,84.7679599555264,-0.19900523277935633,-0.010875091442893892,-5.684341886080802e-14,24.348572946763603,15.649698547816056,1.5328201843135787,-12.201612441149734,84.7679599555264,-0.19900523277935633,-0.010875091442893892,-5.684341886080802e-14,24.348572946763603,15.649698547816056,1.5328201843135787,-12.201612441149734,84.7679599555264,-0.19900523277935633,-0.010875091442893892,-5.684341886080802e-14,24.348572946763603,15.649698547816056,1.5328201843135787,-12.201612441149734,84.7679599555264,-0.19900523277935633,-0.010875091442893892,-5.684341886080802e-14,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,ths_883418,volume,above,75.0,25.0,0.25,2.0,-0.030775614720830548,False
ths_volume_above_ma75_days25:scale0.50,24.414922475178624,15.648692516138391,1.5364709877846543,-12.201612441149745,85.04584129482528,-0.1326557043643355,-0.007224287971818288,-6.750155989720952e-14,24.414922475178624,15.648692516138391,1.5364709877846543,-12.201612441149745,85.04584129482528,-0.1326557043643355,-0.007224287971818288,-6.750155989720952e-14,24.414922475178624,15.648692516138391,1.5364709877846543,-12.201612441149745,85.04584129482528,-0.1326557043643355,-0.007224287971818288,-6.750155989720952e-14,24.414922475178624,15.648692516138391,1.5364709877846543,-12.201612441149745,85.04584129482528,-0.1326557043643355,-0.007224287971818288,-6.750155989720952e-14,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,ths_883418,volume,above,75.0,25.0,0.5,2.0,-0.020489858408253053,False
