date,return_raw,holding,next_holding,signal_on,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,hedge_ratio,futures_drag,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2019-12-31,-0.014756188163697647,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.007759985632052158,0.00669620253164549,0.09885176413525665,0.05151786456326457,0.04733389957199208,1.0,0.0003,1.0,,,-0.014756188163697647,13472712375.469456,0.0,0.0,0.0,-0.014756188163697614,7133098526.804184
2020-01-02,-0.0020575083746830255,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01791725536828248,0.019674763742965506,0.12520902022520652,0.0657484661194514,0.059460554105755126,1.0,0.0003,1.0,,,-0.0020575083746830255,13444992156.927233,0.0,0.0012,0.0012,-0.0032550393646333386,7109880010.307629
2020-01-03,0.004451103534639478,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.009944389609304327,0.005193286074664849,0.1435824485283892,0.07562093770264355,0.06796151082574564,1.0,0.0003,1.0,,,0.004451103534639478,13504837209.040133,0.0,0.0,0.0,0.004451103534639511,7141526822.352372
2020-01-06,-0.0048741009513520225,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.005711491158061799,0.010285592109413821,0.14017458618454737,0.08677857334072336,0.053396012843824,1.0,0.0003,1.0,,,-0.0048741009513520225,13439013269.151697,0.0,0.0,0.0,-0.0048741009513519895,7106718299.673439
2020-01-07,-0.004533525098523483,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.010967533754189462,0.015201058852712945,0.1325341521701704,0.08861268085074725,0.043921471319423144,1.0,0.0003,1.0,,,-0.004533525098523483,13378087165.196608,0.0,0.0,0.0,-0.00453352509852345,7074499813.893734
2020-01-08,0.009084193859325873,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.004266709366039567,-0.01365090322536544,0.11188258208380297,0.05394934078754954,0.057933241296253435,1.0,0.0003,1.0,,,0.009084193859325873,13499616302.472212,0.0,0.0,0.0,0.009084193859325795,7138765941.660909
2020-01-09,-0.00016543491412582793,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.016022044795599877,0.015887479709725705,0.12358112054588588,0.0574435320126514,0.06613758853323448,1.0,0.0003,1.0,,,-0.00016543491412582793,13497382994.60848,0.0,0.0,0.0,-0.00016543491412579492,7137584940.530386
2020-01-10,0.008506047068542045,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.006710272382226101,-0.002095774686315943,0.12501646268467703,0.05557569821367703,0.069440764471,1.0,0.0003,1.0,,,0.008506047068542045,13612192369.66276,0.0,0.0,0.0,0.008506047068542077,7198297573.990254
2020-01-13,-0.01107790194918049,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0020094197537223746,0.012787321702902865,0.10468115607695827,0.06440425925493587,0.0402768968220224,1.0,0.0003,1.0,,,-0.01107790194918049,13461397837.278254,0.0,0.0,0.0,-0.011077901949180458,7118555539.264566
2020-01-14,-0.0008902875054942801,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0027179399000735183,-0.002127652394579238,0.08463704113361437,0.07506598608293524,0.009571055050679123,1.0,0.0003,1.0,,,-0.0008902875054942801,13449413322.977238,0.0,0.0,0.0,-0.0008902875054942472,7112217978.210793
2020-01-15,-0.00012722548531122173,long_microcap_short_zz1000,cash,False,7.301309665641575e-05,-9.976141803236249e-05,0.08947647450449714,0.09976213900083497,-0.010285664496337832,1.0,0.0003,1.0,,,-0.00012722548531122173,13447702214.84007,0.0,0.0012,0.0012,-0.0013270728147287691,7102779547.079484
2020-01-16,0.0,cash,cash,False,-0.007965564638994227,-0.0019260947794207395,0.05096724054553392,0.07865688062663811,-0.027689640081104194,0.0,0.0,1.0,,,0.0,13447702214.84007,0.003,0.0,0.003,-0.0030000000000000027,7081471208.438246
2020-01-17,0.0,cash,cash,False,0.0014781967163632892,-0.0038494577381386064,0.04266015415077784,0.06812525207015452,-0.025465097919376678,0.0,0.0,1.0,,,0.0,13447702214.84007,0.0,0.0,0.0,0.0,7081471208.438246
2020-01-20,0.0,cash,cash,False,0.013805224557215556,0.012834621160966897,0.04865659204719042,0.07417662699371896,-0.025520034946528547,0.0,0.0,1.0,,,0.0,13447702214.84007,0.0,0.0,0.0,0.0,7081471208.438246
2020-01-21,0.0,cash,cash,False,-0.002412243540646064,-0.008901957557427842,0.04163736318576583,0.07327425517327901,-0.03163689198751318,0.0,0.0,1.0,,,0.0,13447702214.84007,0.0,0.0,0.0,0.0,7081471208.438246
2020-01-22,0.0,cash,cash,False,0.006854321917327377,0.003004137678630281,0.06794772077281275,0.07045027124773973,-0.002502550474926979,0.0,0.0,1.0,,,0.0,13447702214.84007,0.0,0.0,0.0,0.0,7081471208.438246
2020-01-23,0.0,cash,long_microcap_short_zz1000,True,-0.01919049153934682,-0.03726271582998142,0.055645069645855916,0.023707434664444138,0.03193763498141178,0.0,0.0,1.0,,,0.0,13447702214.84007,0.0,0.0,0.0,0.0,7081471208.438246
2020-02-03,0.031019166534592434,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.056213580381100026,-0.08753274691569246,-0.02123333167297181,-0.08392406668827612,0.06269073501530431,1.0,0.0003,1.0,,,0.031019166534592434,13864838729.349802,0.003,0.0,0.003,0.02792610903498871,7279229145.533225
2020-02-04,-0.0280340944644372,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.025438011266997074,0.002296083197440124,-0.05552345197999764,-0.08656441244716118,0.031040960467163536,1.0,0.0003,1.0,,,-0.0280340944644372,13476150530.677023,0.0,0.0018,0.0018,-0.02978363309440124,7062427255.452592
2020-02-05,-0.0024905210438886157,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02394865510392119,0.026139176147809806,-0.03839669763673548,-0.07223061617803428,0.0338339185412988,1.0,0.0003,1.0,,,-0.0024905210438886157,13442587894.189762,0.0,0.0,0.0,-0.0024905210438885828,7044838131.751955
2020-02-06,-0.02221109447959705,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.009369639355574222,0.03128073383517127,-0.039916568927587215,-0.057535763350169744,0.01761919442258253,1.0,0.0003,1.0,,,-0.02221109447959705,13144013304.421627,0.0,0.0,0.0,-0.022211094479597016,6888364566.4141445
2020-02-07,-0.0003972873242173211,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.012224038940731097,0.012321326264948418,-0.024016232598332077,-0.03271909598490763,0.008702863386575554,1.0,0.0003,1.0,,,-0.0003972873242173211,13138791354.546436,0.0,0.0,0.0,-0.0003972873242172881,6885627906.487321
2020-02-10,0.0046857666825716685,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01894808490020905,0.013962318217637382,-0.02120549865855892,-0.03455214539799256,0.013346646739433643,1.0,0.0003,1.0,,,0.0046857666825716685,13200356665.324831,0.0,0.0,0.0,0.0046857666825717015,6917892352.320126
2020-02-11,0.00417998280158135,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.002284937114484187,-0.006764919916065537,-0.029951273719500682,-0.03906942885119169,0.009118155131691008,1.0,0.0003,1.0,,,0.00417998280158135,13255533929.16063,0.0,0.0,0.0,0.004179982801581383,6946809023.376015
2020-02-12,-0.008770680664930175,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.014825414482724453,0.023296095147654627,-0.017544065645606843,-0.02909872577074668,0.011554660125139837,1.0,0.0003,1.0,,,-0.008770680664930175,13139273874.024815,0.0,0.0006,0.0006,-0.009365418256531255,6881749251.323853
2020-02-13,-0.012090486797505162,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.019911426761983764,-0.008120939964478602,-0.03448194498340973,-0.034930023283300415,0.00044807829989068626,1.0,0.0003,1.0,,,-0.012090486797505162,12980413656.722113,0.0,0.0,0.0,-0.012090486797505129,6798545552.85698
2020-02-14,-0.007162861936944187,long_microcap_short_zz1000,cash,False,-0.0033061570225592085,0.0035567049143849783,-0.037744356545714286,-0.03140092533719352,-0.006343431208520767,1.0,0.0003,1.0,,,-0.007162861936944187,12887436745.814589,0.0,0.0,0.0,-0.007162861936944154,6749848509.68984
2020-02-17,0.0,cash,cash,False,0.03338810070639586,0.03642740793633892,0.002367958549114757,0.005819932803919903,-0.0034519742548051457,0.0,0.0,1.0,,,0.0,12887436745.814589,0.003,0.0,0.003,-0.0030000000000000027,6729598964.16077
2020-02-18,0.0,cash,cash,False,0.017239681569823917,0.022860348219820414,0.018143446670640717,0.032789004338870775,-0.014645557668230058,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-02-19,0.0,cash,cash,False,-0.0026230482062394866,-0.008916058291983497,0.001644874904515925,0.010609803404608487,-0.008964928500092562,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-02-20,0.0,cash,cash,False,0.017312968904510395,0.01933184337119176,0.02145030838559414,0.03939944356524894,-0.017949135179654796,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-02-21,0.0,cash,cash,False,0.00984479473037192,0.017783349281672578,0.0244841329524752,0.05471493802780247,-0.03023080507532727,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-02-24,0.0,cash,cash,False,0.0048716296415611815,0.021931679127666026,0.04961772020094024,0.11956462613682017,-0.06994690593587993,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-02-25,0.0,cash,cash,False,-0.007482334649160927,0.004189385948552005,0.10381343438420187,0.23210439678779116,-0.12829096240358928,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-02-26,0.0,cash,cash,False,-0.0016298985922851283,-0.028920860165377982,0.1307791019574316,0.19372997448245433,-0.06295087252502274,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-02-27,0.0,cash,cash,False,0.003891878105453106,0.0016474226273899273,0.10862976451805917,0.16523818605399065,-0.056608421535931486,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-02-28,0.0,cash,cash,False,-0.04699128351234938,-0.057945247902389085,0.04672638025639397,0.06442226106127302,-0.01769588080487905,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-03-02,0.0,cash,cash,False,0.028021411697551457,0.041294709392144746,0.06306221715334392,0.09488681137617294,-0.03182459422282902,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-03-03,0.0,cash,cash,False,0.0048969169819661484,0.013491651958563278,0.048402720813818245,0.09437858116844122,-0.04597586035462298,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-03-04,0.0,cash,cash,False,0.021846986536806723,0.004945213681972982,0.07376063647093378,0.10728118564675992,-0.03352054917582614,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-03-05,0.0,cash,cash,False,0.02878574522625521,0.014341856539677789,0.08853170291309542,0.09759204485025008,-0.009060341937154659,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-03-06,0.0,cash,long_microcap_short_zz1000,True,0.00832277763859346,-0.0030225639385480507,0.11988991627846324,0.10323379815787215,0.01665611812059109,0.0,0.0,1.0,,,0.0,12887436745.814589,0.0,0.0,0.0,0.0,6729598964.16077
2020-03-09,0.025147536320234663,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0137981686000892,-0.039245704920323865,0.10810104244329222,0.0561800891437072,0.051920953299585015,1.0,0.0003,1.0,,,0.025147536320234663,13211524029.454689,0.003,0.0,0.003,0.022072093711273943,6878135303.137019
2020-03-10,0.0018873618625498637,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.028104692207265636,0.025917330344715772,0.10243564871412336,0.04546970595369659,0.05696594276042677,1.0,0.0003,1.0,,,0.0018873618625498637,13236458956.054043,0.0,0.0,0.0,0.0018873618625498967,6891116833.393618
2020-03-11,0.020904629204547574,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.007750796795795933,-0.013453832408751643,0.09215204984263048,0.00835283480918747,0.08379921503344301,1.0,0.0003,1.0,,,0.020904629204547574,13513162222.511566,0.0,0.0012,0.0012,0.019679543649502085,7026730867.910206
2020-03-12,0.004656103355095221,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.015176480661328262,-0.020132584016423483,0.07840573560935238,-0.003059130449231895,0.08146486605858427,1.0,0.0003,1.0,,,0.004656103355095221,13576080902.473747,0.0,0.0,0.0,0.0046561033550951425,7059448053.079633
2020-03-13,0.005152118721740451,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.003578423110769502,-0.009030541832509953,0.0562597513716776,-0.03079849830219472,0.08705824967387232,1.0,0.0003,1.0,,,0.005152118721740451,13646026483.059246,0.0,0.0,0.0,0.005152118721740484,7095819167.559059
2020-03-16,0.019192414274718593,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.028895767632148073,-0.04838818190686667,0.015738577244162277,-0.09381146411936925,0.10955004136353153,1.0,0.0003,1.0,,,0.019192414274718593,13907926676.5259,0.0,0.0,0.0,0.019192414274718628,7232005068.641341
2020-03-17,-0.0011159128605003118,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0034406218889692086,-0.0026247090284688968,0.007336434826898275,-0.11558661590712815,0.12292305073402643,1.0,0.0003,1.0,,,-0.0011159128605003118,13892406642.28467,0.0,0.0,0.0,-0.0011159128605002788,7223934781.178041
2020-03-18,-0.0016808809562502188,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01676476022443063,-0.015383879268180412,-0.0020845818582132525,-0.13282525432564307,0.13074067246742982,1.0,0.0003,1.0,,,-0.0016808809562502188,13869055160.52317,0.0,0.0,0.0,-0.0016808809562501859,7211792206.775166
2020-03-19,-0.006451104321053147,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0048421985473205975,0.010993302868373744,0.004384567722906185,-0.09718186260013129,0.10156643032303747,1.0,0.0003,1.0,,,-0.006451104321053147,13779584438.848196,0.0,0.0,0.0,-0.006451104321053114,7165268182.907501
2020-03-20,0.010737902667068167,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.020523072298147094,0.009485169631078927,0.021023924165821883,-0.09011744053760451,0.11114136470342639,1.0,0.0003,1.0,,,0.010737902667068167,13927548275.345196,0.0,0.0,0.0,0.0107379026670682,7242208135.239002
2020-03-23,0.021433306502678127,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.02304252336680368,-0.04477582986948181,0.0466818815797172,-0.07739777242942825,0.12407965400914545,1.0,0.0003,1.0,,,0.021433306502678127,14226061686.361515,0.0,0.0,0.0,0.021433306502678162,7397432601.957769
2020-03-24,0.006789438421649996,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02567869324527461,0.018589254823624612,0.044296638500400665,-0.09751513476112339,0.14181177326152405,1.0,0.0003,1.0,,,0.006789438421649996,14322648656.163662,0.0,0.0,0.0,0.006789438421650029,7447657015.087068
2020-03-25,-0.0025006114872039627,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.021247621875008393,0.023448233362212356,0.061288417327026945,-0.08864908834727536,0.1499375056743023,1.0,0.0003,1.0,,,-0.0025006114872039627,14286833276.406874,0.0,0.0012,0.0012,-0.0036976107534192337,7420118478.420303
2020-03-26,5.818882848548397e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.008709166390468037,-0.009067355218953521,0.029552852602511503,-0.10135661435823795,0.13090946696074945,1.0,0.0003,1.0,,,5.818882848548397e-05,14287664610.497993,0.0,0.0,0.0,5.8188828485405963e-05,7420550246.421785
2020-03-27,0.012501736188349233,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.005327779763194984,-0.007473956425154249,0.0060773958606090694,-0.12068405894395517,0.12676145480456424,1.0,0.0003,1.0,,,0.012501736188349233,14466285224.206053,0.0,0.0,0.0,0.012501736188349266,7513320007.97494
2020-03-30,0.005146130196351096,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.019438584430711225,-0.02488471462706232,-0.021622145869113152,-0.1399660776846432,0.11834393181553005,1.0,0.0003,1.0,,,0.005146130196351096,14540730611.427368,0.0,0.0,0.0,0.0051461301963511286,7551984530.942829
2020-03-31,-0.001135681020395107,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0013285133803981886,0.0021641944007932956,-0.006615470577117866,-0.10289737206634464,0.09628190148922677,1.0,0.0003,1.0,,,-0.001135681020395107,14524216979.649292,0.0,0.0,0.0,-0.001135681020395074,7543407885.44472
2020-04-01,-0.007382521220300064,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.011473423962633511,-0.004390902742333447,-0.044856992675874396,-0.12940008797356273,0.08454309529768833,1.0,0.0003,1.0,,,-0.007382521220300064,14416991639.588789,0.0,0.0,0.0,-0.007382521220300031,7487718516.657046
2020-04-02,-0.014283859686028888,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.011056393492584249,0.025040253178613137,-0.041723958616253776,-0.0954301141124072,0.05370615549615343,1.0,0.0003,1.0,,,-0.014283859686028888,14211061353.914251,0.0,0.0,0.0,-0.014283859686028855,7380764995.996637
2020-04-03,0.012727191545755379,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0073434447505362765,-0.005683746795219102,-0.01981109346612986,-0.08209159216219641,0.062280498696066555,1.0,0.0003,1.0,,,0.012727191545755379,14391928253.834,0.0,0.0,0.0,0.012727191545755412,7474701405.854894
2020-04-07,-0.0045430499855321545,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.029903654644110933,0.03414670462964309,0.01312552888752938,-0.04209766780030477,0.05522319668783415,1.0,0.0003,1.0,,,-0.0045430499855321545,14326545004.38864,0.0,0.0,0.0,-0.004543049985532122,7440743463.741168
2020-04-08,0.0010563999758909873,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.005387886305535217,0.004031486329644229,0.048892693595607106,0.010668514273291407,0.0382241793223157,1.0,0.0003,1.0,,,0.0010563999758909873,14341679566.185877,0.0,0.0015,0.0015,-0.0004451846240727253,7437430959.159441
2020-04-09,-0.00861836178030243,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004121019625856537,0.012439381406158967,0.056851427124886555,0.025933382007896633,0.030918045116989923,1.0,0.0003,1.0,,,-0.00861836178030243,14218077783.147316,0.0,0.0,0.0,-0.008618361780302397,7373332488.437384
2020-04-10,0.0034625082013241774,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.022446368235388037,-0.026208876436712214,0.05074442923482381,0.014654137517075894,0.03609029171774791,1.0,0.0003,1.0,,,0.0034625082013241774,14267307994.07853,0.0,0.0,0.0,0.0034625082013242103,7398862712.649689
2020-04-13,0.0007261847317638574,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.009380855230772922,-0.01040703996253678,0.03587165165278705,-0.006823696545781743,0.042695348198568794,1.0,0.0003,1.0,,,0.0007261847317638574,14277668695.307201,0.0,0.0,0.0,0.0007261847317638903,7404235653.784032
2020-04-14,0.004316300506366189,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02489642942159276,0.02028012891522657,0.04031078369174179,0.0037968633993301637,0.03651392029241163,1.0,0.0003,1.0,,,0.004316300506366189,14339295403.926485,0.0,0.0,0.0,0.004316300506366222,7436194559.885715
2020-04-15,-0.008518828562308267,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01420090867474677,-0.005982080112438504,0.04972575550923852,0.04456325682119866,0.005162498688039863,1.0,0.0003,1.0,,,-0.008518828562308267,14217141404.676142,0.0,0.0,0.0,-0.008518828562308234,7372846893.274079
