date,close,daily_return,holding_count
2022-08-01,135272.73433269566,0.00568978906312558,200
2022-08-02,129178.99966845593,-0.045047767344249375,200
2022-08-03,129676.26443025739,0.00384942415623049,200
2022-08-04,132423.18789851715,0.02118293182124393,200
2022-08-05,133183.48522070074,0.005741421379813185,200
2022-08-08,135104.5775933348,0.014424403817414588,200
2022-08-09,136339.55652456905,0.009140911087050903,200
2022-08-10,137715.01619904145,0.010088485759630198,200
2022-08-11,138889.0247021137,0.008524912790740618,200
2022-08-12,138975.16539367594,0.0006202123727701688,200
2022-08-15,139436.61583571226,0.0033203805926704188,200
2022-08-16,140765.85510004294,0.009532928322764202,200
2022-08-17,141039.1789258848,0.0019416912265238593,200
2022-08-18,141419.53788119502,0.002696831888890251,200
2022-08-19,139579.5700663493,-0.013010704478411456,200
2022-08-22,143604.88588813774,0.02883886101579915,200
2022-08-23,145032.42765363416,0.009940760418196515,200
2022-08-24,141800.08114201517,-0.022287060651970062,200
2022-08-25,140853.08680735264,-0.0066783765357236735,200
2022-08-26,139224.946670914,-0.011559137065028969,200
2022-08-29,140972.71577070132,0.012553562716878004,200
2022-08-30,141697.88379745203,0.005144031047328478,200
2022-08-31,137505.84950913614,-0.029584311183561106,200
2022-09-01,137994.22037284402,0.0035516370063620657,200
2022-09-02,141349.3241655948,0.024313364600964248,200
2022-09-05,142425.82519786464,0.0076158909044991875,200
2022-09-06,142954.81515924438,0.003714143559602689,200
2022-09-07,143099.87915232714,0.0010147541579567027,200
2022-09-08,141603.316538891,-0.010458168254936583,200
2022-09-09,140676.46500143176,-0.00654540839941898,200
2022-09-13,141966.85547797388,0.009172753072299497,200
2022-09-14,141488.9907739591,-0.0033660300667073067,200
2022-09-15,138218.5538138226,-0.02311442708190149,200
2022-09-16,133949.59667183194,-0.0308855578661375,200
2022-09-19,131066.749976129,-0.0215218766411499,200
2022-09-20,133713.37608484816,0.020192963579253844,200
2022-09-21,135263.31314090686,0.01159148846167174,200
2022-09-22,134957.0784139306,-0.002263989546502063,200
2022-09-23,131653.8058320189,-0.024476467783187662,200
2022-09-26,128232.80465126854,-0.02598482557439559,200
2022-09-27,132155.77995892777,0.030592603182374577,200
2022-09-28,130042.1521503114,-0.015993457185703597,200
2022-09-29,128691.99251552433,-0.010382476854323888,200
2022-09-30,126971.21559051197,-0.01337128201511664,200
2022-10-10,124950.48528928087,-0.015914869301937286,200
2022-10-11,125214.89021716084,0.002116077638816853,200
2022-10-12,128853.20771538754,0.02905658817347317,200
2022-10-13,131204.83651801158,0.01825044827613712,200
2022-10-14,133649.38874233532,0.018631570978621347,200
2022-10-17,137436.87715539167,0.028338987919789914,200
2022-10-18,138063.896330356,0.004562233862862003,200
2022-10-19,137268.62411718312,-0.005760175066115463,200
2022-10-20,137005.58736585575,-0.0019162190414528212,200
2022-10-21,137528.9659842473,0.003820126087222674,200
2022-10-24,135339.82164518235,-0.015917696489593902,200
2022-10-25,133878.56783307003,-0.010796924322416064,200
2022-10-26,137535.08806810246,0.027312215048428373,200
2022-10-27,137982.50640485738,0.003253121389164161,200
2022-10-28,132319.00175712307,-0.04104509184024306,200
2022-10-31,135152.38707677898,0.021413291228244802,200
2022-11-01,138493.50460361928,0.02472111369325826,200
2022-11-02,140067.6471328766,0.011366183083911725,200
2022-11-03,140440.94493734936,0.0026651251171417177,200
2022-11-04,142032.46969192397,0.011332341542451177,200
2022-11-07,144135.36882759235,0.014805763359812589,200
2022-11-08,144681.4189783217,0.0037884535570342414,200
2022-11-09,144833.15302474966,0.0010487459101483575,200
2022-11-10,144649.37883404587,-0.0012688682588603629,200
2022-11-11,145358.7085465817,0.0049037867860436905,200
2022-11-14,145842.77818035427,0.0033301729123262577,200
2022-11-15,147653.2792113157,0.012414060219852007,200
2022-11-16,148866.1688902218,0.00821444457843862,200
2022-11-17,150440.31176734765,0.010574215007082484,200
2022-11-18,149830.6399600816,-0.004052582716053493,200
2022-11-21,150183.65646276047,0.002356103549800858,200
2022-11-22,148822.8597502952,-0.009060884150218475,200
2022-11-23,146861.82079763504,-0.01317700087171089,200
2022-11-24,148015.8346736443,0.007857820839627333,200
2022-11-25,146748.01679157195,-0.008565420617785457,200
2022-11-28,146165.94320064457,-0.0039664835249808164,200
2022-11-29,148755.32871705026,0.01771538198095308,200
2022-11-30,148594.8032366445,-0.001079124235684208,200
2022-12-01,149488.15560358853,0.0060120027584093004,200
2022-12-02,152304.51055025918,0.018839987257178063,200
2022-12-05,153061.19352394048,0.004968224322099948,200
2022-12-06,151627.72268012044,-0.009365344740996285,200
2022-12-07,151680.67598614356,0.00034923235070167646,200
2022-12-08,151400.75499936653,-0.0018454624160733012,200
2022-12-09,150795.04000910887,-0.0040007395620991985,200
2022-12-12,151170.778410829,0.0024917159191536866,200
2022-12-13,151655.0635912191,0.0032035634497693806,200
2022-12-14,151726.25896138945,0.00046945593826167584,200
2022-12-15,152671.7846715977,0.006231786881721363,200
2022-12-16,150360.69658787057,-0.015137624078335,200
2022-12-19,146237.39323850255,-0.027422747053837692,200
2022-12-20,146147.84221394372,-0.0006123674839635201,200
2022-12-21,145137.19443374113,-0.006915242571444286,200
2022-12-22,143034.0115174656,-0.014490998840656792,200
2022-12-23,143115.6434319675,0.0005707168080924813,200
2022-12-26,144951.43943619175,0.012827360868463842,200
2022-12-27,145176.953072238,0.0015557874894060158,200
2022-12-28,142656.05495479718,-0.017364313440208595,200
2022-12-29,141786.42973367946,-0.006095957310702946,200
2022-12-30,143109.79866367707,0.009333537296082143,200
2023-01-03,147057.91225747365,0.027588003272054636,200
2023-01-04,148982.31145081788,0.013085995604064857,200
2023-01-05,149211.0477727203,0.0015353253663133654,200
2023-01-06,148570.40710450645,-0.004293520337647533,200
2023-01-09,149627.42821575006,0.00711461408664025,200
2023-01-10,149169.8111427146,-0.0030583769198760298,200
2023-01-11,147053.8464155856,-0.014184939371577094,200
2023-01-12,147353.73134177946,0.0020392865164938013,200
2023-01-13,147552.2524292231,0.0013472416723751086,200
2023-01-16,149692.23023346794,0.014503186288337576,200
2023-01-17,149318.32901892136,-0.0024977997452734894,200
2023-01-18,151166.4161859216,0.012376827273268581,200
2023-01-19,152193.15293700324,0.006792095605540127,200
2023-01-20,153408.3120974716,0.007984322139454854,200
2023-01-30,156563.0542792297,0.020564349731934096,200
2023-01-31,157808.67396638647,0.007956025723254108,200
2023-02-01,161351.1506362694,0.022447921149362737,200
2023-02-02,161893.42351121068,0.0033608243436933365,200
2023-02-03,162230.1852212292,0.002080144472299747,200
2023-02-06,163459.71753838594,0.007578936777271301,200
2023-02-07,164936.99913136254,0.009037588068936248,200
2023-02-08,164622.0218179304,-0.0019096825763229336,200
2023-02-09,166457.25190726193,0.011148144513504196,200
2023-02-10,167077.03990654086,0.003723406413222683,200
2023-02-13,168438.23075453905,0.008147085013952993,200
2023-02-14,168671.87751711742,0.0013871361717095415,200
2023-02-15,169870.3887989343,0.007105578591162996,200
2023-02-16,165011.8363081951,-0.028601526876411425,200
2023-02-17,165143.475453018,0.0007977557717557982,200
2023-02-20,166039.05563772115,0.005423043097805651,200
2023-02-21,166426.70336447953,0.0023346779784400563,200
2023-02-22,167489.57327810564,0.006386414512450018,200
2023-02-23,167767.8239210286,0.0016613012826832102,200
2023-02-24,167759.68708321408,-4.850058625277905e-05,200
2023-02-27,165769.2325897078,-0.011864915392450397,200
2023-02-28,167880.07438693443,0.0127336162703434,200
2023-03-01,170370.85608183598,0.014836672571163804,200
2023-03-02,170351.60365558678,-0.00011300304930059791,200
2023-03-03,169809.85516300445,-0.0031801784130991773,200
2023-03-06,170084.1069066928,0.0016150519852046374,200
2023-03-07,167137.99713648573,-0.01732148772620645,200
2023-03-08,169972.4849286474,0.016958967085426026,200
2023-03-09,172168.49677804654,0.012919807875498268,200
2023-03-10,170343.97680338856,-0.010597292819545787,200
2023-03-13,169770.59158137054,-0.003366043418604838,200
2023-03-14,167284.1202444961,-0.014646066281053683,200
2023-03-15,169479.88676148723,0.013125971035277564,200
2023-03-16,167179.9225855492,-0.013570720513725707,200
2023-03-17,168134.01380997535,0.005706972522002054,200
2023-03-20,167092.9302481079,-0.006191986608040485,200
2023-03-21,170605.76807945754,0.02102325829185949,200
2023-03-22,172656.92807150615,0.012022805648009,200
2023-03-23,171736.42419768154,-0.0053314042135821985,200
2023-03-24,172318.68047895923,0.003390406455694358,200
2023-03-27,172185.37248247894,-0.0007736131457702245,200
2023-03-28,170818.09946116945,-0.007940703682298067,200
2023-03-29,169017.2333795496,-0.010542595236105005,200
2023-03-30,166759.3752384007,-0.013358745117301602,200
2023-03-31,168375.11380120143,0.009689041833425272,200
2023-04-03,170081.93119059154,0.010136993234079454,200
2023-04-04,167325.3680246283,-0.016207266384306692,200
2023-04-06,165989.92495313252,-0.007981115399663771,200
2023-04-07,167248.40335757684,0.0075816553613098185,200
2023-04-10,164261.23915943888,-0.017860644037069915,200
2023-04-11,163911.8643908714,-0.002126945896398312,200
2023-04-12,166121.19141125144,0.013478749867133457,200
2023-04-13,166093.19646013444,-0.00016852125173892396,200
2023-04-14,166584.58131551254,0.0029584887632409444,200
2023-04-17,166650.41082577076,0.0003951716883901651,200
2023-04-18,165136.0787563869,-0.009086878705429863,200
2023-04-19,164241.34607348594,-0.005418153862190762,200
2023-04-20,162338.59775031084,-0.011585075065834836,200
2023-04-21,157330.702996093,-0.03084845393281258,200
2023-04-24,157159.3869772818,-0.0010888912052686706,200
2023-04-25,153844.8882124068,-0.02109004640845374,200
2023-04-26,156269.4034714297,0.015759478830882252,200
2023-04-27,157781.49088916424,0.009676157866763653,200
2023-04-28,162337.01559323072,0.02887236442243129,200
2023-05-04,165020.19180499815,0.016528431312860147,200
2023-05-05,164178.6376721042,-0.0050997040040312806,200
2023-05-08,164112.97770767906,-0.0003999300113348916,200
2023-05-09,160848.1816152038,-0.019893588783030818,200
2023-05-10,162501.343049266,0.010277775088667567,200
2023-05-11,165055.13858683626,0.015715534958969785,200
2023-05-12,163903.01080104362,-0.006980260024964305,200
2023-05-15,165247.61727923772,0.008203671620323545,200
2023-05-16,164429.6100204266,-0.0049501909454394985,200
2023-05-17,167845.38589027003,0.020773483981498746,200
2023-05-18,169201.43648540718,0.008079165167064454,200
2023-05-19,169461.506877105,0.001537046003272513,200
2023-05-22,171129.9524688432,0.009845572734981942,200
2023-05-23,170637.47626777,-0.002877790789796821,200
2023-05-24,171421.85683355527,0.004596766096999624,200
2023-05-25,171572.54294906577,0.0008790367710041968,200
2023-05-26,170808.27892844353,-0.004454465775733824,200
2023-05-29,168906.36709503827,-0.011134775464847453,200
2023-05-30,168854.10953006026,-0.0003093877742844748,200
2023-05-31,167789.8555430765,-0.006302801808885188,200
2023-06-01,168180.6983816265,0.0023293591694503258,200
2023-06-02,169882.79660579382,0.010120651421633384,200
2023-06-05,171517.6616552159,0.009623487969860244,200
2023-06-06,168244.35960182775,-0.019084343978336887,200
2023-06-07,170116.97208794157,0.011130313613755808,200
2023-06-08,169610.18204288575,-0.0029790681014111326,200
2023-06-09,168515.80139977063,-0.006452328686484288,200
2023-06-12,170286.15921466952,0.010505589388018639,200
2023-06-13,171929.4460534881,0.009650149174760576,200
2023-06-14,171231.27371715792,-0.0040608072227079905,200
2023-06-15,170065.7070833912,-0.006806972864618241,200
2023-06-16,170742.8070788708,0.003981402289102228,200
2023-06-19,169997.41697428568,-0.00436557250836827,200
2023-06-20,168056.47425573552,-0.011417483589434344,200
2023-06-21,166538.6631956179,-0.009031553630048886,200
2023-06-26,164480.33785118745,-0.012359444377265853,200
2023-06-27,169261.58755100172,0.02906882222080599,200
2023-06-28,169684.20608617162,0.0024968366496180695,200
2023-06-29,172710.1373568811,0.017832721975154373,200
2023-06-30,175579.12366147773,0.016611568657769468,200
2023-07-03,176446.14912365025,0.004938089700482648,200
2023-07-04,178020.72751996547,0.008923846760814194,200
2023-07-05,177428.19074350726,-0.0033284707051416357,200
2023-07-06,177785.5732921467,0.0020142376876065575,200
2023-07-07,177314.1647427435,-0.0026515568202406486,200
2023-07-10,177228.40522928725,-0.0004836585592621847,200
2023-07-11,178660.4020118164,0.008079950731805745,200
2023-07-12,177272.2193236044,-0.0077699516657316545,200
2023-07-13,178125.58883224882,0.004813893073040658,200
2023-07-14,178325.60091686927,0.0011228711491239952,200
2023-07-17,179027.79403605795,0.003937702245658234,200
2023-07-18,179548.57042446831,0.002908913619890148,200
2023-07-19,179954.68248597882,0.002261850710091578,200
2023-07-20,178451.86336110008,-0.008351097643685015,200
2023-07-21,177913.67625660545,-0.0030158671047642114,200
2023-07-24,179373.41000288923,0.008204730389463726,200
2023-07-25,182817.52801261842,0.019200828091932444,200
2023-07-26,184187.49315288322,0.007493620306310356,200
2023-07-27,183397.35056005616,-0.004289881898610859,200
2023-07-28,184215.6750312442,0.004462029951300126,200
2023-07-31,185589.37690612848,0.00745703032410944,200
2023-08-01,184601.48583958542,-0.005322993605623947,200
2023-08-02,184897.17101183033,0.0016017486040271684,200
2023-08-03,183245.87073632135,-0.00893091152488933,200
2023-08-04,182213.56702173554,-0.0056334350697114476,200
2023-08-07,181175.07814173613,-0.0056992950468695005,200
2023-08-08,181900.1170908749,0.0040018691123266436,200
2023-08-09,179897.01820712845,-0.011012081332227723,200
2023-08-10,181485.4877945076,0.00882988280300575,200
2023-08-11,179128.44323764142,-0.012987509830730895,200
2023-08-14,180208.0347034087,0.006026912567620628,200
2023-08-15,179950.356421975,-0.0014298934110112255,200
2023-08-16,179128.71292065197,-0.0045659453954974396,200
2023-08-17,182586.2816283758,0.019302146771162324,200
2023-08-18,182954.0223079328,0.0020140652204393276,200
2023-08-21,183141.36150858927,0.0010239687452247587,200
2023-08-22,181770.03348582235,-0.007487811663465267,200
2023-08-23,180873.65597982908,-0.004931382191020907,200
2023-08-24,179589.0943579569,-0.007101982955524666,200
2023-08-25,176473.90943512632,-0.017346180924668976,200
2023-08-28,178519.1864100533,0.01158968473851853,200
2023-08-29,186883.6615087502,0.04685476820112731,200
2023-08-30,188657.48924181762,0.00949161483003356,200
2023-08-31,188235.82014975167,-0.0022351039111172945,200
2023-09-01,188326.93076882468,0.0004840238111986653,200
2023-09-04,191306.86463752433,0.015823195633966884,200
2023-09-05,190472.1921504862,-0.004363003327766598,200
2023-09-06,191965.18382336822,0.007838370819518147,200
2023-09-07,189151.99622482667,-0.014654676137158491,200
2023-09-08,189059.5209518722,-0.0004888939836752326,200
2023-09-11,189842.8490719518,0.004143288400053642,200
2023-09-12,188718.2062256382,-0.005924072736009943,200
2023-09-13,187442.06882615882,-0.006762131884369289,200
2023-09-14,185437.6186586539,-0.010693704887369437,200
2023-09-15,185742.59721370626,0.001644642318308479,200
2023-09-18,189464.74726944618,0.020039291533419108,200
2023-09-19,187575.69391094465,-0.009970474115773259,200
2023-09-20,186781.04733542952,-0.004236404829148073,200
2023-09-21,185590.11792584514,-0.0063760720189434085,200
2023-09-22,188808.85979357656,0.017343282625734827,200
2023-09-25,188321.48716075966,-0.0025813017108930153,200
2023-09-26,188212.43011495876,-0.0005791003854371339,200
2023-09-27,188838.29846521775,0.0033253295219489633,200
2023-09-28,191461.53147845005,0.013891424750978147,200
2023-10-09,189707.10144394232,-0.009163355275392257,200
2023-10-10,188994.81958509868,-0.003754639933993831,200
2023-10-11,188322.56835082834,-0.0035569823328816443,200
2023-10-12,188329.40236960334,3.62888995983357e-05,200
2023-10-13,185539.37116502112,-0.01481463419666501,200
2023-10-16,186262.89901918708,0.00389959203603452,200
2023-10-17,186609.88990509478,0.0018629092950600613,200
2023-10-18,183101.0938113589,-0.018802841025844584,200
2023-10-19,182203.2859672838,-0.00490334506139044,200
2023-10-20,181565.530661641,-0.003500240416944475,200
2023-10-23,176793.29448400444,-0.026283822486823958,200
2023-10-24,184329.70765165685,0.04262838808252585,200
2023-10-25,188209.15615129023,0.021046246690548075,200
2023-10-26,187453.25743054764,-0.0040162696448995845,200
2023-10-27,189853.16265501291,0.012802686159532107,200
2023-10-30,191628.46612601052,0.009350929140030075,200
2023-10-31,191658.46762689482,0.00015656077351575135,200
2023-11-01,193810.90413398785,0.01123058393268176,200
2023-11-02,192836.2033034171,-0.005029133086840698,200
2023-11-03,194535.24194682183,0.008810786638084751,200
2023-11-06,197062.98271694497,0.012993742135494996,200
2023-11-07,198396.76403220723,0.0067682996414302156,200
2023-11-08,198751.89193923,0.0017899884040707304,200
2023-11-09,197753.75653728592,-0.005022017109901367,200
2023-11-10,198606.69641657468,0.004313141222821438,200
2023-11-13,201621.20337545066,0.015178274515744944,200
2023-11-14,200984.50080064614,-0.003157914763651495,200
2023-11-15,201954.67114521525,0.004827090351267433,200
2023-11-16,201334.15717209887,-0.003072540831057114,200
2023-11-17,203212.25325084146,0.009328253611418737,200
2023-11-20,205781.96208960345,0.012645442376892529,200
2023-11-21,204664.83101760625,-0.005428712315954867,200
2023-11-22,204010.32574002494,-0.003197937204585036,200
2023-11-23,205188.66450574563,0.0057758780662028174,200
2023-11-24,202981.5396104755,-0.010756563480670887,200
2023-11-27,202913.7037515351,-0.0003341971839930352,200
2023-11-28,205664.6054809167,0.013557003191613137,200
2023-11-29,205178.14767259159,-0.00236529667896725,200
2023-11-30,204279.20743070598,-0.004381266972543587,200
2023-12-01,205367.28991931962,0.005326447572901913,200
2023-12-04,207005.69875326002,0.007977944465177753,200
2023-12-05,204979.3031058902,-0.009789081458019067,200
2023-12-06,207179.1076462061,0.010731837346424739,200
2023-12-07,205961.99719634725,-0.005874677537163998,200
2023-12-08,200442.2394796586,-0.026799884405017536,200
2023-12-11,202331.203385657,0.009423981247176558,200
2023-12-12,204468.43241601196,0.010563022384052465,200
2023-12-13,204770.7038683033,0.0014783282129163667,200
2023-12-14,205578.46354425137,0.003944703322734908,200
2023-12-15,206690.06858692467,0.005407205713618128,200
2023-12-18,204267.2919436064,-0.011721785472722755,200
2023-12-19,205308.85795089512,0.005099034688217599,200
2023-12-20,204984.2993736028,-0.001580830854214591,200
2023-12-21,206322.40633735445,0.0065278510004946845,200
2023-12-22,202189.49315574334,-0.020031334720153778,200
2023-12-25,200192.4677057134,-0.009876999140067315,200
2023-12-26,197600.76284103564,-0.01294606582545168,200
2023-12-27,199299.49370296954,0.008596782914752625,200
2023-12-28,202739.34255160487,0.01725969687490535,200
2023-12-29,206181.07305713953,0.016976135279015238,200
2024-01-02,209595.1379595498,0.016558575681988538,200
2024-01-03,208605.28380401805,-0.004722696171142797,200
2024-01-04,209300.4659137439,0.0033325239756581393,200
2024-01-05,206047.19503003897,-0.015543543438864752,200
2024-01-08,202938.6120230483,-0.015086752365337845,200
2024-01-09,205419.03071575455,0.012222507427145098,200
2024-01-10,203179.88462724863,-0.010900382893950514,200
2024-01-11,205685.13063215674,0.012330187161510664,200
2024-01-12,204001.92229296907,-0.008183422564453034,200
2024-01-15,203539.67018523067,-0.0022659203528216714,200
2024-01-16,202267.27641016862,-0.0062513306320292,200
2024-01-17,198237.73040070178,-0.019921887914758404,200
2024-01-18,194297.07058401537,-0.019878455068674833,200
2024-01-19,191743.8864499402,-0.01314062083592318,200
2024-01-22,178977.8068558458,-0.06657880900639478,200
2024-01-23,175406.97627715822,-0.01995124781903052,200
2024-01-24,179433.91374059918,0.02295768132436206,200
2024-01-25,188606.40365184264,0.051119042771946496,200
2024-01-26,189739.83756738575,0.006009519791466745,200
2024-01-29,181308.4679280755,-0.04443647547824987,200
2024-01-30,174191.84280529607,-0.03925147680141758,200
2024-01-31,163332.63271792265,-0.062340520155764946,200
2024-02-01,158846.8491139772,-0.027464099055407195,200
2024-02-02,149026.0865535313,-0.06182535325834027,200
2024-02-05,127555.64915644725,-0.14407167156853237,200
2024-02-06,122724.93622424664,-0.037871415058032674,200
2024-02-07,111472.98307636078,-0.09168432670705144,200
2024-02-08,123862.19742227532,0.11114095993490837,200
2024-02-19,131455.034461469,0.06130068089546267,200
2024-02-20,134359.92794279137,0.022098000987355208,200
2024-02-21,140039.728530972,0.04227302496469795,200
2024-02-22,145893.08585899093,0.04179783401054207,200
2024-02-23,153094.61065227786,0.049361659264972726,200
2024-02-26,158411.4012578316,0.034728790144218154,200
2024-02-27,163804.06418862182,0.034042138936787106,200
2024-02-28,147253.94630699363,-0.10103606380956826,200
2024-02-29,153526.8384861754,0.04259914478695262,200
2024-03-01,155344.32749961544,0.011838249464139765,200
2024-03-04,154442.42458716632,-0.0058058310011438906,200
2024-03-05,149291.07643711503,-0.0333544889872141,200
2024-03-06,153630.4917970852,0.029066810043385606,200
2024-03-07,154557.50551449682,0.006034047711283848,200
2024-03-08,155767.14526306343,0.007826470442440912,200
2024-03-11,159061.44432025187,0.02114886969023506,200
2024-03-12,162931.42281090553,0.024330085189355602,200
2024-03-13,162694.81943525778,-0.0014521654053334348,200
2024-03-14,162303.1296768249,-0.0024075121739740545,200
2024-03-15,165964.126820471,0.02255654065904815,200
2024-03-18,171720.70007615665,0.03468564783227374,200
2024-03-19,171615.22175738172,-0.0006142434705201122,200
2024-03-20,175153.47945296412,0.020617388477256294,200
2024-03-21,175945.37615589128,0.004521158845375886,200
2024-03-22,172407.2373180248,-0.02010930275730362,200
2024-03-25,167720.31291809113,-0.027185195197392365,200
2024-03-26,167879.30995495294,0.0009479891498857307,200
2024-03-27,162828.004571942,-0.030088909612306328,200
2024-03-28,167719.09807672614,0.03003840474273643,200
2024-03-29,170955.17948208848,0.019294650653809052,200
2024-04-01,175433.86624084585,0.026198017353587098,200
2024-04-02,177294.27069410152,0.01060459130907828,200
2024-04-03,175960.93361142857,-0.0075204747308132746,200
2024-04-08,167586.11067807008,-0.04759478573722767,200
2024-04-09,170797.9415940221,0.01916525720990011,200
2024-04-10,165756.8512042604,-0.02951493643725575,200
2024-04-11,166297.81752586513,0.0032636136465821956,200
2024-04-12,165631.47650016376,-0.00400691383455913,200
2024-04-15,150848.05550401218,-0.08925490075032291,200
2024-04-16,135017.72487277942,-0.10494222532959151,200
2024-04-17,147437.35663809878,0.09198519510695195,200
2024-04-18,146275.4522631945,-0.007880664720246598,200
2024-04-19,144553.756049116,-0.011770233401710004,200
2024-04-22,142531.24673376125,-0.013991399259577545,200
2024-04-23,147331.41640659355,0.03367801645486697,200
2024-04-24,152498.35514529064,0.035070176237482154,200
2024-04-25,154792.14571719713,0.015041411887499537,200
2024-04-26,155354.60419413904,0.003633637057848743,200
2024-04-29,162118.3308992948,0.04353734310122824,200
2024-04-30,161791.4095252066,-0.0020165602018889462,200
2024-05-06,166537.25108890605,0.029333087446525283,200
2024-05-07,168766.83540420007,0.013387901509817404,200
2024-05-08,166065.82585690264,-0.016004385819218873,200
2024-05-09,168538.75322220867,0.01489124780818504,200
2024-05-10,165320.98005313866,-0.019092185669770334,200
2024-05-13,160430.27187859552,-0.029583106590410573,200
2024-05-14,163466.8224757111,0.01892754130226411,200
2024-05-15,164046.03782567786,0.0035433205417131773,200
2024-05-16,167540.18939236857,0.021299822982641815,200
2024-05-17,170420.64468141372,0.01719262285360867,200
2024-05-20,170075.5781544695,-0.0020247929914201613,200
2024-05-21,167383.82418078787,-0.015826810662003886,200
2024-05-22,168585.82136101235,0.007181083274368461,200
2024-05-23,164656.4047840841,-0.023308108269162985,200
2024-05-24,163850.76981837075,-0.004892824951266213,200
2024-05-27,163896.37673099764,0.00027834420721621676,200
2024-05-28,161798.86103425152,-0.01279781614811885,200
2024-05-29,163504.1507963628,0.010539565922842166,200
2024-05-30,160283.6024636598,-0.01969704326781314,200
2024-05-31,161330.57840301606,0.006532021512266906,200
2024-06-03,154988.95768536802,-0.03930823765973373,200
2024-06-04,150334.80052630857,-0.030028959666323688,200
2024-06-05,146682.59354734005,-0.02429382262910837,200
2024-06-06,136991.3572813083,-0.06606943626821002,200
2024-06-07,144477.3281588562,0.0546455705389913,200
2024-06-11,144112.3312417791,-0.0025263265989787743,200
2024-06-12,148676.0388101237,0.03166771038272919,200
2024-06-13,149010.82540420018,0.002251785807288445,200
2024-06-14,148530.9718893975,-0.003220259424112484,200
2024-06-17,145897.45701404192,-0.0177304089635704,200
2024-06-18,149611.82877430678,0.025458783424219474,200
2024-06-19,150569.37757922945,0.006400221244318572,200
2024-06-20,148089.73294131056,-0.01646845246879025,200
2024-06-21,146946.5686934039,-0.007719402454184256,200
2024-06-24,140540.86913363548,-0.04359203223815036,200
2024-06-25,141744.00376317085,0.00856074561764187,200
2024-06-26,147263.43614090976,0.03893944174852658,200
2024-06-27,145937.21452556612,-0.009005776655073081,200
2024-06-28,145882.18819277757,-0.0003770548380509331,200
2024-07-01,146322.16882489147,0.003015999674562718,200
2024-07-02,149137.15102229393,0.01923824817530702,200
2024-07-03,149027.2938786836,-0.0007366182259570863,200
2024-07-04,142992.43863258898,-0.04049496631809817,200
2024-07-05,146393.0897120371,0.023782034294735608,200
2024-07-08,141652.90077522775,-0.032379868108074875,200
2024-07-09,142745.719023513,0.007714760815377126,200
2024-07-10,140172.90999450636,-0.018023721107761154,200
2024-07-11,146362.22877109627,0.04415488539713195,200
2024-07-12,146180.1725265355,-0.001243874502932726,200
2024-07-15,142874.14902039673,-0.022616087045174597,200
2024-07-16,142745.1533006138,-0.0009028625588839274,200
2024-07-17,141045.6133650978,-0.011906113070871725,200
2024-07-18,140262.56712593336,-0.005551723449473898,200
2024-07-19,141492.73828876737,0.008770488007178216,200
2024-07-22,143809.00169845208,0.016370192828960062,200
2024-07-23,142572.63880066882,-0.008597256661135531,200
2024-07-24,140427.50212098975,-0.015045921136931484,200
2024-07-25,142013.74293056256,0.011295798797347758,200
2024-07-26,144228.10033406148,0.015592557155412962,200
2024-07-29,145768.2856961973,0.010678816115364791,200
2024-07-30,147381.92471488353,0.011069890895536037,200
2024-07-31,150948.62144509435,0.024200367427082793,200
2024-08-01,152241.71252953584,0.008566431889620287,200
2024-08-02,150468.68637328644,-0.011646125932177842,200
2024-08-05,147541.34944322964,-0.019454791562375943,200
2024-08-06,151602.49657859022,0.027525484555251608,200
2024-08-07,151617.24018477023,9.725173735753323e-05,200
2024-08-08,152746.33879661415,0.007447033137312793,200
2024-08-09,151814.18348128398,-0.006102636061027705,200
2024-08-12,150917.54199492274,-0.005906177313609084,200
2024-08-13,153125.26506220456,0.014628670982171936,200
2024-08-14,153435.2079316198,0.002024113194444684,200
2024-08-15,154445.03218414384,0.00658143763831611,200
2024-08-16,152809.47264234856,-0.010589913567729394,200
2024-08-19,152399.51215927006,-0.0026828211366059056,200
2024-08-20,149583.14066606344,-0.018480187064268776,200
2024-08-21,149341.52837669651,-0.0016152374411385945,200
2024-08-22,147050.74116002873,-0.015339251188654814,200
2024-08-23,144433.32540434817,-0.017799405395938394,200
2024-08-26,148004.22818484734,0.02472353780197377,200
2024-08-27,147072.72283553786,-0.006293775257191217,200
2024-08-28,148861.89707227075,0.012165235009170399,200
2024-08-29,150761.29167028598,0.012759441034753767,200
2024-08-30,153928.91914782688,0.021010880461733317,200
2024-09-02,152125.48951228164,-0.011715989727786692,200
2024-09-03,153081.27591176028,0.00628288134054936,200
2024-09-04,150566.95734682155,-0.016424729608264063,200
2024-09-05,152906.13748754794,0.015535813314857674,200
2024-09-06,149840.13331312218,-0.02005154420093467,200
2024-09-09,150846.8548404577,0.006718637424272387,200
2024-09-10,153118.82121416126,0.015061410303227553,200
2024-09-11,151814.70314730032,-0.008517033089204101,200
2024-09-12,151793.05000418928,-0.0001426287616558547,200
2024-09-13,149946.27505279233,-0.012166399919798586,200
2024-09-18,147297.40261137005,-0.0176654767882009,200
2024-09-19,152072.6611585821,0.032419163288378516,200
2024-09-20,151051.67557036137,-0.006713801024077795,200
2024-09-23,151861.6505328941,0.005362237522187691,200
2024-09-24,156586.60821138977,0.031113567262804124,200
2024-09-25,159083.0413728006,0.015942826720153902,200
2024-09-26,163350.7042526184,0.026826636220870528,200
