date,close,daily_return,holding_count,holding_effective
2011-12-21,879.7891436840387,-0.02522904571763327,400,True
2011-12-22,859.7861455713744,-0.02273612746447801,400,True
2011-12-23,867.6945799053656,0.009198141159550333,400,True
2011-12-26,858.7065714746989,-0.010358493228858155,400,True
2011-12-27,826.722319577541,-0.037247009583529396,400,True
2011-12-28,818.003561620116,-0.010546174635614506,400,True
2011-12-29,818.6871865346401,0.0008357236405793152,400,True
2011-12-30,832.6764816068661,0.017087472849600063,400,True
2012-01-04,809.2014515328634,-0.028192257848692295,400,True
2012-01-05,769.8200167545441,-0.048667034276470254,400,True
2012-01-06,777.5448353801208,0.010034577508316232,400,True
2012-01-09,812.4480496487345,0.044889005341473893,400,True
2012-01-10,845.7049769944555,0.04093422017580048,400,True
2012-01-11,850.2739583587723,0.005402571214082808,400,True
2012-01-12,849.7633867083282,-0.0006004789931819769,400,True
2012-01-13,810.6015639563833,-0.04608556142156642,400,True
2012-01-16,779.9755844612336,-0.03778179176668559,400,True
2012-01-17,824.3159414021256,0.05684839092946745,400,True
2012-01-18,803.2452410208442,-0.025561437457391718,400,True
2012-01-19,811.235406993277,0.009947355507862203,400,True
2012-01-20,821.2711966131069,0.012370995562220486,400,True
2012-01-30,822.1674649244582,0.0010913183307140171,400,True
2012-01-31,822.812439601996,0.0007844809057205752,400,True
2012-02-01,821.2084258718041,-0.0019494281478871424,400,True
2012-02-02,837.9007137280241,0.020326493652935054,400,True
2012-02-03,858.4878441469862,0.02456989244867087,400,True
2012-02-06,870.3861126024935,0.013859565440125466,400,True
2012-02-07,853.6884343659043,-0.019184219503069113,400,True
2012-02-08,877.0591275065622,0.027376138881414016,400,True
2012-02-09,883.8379837060469,0.007729075482922915,400,True
2012-02-10,890.017280942563,0.006991436609915305,400,True
2012-02-13,904.4329863605824,0.016197107322177617,400,True
2012-02-14,906.5555724619322,0.0023468694014478083,400,True
2012-02-15,926.0657060396261,0.021521166677857712,400,True
2012-02-16,927.2655421754564,0.0012956274355105442,400,True
2012-02-17,922.5735036575343,-0.0050600807476509965,400,True
2012-02-20,926.2914707040321,0.004029995476520906,400,True
2012-02-21,941.002147476588,0.015881261177299783,400,True
2012-02-22,962.5497396633099,0.022898557930504482,400,True
2012-02-23,964.7956048788993,0.0023332458812726177,400,True
2012-02-24,974.2752318795311,0.00982552879873631,400,True
2012-02-27,974.6592725963924,0.0003941809298798621,400,True
2012-02-28,965.7539390715074,-0.009136868416756674,400,True
2012-02-29,952.1994494529878,-0.014035137802856056,400,True
2012-03-01,959.9378697058631,0.008126890072579785,400,True
2012-03-02,978.3914576360123,0.019223731569006284,400,True
2012-03-05,982.9254794942294,0.004634159285458419,400,True
2012-03-06,976.5243651888815,-0.006512308856457511,400,True
2012-03-07,974.1218794646204,-0.0024602414541867526,400,True
2012-03-08,987.3807440960517,0.013611094166900843,400,True
2012-03-09,1003.7508771560035,0.01657935214742175,400,True
2012-03-12,1011.3590955870119,0.007579787578931199,400,True
2012-03-13,1021.1036137624593,0.009635072466314802,400,True
2012-03-14,971.0890502978017,-0.04898088968696229,400,True
2012-03-15,957.6650026870395,-0.013823704022453365,400,True
2012-03-16,982.1866437545245,0.025605656465132933,400,True
2012-03-19,1001.067912529654,0.019223707525642605,400,True
2012-03-20,975.5987601054863,-0.025441982612156876,400,True
2012-03-21,977.3130967942756,0.0017572149113883261,400,True
2012-03-22,977.9599123308523,0.0006618304192364698,400,True
2012-03-23,960.1282738266698,-0.018233506587895715,400,True
2012-03-26,957.4361371343487,-0.002803934396798295,400,True
2012-03-27,955.7130353196177,-0.0017997041764982512,400,True
2012-03-28,903.6715174459117,-0.05445307948143855,400,True
2012-03-29,884.3370440328639,-0.021395466206231298,400,True
2012-03-30,875.3820709773739,-0.010126199186061911,400,True
2012-04-05,901.6815958057141,0.030043481241255488,400,True
2012-04-06,909.6230777605515,0.008807412718389841,400,True
2012-04-09,900.7781711192532,-0.009723705189048158,400,True
2012-04-10,912.0147768536589,0.01247433174412272,400,True
2012-04-11,918.8678040212883,0.007514162425384663,400,True
2012-04-12,940.175614374785,0.023189201167182403,400,True
2012-04-13,950.0422957735315,0.010494508949062455,400,True
2012-04-16,950.8831902319967,0.0008851126546745837,400,True
2012-04-17,937.9179964191698,-0.013634896426829966,400,True
2012-04-18,958.722331639976,0.022181401039572834,400,True
2012-04-19,961.2296955919121,0.0026153181887889816,400,True
2012-04-20,970.1074544762414,0.009235835019498147,400,True
2012-04-23,937.2491065550796,-0.03387083334897365,400,True
2012-04-24,920.0065814607296,-0.01839695015311998,400,True
2012-04-25,930.8108520365743,0.011743688353501008,400,True
2012-04-26,926.2348554526823,-0.004916140130811682,400,True
2012-04-27,919.4684908165451,-0.007305236459526388,400,True
2012-05-02,924.5311229757077,0.00550604203376955,400,True
2012-05-03,926.5359016518186,0.002168427461542107,400,True
2012-05-04,934.4754092370539,0.008569023144252641,400,True
2012-05-07,945.5199491021276,0.011818973250554435,400,True
2012-05-08,949.3989102844308,0.004102463608500959,400,True
2012-05-09,934.1576580805124,-0.016053580890831556,400,True
2012-05-10,939.4259927461153,0.005639663305258496,400,True
2012-05-11,931.8685428530097,-0.008044752808056652,400,True
2012-05-14,928.8486143683187,-0.0032407237135026806,400,True
2012-05-15,924.51104659018,-0.004669832856550766,400,True
2012-05-16,913.2580230451575,-0.012171864886337836,400,True
2012-05-17,926.1848560444284,0.014154633929377146,400,True
2012-05-18,912.5736796665258,-0.014695960843101662,400,True
2012-05-21,905.3201227453278,-0.007948461678018744,400,True
2012-05-22,913.1496533234206,0.00864835584826076,400,True
2012-05-23,906.50572758806,-0.007275834482529665,400,True
2012-05-24,899.8589391096272,-0.007332318237103707,400,True
2012-05-25,880.9224581834519,-0.02104383265327343,400,True
2012-05-28,885.5647405565841,0.005269796824915794,400,True
2012-05-29,897.0737527081064,0.012996240279721327,400,True
2012-05-30,900.4504791842911,0.00376415703390154,400,True
2012-05-31,906.300819986682,0.006497126646754141,400,True
2012-06-01,901.659090126595,-0.005121621604794781,400,True
2012-06-04,866.3215362429428,-0.03919170146522973,400,True
2012-06-05,865.410096203263,-0.0010520805515611303,400,True
2012-06-06,864.5031565562359,-0.0010479882901828863,400,True
2012-06-07,861.195311454737,-0.0038262961522035253,400,True
2012-06-08,860.3269803676282,-0.0010082858970075239,400,True
2012-06-11,877.1896391194012,0.01960029051345984,400,True
2012-06-12,873.8866275916471,-0.003765447493280888,400,True
2012-06-13,888.785095322091,0.017048513228200782,400,True
2012-06-14,883.3917740407584,-0.006068195011053912,400,True
2012-06-15,884.3850580809919,0.0011243981089953633,400,True
2012-06-18,895.4259926519114,0.012484306999574321,400,True
2012-06-19,891.1396681087582,-0.004786911010321301,400,True
2012-06-20,897.2626191870135,0.00687092191872652,400,True
2012-06-21,882.6250439060673,-0.01631359087956764,400,True
2012-06-25,860.0714623369872,-0.025552845712681058,400,True
2012-06-26,860.9291054469495,0.0009971765690630033,400,True
2012-06-27,859.2734293277744,-0.001923127129400055,400,True
2012-06-28,847.7397432562931,-0.013422602954806014,400,True
2012-06-29,855.1631800690063,0.008756740346039054,400,True
2012-07-02,866.4772961480089,0.013230359237507767,400,True
2012-07-03,873.5390272259473,0.008149932040149115,400,True
2012-07-04,869.3186657903755,-0.0048313370141849065,400,True
2012-07-05,846.7879941599397,-0.025917620910568175,400,True
2012-07-06,858.0776493920819,0.013332327938047965,400,True
2012-07-09,832.6991554214509,-0.02957598766103599,400,True
2012-07-10,821.029715324416,-0.014013992954188495,400,True
2012-07-11,825.3375637929884,0.005246884964291676,400,True
2012-07-12,834.8791641774767,0.011560845892725762,400,True
2012-07-13,822.8225026650144,-0.014441205422033098,400,True
2012-07-16,781.8390062503464,-0.049808429256525975,400,True
2012-07-17,789.0831953296661,0.009265576444007823,400,True
2012-07-18,797.9084595529846,0.011184199936777842,400,True
2012-07-19,809.9482376568826,0.015089172147194945,400,True
2012-07-20,805.6517003651007,-0.005304706019499936,400,True
2012-07-23,798.620514396137,-0.008727327163558993,400,True
2012-07-24,805.5643625937741,0.008694803191835973,400,True
2012-07-25,801.2746670511344,-0.005325081075865454,400,True
2012-07-26,791.5460611893769,-0.01214141200490077,400,True
2012-07-27,789.5431837886995,-0.002530335881740042,400,True
2012-07-30,765.0853397143577,-0.0309772088171016,400,True
2012-07-31,746.1290502779675,-0.024776699346333687,400,True
2012-08-01,753.9752136125092,0.010515826091503288,400,True
2012-08-02,747.4929405616448,-0.008597461738570953,400,True
2012-08-03,765.6804908348605,0.02433140072139014,400,True
2012-08-06,786.3308773132183,0.02696997863409275,400,True
2012-08-07,797.3544424246194,0.014018990515884488,400,True
2012-08-08,796.9104129498359,-0.0005568784108523614,400,True
2012-08-09,811.2377748943719,0.017978635630449342,400,True
2012-08-10,811.5469610602639,0.00038112890629674935,400,True
2012-08-13,793.5413592242306,-0.022186765153441618,400,True
2012-08-14,801.8872467217238,0.010517268445405533,400,True
2012-08-15,794.699612644818,-0.008963397418141276,400,True
2012-08-16,790.9300711748908,-0.004743353853391063,400,True
2012-08-17,793.5152737014452,0.003268560168301747,400,True
2012-08-20,798.6778589949394,0.0065059683973222185,400,True
2012-08-21,815.7270951460883,0.021346824579065896,400,True
2012-08-22,815.3737804288904,-0.0004331285785409608,400,True
2012-08-23,830.4641455319194,0.018507297469255418,400,True
2012-08-24,810.9253610437092,-0.023527547328000945,400,True
2012-08-27,792.1853356179197,-0.023109433156301876,400,True
2012-08-28,802.2657492413467,0.012724817249443438,400,True
2012-08-29,804.7181328138441,0.0030568219755317707,400,True
2012-08-30,790.7545919777177,-0.017352089218246394,400,True
2012-08-31,797.4961276685547,0.008525446148818512,400,True
2012-09-03,810.844112095516,0.016737365817666796,400,True
2012-09-04,809.6297199278827,-0.0014976888276279846,400,True
2012-09-05,821.2932997777341,0.014406066826314585,400,True
2012-09-06,832.1375533673653,0.013203874416808125,400,True
2012-09-07,857.3561552172234,0.030305809115100515,400,True
2012-09-10,867.0128070319973,0.01126329093925644,400,True
2012-09-11,864.8027754176064,-0.002549018418720248,400,True
2012-09-12,871.121965320563,0.007307087907881741,400,True
2012-09-13,855.2034105776996,-0.01827362341506981,400,True
2012-09-14,856.078864627599,0.001023679324791258,400,True
2012-09-17,829.647401894995,-0.030875032458723133,400,True
2012-09-18,828.8792661003247,-0.0009258581331246888,400,True
2012-09-19,837.2355998005365,0.010081484773441519,400,True
2012-09-20,806.0928587135978,-0.03719710568250823,400,True
2012-09-21,797.1428881073381,-0.011102902735725277,400,True
2012-09-24,802.2215154374969,0.006371037621896177,400,True
2012-09-25,795.553311245137,-0.008312173214057032,400,True
2012-09-26,772.096321682801,-0.029485125925279677,400,True
2012-09-27,791.0639795039641,0.024566439819092335,400,True
2012-09-28,804.6388563652586,0.01716027680821284,400,True
2012-10-08,807.2764817201179,0.003278023841371752,400,True
2012-10-09,831.1156544346377,0.02953036940172488,400,True
2012-10-10,843.8598025590694,0.015333784241016111,400,True
2012-10-11,827.574261260573,-0.019298870794780324,400,True
2012-10-12,829.6502941364739,0.0025085759346098794,400,True
2012-10-15,819.8198761238948,-0.011848869435779463,400,True
2012-10-16,822.7936003466418,0.0036272897368709064,400,True
2012-10-17,826.8043680271387,0.0048745732572631015,400,True
2012-10-18,840.3198596390612,0.016346662081832216,400,True
2012-10-19,841.5418523610831,0.0014541995027308962,400,True
2012-10-22,847.1084338247663,0.006614741082770005,400,True
2012-10-23,839.2755461569295,-0.009246617499097033,400,True
2012-10-24,840.6166411430692,0.0015979197681625901,400,True
2012-10-25,829.0827417668745,-0.013720760227290884,400,True
2012-10-26,808.1347976720987,-0.02526640953848982,400,True
2012-10-29,807.8110633297208,-0.0004005944841260757,400,True
2012-10-30,808.3153270922065,0.0006242347813449629,400,True
2012-10-31,811.497341603365,0.003936600488085765,400,True
2012-11-01,825.5885860830493,0.017364498633899047,400,True
2012-11-02,830.0819168743546,0.00544257862457077,400,True
2012-11-05,829.5109625432945,-0.0006878288991164652,400,True
2012-11-06,823.4656801056989,-0.007287766781358376,400,True
2012-11-07,825.486515885916,0.002454061934867329,400,True
2012-11-08,802.4579600212456,-0.027896949764171498,400,True
2012-11-09,803.2743440360333,0.001017354248397086,400,True
2012-11-12,811.9126477194469,0.010753864787975995,400,True
2012-11-13,795.5061950156376,-0.020207164834656524,400,True
2012-11-14,798.9641498834137,0.00434686101685006,400,True
2012-11-15,782.5709249077418,-0.020518098312751695,400,True
2012-11-16,776.9500998691758,-0.007182511973887363,400,True
2012-11-19,783.891466881554,0.008934122041488964,400,True
2012-11-20,786.8380223820463,0.0037588819689721937,400,True
2012-11-21,795.8742571007534,0.01148423749446063,400,True
2012-11-22,790.515903416616,-0.006732663654252536,400,True
2012-11-23,790.0917812897465,-0.0005365130859941247,400,True
2012-11-26,780.4588606290702,-0.012192153986150126,400,True
2012-11-27,742.6060923296337,-0.04850065802177728,400,True
2012-11-28,722.4964681471664,-0.027079799627527084,400,True
2012-11-29,712.5024320319267,-0.013832643557233385,400,True
2012-11-30,721.5130839565082,0.012646485849718246,400,True
2012-12-03,700.0028455421458,-0.029812679621010266,400,True
2012-12-04,709.0942382113119,0.012987651017511122,400,True
2012-12-05,736.5509112509483,0.038720767367812395,400,True
2012-12-06,736.3894815305035,-0.00021916980615843318,400,True
2012-12-07,755.2851148947537,0.02565983604895844,400,True
2012-12-10,771.8059705568795,0.021873667753174182,400,True
2012-12-11,765.7282966011275,-0.007874613811767787,400,True
2012-12-12,766.7740900964407,0.0013657500969406237,400,True
2012-12-13,756.165362439173,-0.013835532256878101,400,True
2012-12-14,786.2931707787995,0.039842883364087006,400,True
2012-12-17,791.7381172883698,0.006924829964092558,400,True
2012-12-18,789.954346628682,-0.0022529806519826254,400,True
2012-12-19,794.0310420318732,0.005160672158574289,400,True
2012-12-20,797.0260414222132,0.0037718920694535165,400,True
2012-12-21,802.3271255813537,0.00665108024535956,400,True
2012-12-24,811.6291724694182,0.011593833227717848,400,True
2012-12-25,829.7787534258381,0.02236191301650593,400,True
2012-12-26,850.1812900534936,0.024587923640393704,400,True
2012-12-27,838.0008884531744,-0.014326828575059338,400,True
2012-12-28,847.6145765562562,0.011472169344387315,400,True
2012-12-31,849.6889890347738,0.0024473534739642157,400,True
2013-01-04,850.158882300631,0.0005530179535349291,400,True
2013-01-07,865.3115808367736,0.017823372609055723,400,True
2013-01-08,878.2068796111348,0.014902491842177021,400,True
2013-01-09,876.7261224958332,-0.0016861142285258086,400,True
2013-01-10,883.2229447731751,0.00741032132001137,400,True
2013-01-11,868.6341276283631,-0.01651770623843863,400,True
2013-01-14,898.7173615190756,0.03463280215900444,400,True
2013-01-15,915.2740702930905,0.01842259811920149,400,True
2013-01-16,911.878903268673,-0.003709453959872745,400,True
2013-01-17,903.7351098121769,-0.008930783931182252,400,True
2013-01-18,916.08766101257,0.013668331645276454,400,True
2013-01-21,923.6829749524709,0.008291033995049614,400,True
2013-01-22,904.6102282387578,-0.02064858531650913,400,True
2013-01-23,903.2446127255529,-0.001509617590621123,400,True
2013-01-24,879.5609452193945,-0.026220657364003037,400,True
2013-01-25,880.6918800857994,0.0012857947735762805,400,True
2013-01-28,901.8115474514269,0.02398076767049334,400,True
2013-01-29,912.2619270111869,0.011588207746167534,400,True
2013-01-30,910.5922151316995,-0.0018302987662303421,400,True
2013-01-31,904.1781575094674,-0.007043830943914291,400,True
2013-02-01,909.7425906173952,0.0061541335208262415,400,True
2013-02-04,903.4837404401645,-0.006879803410086773,400,True
2013-02-05,910.8918070072874,0.008199446470961172,400,True
2013-02-06,917.4637327716493,0.0072148258594550265,400,True
2013-02-07,921.0107317105579,0.0038660917180815737,400,True
