date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2010-06-07,-0.001332062099870501,long_microcap_short_zz1000,long_microcap_short_zz1000,True,984.985145237584,4072.57,-0.0050599023753384875,-0.0040278402754679865,-0.01565249926935941,-0.017393465326468238,0.0017409660571088281,-21.091928712999017,0.0007565346973858939,0.0003,-0.001032062099870501,1.0,,,-0.001332062099870501,1.0775391509367986
2010-06-08,0.0032355817195934503,long_microcap_short_zz1000,long_microcap_short_zz1000,True,997.3559358386764,4109.32,0.012559367682756672,0.009023785963163222,-0.025034501387546815,-0.02591356456109095,0.0008790631735441368,-16.558323960997335,0.058852016459041805,0.0003,0.0035355817195934502,1.0,,,0.0032355817195934503,1.081025616915716
2010-06-09,-0.0018564322636161253,long_microcap_short_zz1000,cash,False,1020.6955291685944,4211.88,0.023401468313608342,0.024957900577224468,-0.008108996401596569,-0.005534410623046049,-0.00257458577855052,-12.327958460390162,0.13697980332380574,0.0003,-0.0015564322636161254,1.0,,,-0.0018564322636161253,1.0790187660826782
2010-06-10,0.0,cash,cash,False,1023.6975297595948,4223.57,0.0029411323016625968,0.0027754826823176426,0.024644080911896404,0.02904472317243134,-0.004400642260534937,-9.492549274518163,0.2569348849547014,0.0,0.0,1.0,,,0.0,1.0790187660826782
2010-06-11,0.0,cash,long_microcap_short_zz1000,True,1021.608751349473,4198.0,-0.002040425369212673,-0.006054120092717663,0.05014276610166002,0.04277669724451605,0.00736606885714397,-5.816497506254785,0.5806803462351418,0.0,0.0,1.0,,,0.0,1.0790187660826782
2010-06-17,0.008641458184588469,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1017.9039574109268,4145.24,-0.0036264312865883497,-0.012567889471176819,0.02825178353984903,0.015089552896694558,0.013162230643154471,0.029516471509564032,0.6253555215209919,0.0003,0.008941458184588469,1.0,,,0.008641458184588469,1.088343061630168
2010-06-18,-0.0020179305780231634,long_microcap_short_zz1000,long_microcap_short_zz1000,True,973.68571618399,3972.29,-0.043440484640031585,-0.04172255406200842,-0.012782340863593311,-0.0201529850838309,0.007370644220237588,3.341487989553451,0.8328823340629657,0.0003,-0.0017179305780231635,1.0,,,-0.0020179305780231634,1.086146860886725
2010-06-21,-0.0011569419415478396,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1000.9738836418852,4087.02,0.0280256421598144,0.02888258410136224,0.011090429460410611,-0.0004940034824799655,0.011584432942890577,5.347450355491654,0.647999063974941,0.0003,-0.0008569419415478396,1.0,,,-0.0011569419415478396,1.0848902520286847
2010-06-22,0.004015226373176051,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1013.3020440874692,4119.72,0.012316165933051071,0.00800093955987502,0.028748554216069033,0.01157745600443949,0.017171098211629543,7.64534310077442,0.5270263217553806,0.0003,0.004315226373176051,1.0,,,0.004015226373176051,1.089246331980632
2010-06-23,0.005101646061932941,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1012.5895531596816,4094.57,-0.0007031377583267551,-0.006104783820259696,0.015274002764314343,-0.0035894016528280615,0.018863404417142404,9.366997790843405,0.5230420514343762,0.0003,0.005401646061932941,1.0,,,0.005101646061932941,1.0948032812406558
2010-06-24,0.0002842105588462765,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1013.3616480949008,4095.3,0.0007624954581153531,0.00017828489926907665,-0.00718517997200141,-0.027678851249323344,0.020493671277321934,10.116262972395507,0.8806534026518409,0.0003,0.0005842105588462765,1.0,,,0.0002842105588462765,1.095114435893044
2010-06-25,-0.002466448812128241,long_microcap_short_zz1000,long_microcap_short_zz1000,True,994.6196025267576,4028.43,-0.018494922916589496,-0.016328474104461255,-0.028404803555270752,-0.0462026200583866,0.01779781650311585,10.632647256559329,0.6613035818433678,0.0003,-0.002166448812128241,1.0,,,-0.002466448812128241,1.092413392193491
2010-06-28,0.00200642512661694,long_microcap_short_zz1000,long_microcap_short_zz1000,True,980.3589692492964,3961.38,-0.014337776212366204,-0.016644201338983144,-0.04037727950713865,-0.05636493568365886,0.015987656176520204,11.520292265096744,0.43233165364371057,0.0003,0.00230642512661694,1.0,,,0.00200642512661694,1.094605237872241
2010-06-29,5.38878338126632e-06,long_microcap_short_zz1000,long_microcap_short_zz1000,True,925.1240378278724,3736.98,-0.05634153728783631,-0.056646926071217574,-0.09114800950282509,-0.09848886916077226,0.007340859657947174,12.75617092203557,0.11119238131176314,0.0003,0.0003053887833812663,1.0,,,5.38878338126632e-06,1.094611136462756
2010-06-30,-0.007661436787826192,long_microcap_short_zz1000,long_microcap_short_zz1000,True,900.3607974998705,3664.46,-0.026767481240833724,-0.01940604445300753,-0.07530655679277098,-0.07749434205458305,0.0021877852618120697,12.878487062411395,0.32847569146468614,0.0003,-0.007361436787826192,1.0,,,-0.007661436787826192,1.086224842433496
2010-07-01,0.0027731346753500866,long_microcap_short_zz1000,long_microcap_short_zz1000,True,888.909021497211,3606.59,-0.012719096649319805,-0.015792231324669892,-0.11195583019303545,-0.11755019549696355,0.005594365303928095,13.649089782872899,0.2953860904614184,0.0003,0.0030731346753500866,1.0,,,0.0027731346753500866,1.089237090209275
2010-07-02,0.004155807521891342,long_microcap_short_zz1000,long_microcap_short_zz1000,True,887.6915363367542,3585.58,-0.0013696397842899444,-0.005825447306181286,-0.12396156554074034,-0.12965444253492964,0.0056928769941893,13.560025565917046,0.028879293494627933,0.0003,0.004455807521891342,1.0,,,0.004155807521891342,1.0937637499018895
2010-07-05,0.0004255714398176627,long_microcap_short_zz1000,long_microcap_short_zz1000,True,882.9632934945042,3563.88,-0.005326448038202591,-0.006052019478020254,-0.1280146128909705,-0.12960823725079806,0.0015936243598275723,13.68792136696903,0.16069309058019962,0.0003,0.0007255714398176627,1.0,,,0.0004255714398176627,1.0942292245157554
2010-07-06,-0.00037272488598975,long_microcap_short_zz1000,long_microcap_short_zz1000,True,908.0336598524432,3665.33,0.02839344120265519,0.02846616608864494,-0.10393918937081559,-0.10499108734402862,0.001051897973213034,14.134478631053845,0.8442399068593067,0.0003,-7.272488598975002e-05,1.0,,,-0.00037272488598975,1.0938213780528012
2010-07-07,-0.001666953299318574,long_microcap_short_zz1000,long_microcap_short_zz1000,True,920.0041733697448,3718.66,0.013182896236739516,0.01454984953605809,-0.07501906152609283,-0.07689596195043724,0.0018769004243444076,13.281752754053134,0.3634972599300736,0.0003,-0.001366953299318574,1.0,,,-0.001666953299318574,1.0919980288977909
2010-07-08,0.005934363942729693,long_microcap_short_zz1000,long_microcap_short_zz1000,True,920.712604198078,3698.34,0.0007700300159927398,-0.005464333926736953,-0.06084135191509721,-0.0664011026460476,0.005559750730950386,12.807491972031945,0.38419784459192535,0.0003,0.006234363942729693,1.0,,,0.005934363942729693,1.0984783426260136
2010-07-09,0.0002794686625455459,long_microcap_short_zz1000,long_microcap_short_zz1000,True,948.4467261716242,3807.6,0.03012245281219106,0.029542984149645513,0.025210336549585044,0.01889761251063682,0.006312724038948225,12.617646261751087,0.6285944546087915,0.0003,0.0005794686625455459,1.0,,,0.0002794686625455459,1.0987853328992625
2010-07-12,0.006365311674546537,long_microcap_short_zz1000,long_microcap_short_zz1000,True,965.2104001834464,3849.52,0.01767487150225966,0.011009559827713122,0.0720262397737117,0.05050130169247313,0.021524938081238565,12.714764179026108,0.8520834422555584,0.0003,0.006665311674546537,1.0,,,0.006365311674546537,1.1057794440065867
2010-07-13,0.003765014497506847,long_microcap_short_zz1000,long_microcap_short_zz1000,True,953.8968126698549,3788.75,-0.011721369259429126,-0.015786383756935973,0.0731096091962069,0.050507543136314226,0.022602066059892678,12.86462959699685,0.9616975007518298,0.0003,0.004065014497506847,1.0,,,0.003765014497506847,1.1099427196443163
2010-07-14,0.0013477713227733838,long_microcap_short_zz1000,long_microcap_short_zz1000,True,964.3561275317488,3824.05,0.010964828399645743,0.00931705707687236,0.08636399926867289,0.0665080684296544,0.019855930839018487,13.224531413476674,0.9418799588325454,0.0003,0.0016477713227733837,1.0,,,0.0013477713227733838,1.111438668611774
2010-07-15,0.0019778761611731425,long_microcap_short_zz1000,long_microcap_short_zz1000,True,944.1968874875284,3735.4,-0.020904352104670676,-0.02318222826584382,0.06935010146421838,0.04812732190758395,0.02122277955663443,14.906571898389831,0.9276028686270267,0.0003,0.0022778761611731424,1.0,,,0.0019778761611731425,1.1136369566590272
2010-07-16,-0.00205838829151731,long_microcap_short_zz1000,long_microcap_short_zz1000,True,948.1051448300642,3757.43,0.004139239807213757,0.005897628098731067,0.04412995547338272,0.025127341876447717,0.019002613596935003,15.572792727787299,0.7369013293871784,0.0003,-0.00175838829151731,1.0,,,-0.00205838829151731,1.1113446593864393
2010-07-19,-0.0033649495205328225,long_microcap_short_zz1000,long_microcap_short_zz1000,True,966.6168589175484,3842.31,0.0195249590073705,0.022589908527903324,0.05066573271844299,0.033251224903594334,0.017414507814848657,15.145874526916133,0.007113575107611555,0.0003,-0.0030649495205328225,1.0,,,-0.0033649495205328225,1.1076050407076903
2010-07-20,-0.0015442225992670418,long_microcap_short_zz1000,long_microcap_short_zz1000,True,992.8480776226426,3951.36,0.027137141736249815,0.028381364335516857,0.07834743772992336,0.06841447784681765,0.009932959883105719,14.786643954302404,0.6316187846768593,0.0003,-0.001244222599267042,1.0,,,-0.0015442225992670418,1.1058946519727675
2010-07-21,0.00017670659183851607,long_microcap_short_zz1000,long_microcap_short_zz1000,True,995.3491030171044,3959.43,0.002519041382897713,0.002042334791059197,0.049451777892470794,0.03987551213362739,0.009576265758843405,15.08242881174933,0.8588527110963914,0.0003,0.00047670659183851605,1.0,,,0.00017670659183851607,1.10609007084765
2010-07-22,-0.002812482323573817,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1007.536846534787,4017.86,0.012244692320251271,0.014757174643825088,0.04385204132000253,0.043730127392506146,0.00012191392749638652,14.897731036394818,0.8489271270121923,0.0003,-0.002512482323573817,1.0,,,-0.002812482323573817,1.1029792120751105
2010-07-23,0.0074437140339761124,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1014.7395964835002,4015.47,0.007148870012531727,-0.0005948440214443851,0.06378340194192811,0.05984031672715262,0.003943085214775488,15.18095220665412,0.15160675575357704,0.0003,0.007743714033976112,1.0,,,0.0074437140339761124,1.111189473915218
2010-07-26,-0.0016434903848636991,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1027.431897671487,4071.09,0.012507939211173769,0.013851429596037468,0.06540713367081441,0.06460166577319848,0.0008054678976159302,15.259490547714698,0.47447965754149496,0.0003,-0.0013434903848636992,1.0,,,-0.0016434903848636991,1.1093632446990767
2010-07-27,0.0013643570826401222,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1028.5791201487978,4068.86,0.001116592233422864,-0.0005477648492172582,0.08936931881422239,0.08927022541093321,9.909340328917438e-05,15.421328976446855,0.6162549725675203,0.0003,0.0016643570826401222,1.0,,,0.0013643570826401222,1.1108768122992023
2010-07-28,-0.006229107919317111,long_microcap_short_zz1000,cash,False,1046.1065925940231,4162.32,0.01704047078331694,0.022969578702634053,0.10336559009130197,0.10775716380611211,-0.0043915737148101375,13.095940447883478,0.045237640790678796,0.0003,-0.0059291079193171115,1.0,,,-0.006229107919317111,1.1039570407503236
2010-07-29,0.0,cash,cash,False,1054.2980523189244,4194.04,0.007830425487128423,0.00762074996636497,0.09070935665198787,0.09154128636158987,-0.0008319297096019973,10.925057825021929,0.6720291235657706,0.0,0.0,1.0,,,0.0,1.1039570407503236
2010-07-30,0.0,cash,long_microcap_short_zz1000,True,1055.5601137925755,4191.13,0.001197063269608778,-0.0006938417373224537,0.06316377861162392,0.06068037333981202,0.0024834052718119004,9.448292459261888,0.3718423046878678,0.0,0.0,1.0,,,0.0,1.1039570407503236
2010-08-02,-0.0005705800139697344,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1074.6094648630328,4267.9,0.018046675714198823,0.018317255728168558,0.0796307161031986,0.07790767863050996,0.0017230374726886488,7.777203315785157,0.158298064291983,0.0003,-0.0002705800139697345,1.0,,,-0.0005705800139697344,1.1033271449265905
2010-08-03,0.0025166752696845433,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1058.9384536903283,4193.64,-0.014582982641700326,-0.01739965791138487,0.05101709910890739,0.0437496577780212,0.007267441330886193,6.274435848298575,0.8516910200953073,0.0003,0.002816675269684543,1.0,,,0.0025166752696845433,1.106103861066599
2010-08-04,-0.0006394573079185114,long_microcap_short_zz1000,cash,False,1072.3079893334436,4248.01,0.012625413305677347,0.012964870613595858,0.05673218335959507,0.057911029094975364,-0.0011788457353802961,4.202084780473319,0.8461543011274599,0.0003,-0.0003394573079185115,1.0,,,-0.0006394573079185114,1.105396554869323
2010-08-05,0.0,cash,cash,False,1075.6922310072896,4267.96,0.003156035120049472,0.004696316628256536,0.046971807518510156,0.04835805644188662,-0.0013862489233764652,2.6411125801094255,0.2330676226355132,0.0,0.0,1.0,,,0.0,1.105396554869323
2010-08-06,0.0,cash,cash,False,1093.2548943964216,4356.01,0.016326847850045567,0.02063046514025446,0.0628787547605163,0.07057259281469497,-0.00769383805417867,0.42192889095121877,0.28869436217301836,0.0,0.0,1.0,,,0.0,1.105396554869323
2010-08-09,0.0,cash,long_microcap_short_zz1000,True,1109.3115135467976,4413.57,0.014686985837132571,0.013213927424408967,0.0604191976231081,0.06036297065098317,5.6226972124928665e-05,-0.6563212079557974,0.7861419334308831,0.0,0.0,1.0,,,0.0,1.105396554869323
2010-08-10,0.0042059762107932944,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1072.308434569591,4246.46,-0.03335679700907168,-0.037862773219864976,0.017082818479132067,0.012498688615273146,0.004584129863858921,-0.5074657890205563,0.014356216861056622,0.0003,0.004505976210793294,1.0,,,0.0042059762107932944,1.1100458264825963
2010-08-11,0.0011338631373962408,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1086.8355143016968,4297.9,0.013547482481508721,0.01211361934411248,0.029629198849462357,0.02547522983061845,0.004153969018843906,0.016742860847824285,0.4125082155084952,0.0003,0.0014338631373962407,1.0,,,0.0011338631373962408,1.1113044665260654
2010-08-12,0.0013366648370349513,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1074.374855435913,4241.59,-0.011465082527957082,-0.013101747364992034,-0.0002183206409313021,-0.006164624288291565,0.005946303647360263,1.0781742314661897,0.954279294089414,0.0003,0.0016366648370349512,1.0,,,0.0013366648370349513,1.1127899081297108
2010-08-13,0.002211272382297536,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1097.7063393198778,4323.05,0.021716334634896306,0.01920506225259877,0.036610140555804804,0.030858633549851744,0.00575150700595306,2.1355595636728575,0.9486558497254519,0.0003,0.002511272382297536,1.0,,,0.002211272382297536,1.1152505897208576
2010-08-16,-0.004281358726722117,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1118.7964766338837,4423.32,0.019212913835473522,0.02319427256219564,0.0433536705525599,0.04126873524309027,0.0020849353094696266,2.0023876990946583,0.31040411442262356,0.0003,-0.003981358726722117,1.0,,,-0.004281358726722117,1.1104758018760743
2010-08-17,0.0008246481045581459,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1128.7656860471366,4457.76,0.008910654995309963,0.007786006890751818,0.04933888477575832,0.04447089476002586,0.00486799001573246,1.6922638235937777,0.014003811491742178,0.0003,0.0011246481045581458,1.0,,,0.0008246481045581459,1.111391553641249
2010-08-18,-0.0013469562624121353,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1127.4243931430387,4457.13,-0.0011882828479619079,-0.0001413265855497725,0.0312548326303006,0.023213904467620505,0.008040928162680094,1.1428342092736832,0.30443969312558655,0.0003,-0.0010469562624121354,1.0,,,-0.0013469562624121353,1.10989455782808
2010-08-19,0.0010462757676923066,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1130.0450727877824,4461.49,0.002324483717651038,0.0009782079499587315,0.018690475117033145,0.010857423808844135,0.00783305130818901,0.2518811688989086,0.24085373141570746,0.0003,0.0013462757676923065,1.0,,,0.0010462757676923066,1.1110558136086293
2010-08-20,0.004007373480359922,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1110.8780327208242,4366.6,-0.016961305817363326,-0.021268679297723248,0.03596875386577958,0.028291800699877134,0.007676953165902445,1.003351905392282,0.6208290549339077,0.0003,0.004307373480359922,1.0,,,0.004007373480359922,1.1155082292112841
2010-08-23,0.009402959617682083,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1131.3546962975022,4404.72,0.018432863891029827,0.008729904273347744,0.040962207629375635,0.024853998464366533,0.016108209165009102,2.7552371225881798,0.7312712543951536,0.0003,0.009702959617682083,1.0,,,0.009402959617682083,1.12599730804375
