rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
zz2000_and_cyb_below_ma61_days22:scale0.75,30.911163291019683,11.607245367760399,2.46975592169211,-12.201612441149779,7822.265860567887,-0.15637113254969393,0.01510857814054889,-7.815970093361102e-14,31.836689069551905,13.43739170448663,2.204620558004318,-12.2016124411497,1485.6179587288577,-0.008859144409889552,0.025592084581104846,0.0,32.21956496343197,16.08923730092946,1.8917874596624664,-12.201612441149756,304.01323938207855,0.07156616019661755,0.027632064890354302,-2.1316282072803006e-14,27.566747635399636,15.176213408114512,1.7570331149146212,-12.201612441149779,107.62747518668809,0.24888393842512713,0.04909140920842292,-5.5067062021407764e-14,18.07411862714141,15.313085887663085,1.2151614759469296,-12.2016124411497,18.06069220826818,0.238049368682411,0.01872910951322937,5.5067062021407764e-14,zz2000_and_cyb,below,61.0,22.0,0.75,170.0,0.017845377409877954,False
zz2000_and_cyb_below_ma63_days12:scale0.75,30.688169774592964,11.41954594958974,2.4929215787542565,-12.2016124411497,7606.028466086087,-0.37936464897641287,0.03827423520269546,0.0,31.666301841772928,13.196013676437305,2.232304843858204,-12.201612441149724,1465.2467966673394,-0.1792463721888673,0.05327637043499056,-2.3092638912203256e-14,32.41138589811712,15.749632688322265,1.938731897502778,-12.201612441149745,306.95201437884555,0.2633870948817645,0.07457650273066596,-1.0658141036401503e-14,26.959767967102554,14.92025034507746,1.7510813609246718,-12.201612441149711,104.67712860659009,-0.35809572987195537,0.043139655218473516,1.2434497875801753e-14,16.304845254615373,14.865300182092437,1.1406048555070825,-12.201612441149711,16.292821775396238,-1.5312240038436258,-0.05582751092661775,4.440892098500626e-14,zz2000_and_cyb,below,63.0,12.0,0.75,367.0,0.017746887991825104,False
zz2000_and_cyb_below_ma64_days12:scale0.75,30.674232073477103,11.416643341499652,2.4925551026504316,-12.201612441149745,7592.698655590453,-0.39330235009227366,0.037907759098870564,-4.440892098500626e-14,31.64350546896777,13.19194105584016,2.231588800411882,-12.201612441149667,1462.5392485093969,-0.2020427449940243,0.05256032698866875,3.375077994860476e-14,32.44165263675045,15.748084540514917,1.9404228833542263,-12.201612441149678,307.4172709925688,0.2936538335150942,0.07626748858211418,5.684341886080802e-14,26.959767967102554,14.92025034507746,1.7510813609246718,-12.201612441149711,104.67712860659009,-0.35809572987195537,0.043139655218473516,1.2434497875801753e-14,16.304845254615373,14.865300182092437,1.1406048555070825,-12.201612441149711,16.292821775396238,-1.5312240038436258,-0.05582751092661775,4.440892098500626e-14,zz2000_and_cyb,below,64.0,12.0,0.75,374.0,0.016765106628599757,False
zz2000_and_cyb_below_ma65_days12:scale0.75,30.674688534013363,11.417624226754505,2.492382389646581,-12.201612441149711,7593.134864749246,-0.39284588955601407,0.037735046095019875,-1.0658141036401503e-14,31.64425202751564,13.193318982340982,2.231413918790497,-12.201612441149724,1462.6278512171948,-0.20129618644615377,0.05238544536728362,-2.3092638912203256e-14,32.44315481079059,15.75040311308798,1.9402351253971568,-12.2016124411497,307.44037330724564,0.2951560075552351,0.0760797306250447,3.375077994860476e-14,26.959767967102554,14.92025034507746,1.7510813609246718,-12.201612441149711,104.67712860659009,-0.35809572987195537,0.043139655218473516,1.2434497875801753e-14,16.304845254615373,14.865300182092437,1.1406048555070825,-12.201612441149711,16.292821775396238,-1.5312240038436258,-0.05582751092661775,4.440892098500626e-14,zz2000_and_cyb,below,65.0,12.0,0.75,375.0,0.01669278977258891,False
zz2000_and_cyb_below_ma54_days22:scale0.50,30.8209375968177,11.581460906906312,2.4688009354818035,-12.201612441149734,7734.096859397124,-0.24659682675167716,0.01415359193024246,-3.375077994860476e-14,31.753341662182223,13.40069918071971,2.2053762215836867,-12.201612441149734,1475.6234858671082,-0.09220655177957227,0.026347748160473472,-3.375077994860476e-14,32.37290390751115,16.071232430544235,1.9012481072070602,-12.201612441149724,306.3610877524469,0.22490510427579835,0.03709271243494805,1.0658141036401503e-14,27.82268016249896,15.186080361159885,1.7698100071872929,-12.201612441149724,108.87993693322366,0.5048164655244491,0.06186830148109457,0.0,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,zz2000_and_cyb,below,54.0,22.0,0.5,142.0,0.01666158102056608,False
zz2000_and_cyb_below_ma55_days22:scale0.50,30.8209375968177,11.581460906906312,2.4688009354818035,-12.201612441149734,7734.096859397124,-0.24659682675167716,0.01415359193024246,-3.375077994860476e-14,31.753341662182223,13.40069918071971,2.2053762215836867,-12.201612441149734,1475.6234858671082,-0.09220655177957227,0.026347748160473472,-3.375077994860476e-14,32.37290390751115,16.071232430544235,1.9012481072070602,-12.201612441149724,306.3610877524469,0.22490510427579835,0.03709271243494805,1.0658141036401503e-14,27.82268016249896,15.186080361159885,1.7698100071872929,-12.201612441149724,108.87993693322366,0.5048164655244491,0.06186830148109457,0.0,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,zz2000_and_cyb,below,55.0,22.0,0.5,142.0,0.01666158102056608,False
zz2000_and_cyb_below_ma56_days18:scale0.75,30.926269403186502,11.615251909848109,2.4691647834764816,-12.333260635894982,7837.118320518306,-0.1412650203828747,0.014517439924920605,-0.13164819474528144,31.988908910132906,13.455301151248749,2.2107796076493123,-12.333260635895027,1504.018529602065,0.14336069617111136,0.03175113422609899,-0.13164819474532585,32.47649430310213,16.13489995529214,1.8994476186877587,-12.333260635894995,307.9533795905746,0.32849549986677573,0.03529222391564657,-0.13164819474526013,27.570084603059787,15.296406399239299,1.744601532549341,-12.333260635894982,107.64377306351905,0.25222090608527736,0.03665982684314262,-0.13164819474525835,17.659260509142506,15.386140631480252,1.186107767296789,-12.333260635895037,17.646164688113373,-0.1768087493164927,-0.010324599136911194,-0.13164819474528144,zz2000_and_cyb,below,56.0,18.0,0.75,204.0,0.01648901905958567,False
zz2000_and_cyb_below_ma64_days20:scale0.75,30.900017777545475,11.60603196318539,2.469238778276928,-12.201612441149724,7811.324219966747,-0.16751664602390193,0.014591434725367058,-2.3092638912203256e-14,31.805678460807375,13.439247254675998,2.202514428383757,-12.201612441149711,1481.8927250293675,-0.039869753154420096,0.023485954960543953,-1.0658141036401503e-14,32.252237641980976,16.102572362568907,1.891956066524538,-12.201612441149734,304.5125947943494,0.10423883874562279,0.027800671752425954,0.0,27.619270989973455,15.200303992883788,1.757327959405774,-12.201612441149678,107.88410020132653,0.3014072929989453,0.04938625369957572,4.618527782440651e-14,18.140332946622873,15.288920649815537,1.2206909358426359,-12.201612441149734,18.126853669627785,0.30426368816387495,0.02425856940893567,2.1316282072803006e-14,zz2000_and_cyb,below,64.0,20.0,0.75,199.0,0.016420093770456168,False
zz2000_and_cyb_below_ma65_days20:scale0.75,30.900017777545475,11.60603196318539,2.469238778276928,-12.201612441149724,7811.324219966747,-0.16751664602390193,0.014591434725367058,-2.3092638912203256e-14,31.805678460807375,13.439247254675998,2.202514428383757,-12.201612441149711,1481.8927250293675,-0.039869753154420096,0.023485954960543953,-1.0658141036401503e-14,32.252237641980976,16.102572362568907,1.891956066524538,-12.201612441149734,304.5125947943494,0.10423883874562279,0.027800671752425954,0.0,27.619270989973455,15.200303992883788,1.757327959405774,-12.201612441149678,107.88410020132653,0.3014072929989453,0.04938625369957572,4.618527782440651e-14,18.140332946622873,15.288920649815537,1.2206909358426359,-12.201612441149734,18.126853669627785,0.30426368816387495,0.02425856940893567,2.1316282072803006e-14,zz2000_and_cyb,below,65.0,20.0,0.75,200.0,0.016420093770456168,False
zz2000_and_cyb_below_ma64_days12:scale0.50,30.268555552498675,11.186615347274326,2.5125701589955667,-12.2016124411497,7214.06347229383,-0.7989788710707018,0.05792281544400568,0.0,31.42121912708806,12.889055513183939,2.2673173311817054,-12.201612441149711,1436.358161352014,-0.4243290868737333,0.08828885775849216,-1.0658141036401503e-14,32.70260332871009,15.33161811631759,2.002295093604315,-12.20161244114969,311.4462493834526,0.5546045254747369,0.138139698832203,4.440892098500626e-14,26.570868903308643,14.479349282582426,1.7777006846570087,-12.201612441149734,102.80157720244141,-0.7469947936658663,0.0697589789508104,-1.0658141036401503e-14,14.76922914931935,14.491581011223126,1.0699482503065518,-12.201612441149678,14.758408419728287,-3.0668401091396476,-0.12648411612714838,7.815970093361102e-14,zz2000_and_cyb,below,64.0,12.0,0.5,374.0,0.01631670321308372,False
zz2000_and_cyb_below_ma65_days12:scale0.50,30.26946561520778,11.18793659957538,2.512351414298521,-12.201612441149711,7214.8929501187895,-0.7980688083615988,0.057704070746960046,-1.0658141036401503e-14,31.422709684952576,12.890916733121108,2.2670998296613396,-12.201612441149678,1436.532397606716,-0.42283852900921914,0.08807135623812634,2.3092638912203256e-14,32.705613528007405,15.334760591973327,2.0020702400280834,-12.201612441149711,311.49291093367174,0.5576147247720513,0.1379148452559713,2.3092638912203256e-14,26.570868903308643,14.479349282582426,1.7777006846570087,-12.201612441149734,102.80157720244141,-0.7469947936658663,0.0697589789508104,-1.0658141036401503e-14,14.76922914931935,14.491581011223126,1.0699482503065518,-12.201612441149678,14.758408419728287,-3.0668401091396476,-0.12648411612714838,7.815970093361102e-14,zz2000_and_cyb,below,65.0,12.0,0.5,375.0,0.016263635958535166,False
zz2000_and_cyb_below_ma54_days22:scale0.25,30.691888039464143,11.544734328992815,2.4673952463173943,-12.201612441149756,7609.588220152945,-0.37564638410523443,0.012747902765833263,-5.5067062021407764e-14,31.698053192188546,13.34972670596604,2.2100149080192764,-12.201612441149724,1469.0249727358987,-0.14749502177324914,0.030986434596063095,-2.3092638912203256e-14,32.47268216588552,16.00980772999477,1.912838870934522,-12.2016124411497,307.8946947686254,0.3246833626501697,0.04868347616240998,3.375077994860476e-14,28.059508231370955,15.103173416179919,1.7915386782170042,-12.201612441149711,110.04338497518566,0.7416445343964462,0.08359697251080589,1.2434497875801753e-14,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,zz2000_and_cyb,below,54.0,22.0,0.25,142.0,0.016205595820898276,False
zz2000_and_cyb_below_ma55_days22:scale0.25,30.691888039464143,11.544734328992815,2.4673952463173943,-12.201612441149756,7609.588220152945,-0.37564638410523443,0.012747902765833263,-5.5067062021407764e-14,31.698053192188546,13.34972670596604,2.2100149080192764,-12.201612441149724,1469.0249727358987,-0.14749502177324914,0.030986434596063095,-2.3092638912203256e-14,32.47268216588552,16.00980772999477,1.912838870934522,-12.2016124411497,307.8946947686254,0.3246833626501697,0.04868347616240998,3.375077994860476e-14,28.059508231370955,15.103173416179919,1.7915386782170042,-12.201612441149711,110.04338497518566,0.7416445343964462,0.08359697251080589,1.2434497875801753e-14,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,zz2000_and_cyb,below,55.0,22.0,0.25,142.0,0.016205595820898276,False
zz2000_and_cyb_below_ma46_days15:scale0.00,30.114483437087337,11.307342628463307,2.4760694191544563,-10.784572152037109,7074.899575920373,-0.9530509864820402,0.02142207560289533,1.4170402891125917,31.608044476683816,13.046994559766482,2.252774093860918,-10.784572152037065,1458.33588814486,-0.23750373727797935,0.07374562043770494,1.4170402891126361,32.788685080525525,15.523351457296977,1.9838545823730414,-10.784572152037086,312.7822868935687,0.6406862772901718,0.11969918760092924,1.4170402891126486,26.693667276693244,14.471792921326927,1.7855651645339536,-10.784572152037109,103.39255604964706,-0.6241964202812653,0.07762345882775534,1.4170402891126148,12.205156797266703,14.435888014530269,0.9091811998485799,-9.980309200951565,12.19631292440262,-5.630912461192295,-0.2872511665851203,2.221303240198191,zz2000_and_cyb,below,46.0,15.0,0.0,224.0,0.01615588445369348,True
zz2000_and_cyb_below_ma45_days15:scale0.00,30.109153875259874,11.307465723440128,2.4756669870503982,-10.784572152037097,7070.130464887656,-0.9583805483095027,0.021019643498837226,1.4170402891126042,31.608044476683816,13.046994559766482,2.252774093860918,-10.784572152037065,1458.33588814486,-0.23750373727797935,0.07374562043770494,1.4170402891126361,32.788685080525525,15.523351457296977,1.9838545823730414,-10.784572152037086,312.7822868935687,0.6406862772901718,0.11969918760092924,1.4170402891126486,26.693667276693244,14.471792921326927,1.7855651645339536,-10.784572152037109,103.39255604964706,-0.6241964202812653,0.07762345882775534,1.4170402891126148,12.205156797266703,14.435888014530269,0.9091811998485799,-9.980309200951565,12.19631292440262,-5.630912461192295,-0.2872511665851203,2.221303240198191,zz2000_and_cyb,below,45.0,15.0,0.0,223.0,0.015582685060541418,True
zz2000_and_cyb_below_ma56_days21:scale0.75,30.931042281710596,11.640083712034771,2.464472200325596,-12.201612441149711,7841.816485407718,-0.13649214185878122,0.009824856774034885,-1.0658141036401503e-14,31.877075617797956,13.48327691562565,2.199937167216986,-12.201612441149678,1490.4813388787475,0.03152740383616148,0.02090869379377258,2.3092638912203256e-14,32.35742292270587,16.16949814870836,1.889925293933591,-12.201612441149756,306.1235565939021,0.2094241194705191,0.025769899161478982,-2.1316282072803006e-14,27.724533917154304,15.319421766798433,1.750488889249716,-12.201612441149766,108.3990431020407,0.4066702201797945,0.04254718354351761,-4.263256414560601e-14,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,zz2000_and_cyb,below,56.0,21.0,0.75,160.0,0.015425989197028332,False
zz2000_and_cyb_below_ma59_days22:scale0.50,30.72525594816897,11.516980256467715,2.4753705434747637,-12.46481005745429,7641.602776704336,-0.34227847540040557,0.020723199923202706,-0.2631976163045895,31.77969169554322,13.31544532223392,2.2202033974352617,-12.464810057454267,1478.7770622099008,-0.06585651841857398,0.041174924012048475,-0.2631976163045664,32.1982431606056,15.926894503721256,1.9083740242842822,-12.464810057454233,303.6876319573322,0.05024435737024646,0.04421862951217004,-0.2631976163044989,27.669483703135267,14.927806218017453,1.789407729727093,-12.464810057454246,108.12963324987872,0.3516200061607577,0.08146602402089465,-0.263197616304522,17.954140093913185,15.269317604965016,1.2112110991947138,-12.464810057454267,17.940809387802005,0.11807083545418706,0.014778732761013602,-0.26319761630451133,zz2000_and_cyb,below,59.0,22.0,0.5,170.0,0.015331528897780632,False
zz2000_and_cyb_below_ma60_days22:scale0.50,30.72525594816897,11.516980256467715,2.4753705434747637,-12.46481005745429,7641.602776704336,-0.34227847540040557,0.020723199923202706,-0.2631976163045895,31.77969169554322,13.31544532223392,2.2202033974352617,-12.464810057454267,1478.7770622099008,-0.06585651841857398,0.041174924012048475,-0.2631976163045664,32.1982431606056,15.926894503721256,1.9083740242842822,-12.464810057454233,303.6876319573322,0.05024435737024646,0.04421862951217004,-0.2631976163044989,27.669483703135267,14.927806218017453,1.789407729727093,-12.464810057454246,108.12963324987872,0.3516200061607577,0.08146602402089465,-0.263197616304522,17.954140093913185,15.269317604965016,1.2112110991947138,-12.464810057454267,17.940809387802005,0.11807083545418706,0.014778732761013602,-0.26319761630451133,zz2000_and_cyb,below,60.0,22.0,0.5,171.0,0.015331528897780632,False
zz2000_and_cyb_below_ma56_days17:scale0.50,30.675759296683204,11.515550325796507,2.47224121583525,-12.464810057454233,7594.158212935442,-0.39177512688617355,0.017593872283689027,-0.26319761630453264,32.081775743910356,13.327506921094562,2.236174780189534,-12.464810057454246,1515.338580343459,0.236227529948561,0.05714630676632071,-0.2631976163045451,32.54789718342393,15.980906534639953,1.919715144092903,-12.464810057454233,309.05381882122305,0.39989838018857427,0.055559749320790885,-0.2631976163044989,27.913263542282895,15.109147117090696,1.7829664990696992,-12.46481005745428,109.32443051711527,0.5953998453083855,0.07502479336350087,-0.26319761630455574,17.482584597786797,15.388038144296415,1.1757262844078225,-12.4648100574543,17.469629265150854,-0.3534846606722013,-0.02070608202587776,-0.2631976163045451,zz2000_and_cyb,below,56.0,17.0,0.5,222.0,0.014978168739036235,False
zz2000_and_cyb_below_ma57_days22:scale0.00,30.5078228255792,11.519130465536575,2.4598983035027664,-12.337047980569837,7435.209673196555,-0.5597115979901766,0.005250959951205392,-0.1354355394201363,31.919257345291776,13.318292911725493,2.228016686508327,-12.33704798056986,1495.575225418626,0.07370913132998069,0.048988213085113586,-0.1354355394201594,32.675979758351595,15.961746837731397,1.9281452579120082,-12.337047980569881,311.033737676545,0.5279809551162415,0.06398986313989607,-0.13543553942014697,28.466489272132556,15.02867993329188,1.8218018801494034,-12.337047980569881,112.05280924091005,1.1486255751580465,0.11386017444320506,-0.13543553942015762,18.76956008116133,15.22988141725322,1.2614512603186256,-12.201612441149711,18.75557723485466,0.933490822702332,0.06501889388492543,4.440892098500626e-14,zz2000_and_cyb,below,57.0,22.0,0.0,148.0,0.014161252257648242,False
