date,close,daily_return,holding_count
2021-12-17,1636446769.9964845,0.0012729977582848018,50
2021-12-20,1642635592.1974747,0.0037818658782303883,50
2021-12-21,1689363746.7851608,0.028447060814732788,50
2021-12-22,1681261825.8450592,-0.004795841603396247,50
2021-12-23,1653667340.615592,-0.016412961268300493,50
2021-12-24,1623119484.6145504,-0.0184727939233957,50
2021-12-27,1650823618.9997253,0.017068450380751825,50
2021-12-28,1661665451.8511107,0.006567529520782263,50
2021-12-29,1673776832.9136682,0.00728870005034115,50
2021-12-30,1695564081.4686644,0.01301681808862737,50
2021-12-31,1699481541.2656636,0.0023104168340284835,50
2022-01-04,1745445718.026265,0.027045999408955242,50
2022-01-05,1736113084.565902,-0.005346848294380793,50
2022-01-06,1757037174.9580574,0.012052262365954802,50
2022-01-07,1723021939.3824584,-0.01935942850862615,50
2022-01-10,1746532453.7424967,0.013644930353274767,50
2022-01-11,1758790217.7626538,0.0070183431140321394,50
2022-01-12,1798696875.0837536,0.022689833567453417,50
2022-01-13,1803117503.2660265,0.002457683806265123,50
2022-01-14,1773049106.0982578,-0.016675783532301768,50
2022-01-17,1805977322.171881,0.01857151951424764,50
2022-01-18,1758741326.7058966,-0.026155364680425734,50
2022-01-19,1795691183.350028,0.02100926161400791,50
2022-01-20,1735609617.9870114,-0.03345874052292713,50
2022-01-21,1754353198.0625474,0.010799421644871467,50
2022-01-24,1727796048.257647,-0.015137858120148985,50
2022-01-25,1666503448.162248,-0.0354744416490639,50
2022-01-26,1695901829.3718653,0.017640756304486905,50
2022-01-27,1635113385.0103781,-0.03584431793672998,50
2022-01-28,1692643700.7647429,0.035184297481608263,50
2022-02-07,1717078182.2995656,0.014435691057594258,50
2022-02-08,1758724953.4502773,0.024254440816979583,50
2022-02-09,1766404009.4835906,0.004366263194394502,50
2022-02-10,1768747278.1970532,0.001326575744213645,50
2022-02-11,1726914555.4968524,-0.02365104569537058,50
2022-02-14,1762689800.5664027,0.02071627976941652,50
2022-02-15,1763318026.6512542,0.0003564019515229666,50
2022-02-16,1816835112.9712124,0.03035021789097977,50
2022-02-17,1824442685.4865541,0.004187266340807463,50
2022-02-18,1843918614.9426737,0.010675002076552363,50
2022-02-21,1874382170.5794647,0.016521095556995765,50
2022-02-22,1855755700.4695866,-0.009937391852228123,50
2022-02-23,1866545968.8224368,0.005814487515851226,50
2022-02-24,1832061367.4995787,-0.018475088156877147,50
2022-02-25,1867517054.9438207,0.019352892906984023,50
2022-02-28,1859811583.3557959,-0.004126051522595919,50
2022-03-01,1899458470.8696084,0.021317690387901975,50
2022-03-02,1930184667.9916492,0.01617629318738084,50
2022-03-03,1941314082.582161,0.005765984351171898,50
2022-03-04,1923613709.9980645,-0.00911772739038345,50
2022-03-07,1923415621.2902515,-0.00010297738406808143,50
2022-03-08,1867667409.694195,-0.028983965284975557,50
2022-03-09,1840588076.3152483,-0.014499012639183302,50
2022-03-10,1885621721.4205546,0.024466987309545822,50
2022-03-11,1896933284.4723008,0.005998850630138322,50
2022-03-14,1844568428.28393,-0.02760500678490542,50
2022-03-15,1759424586.5571146,-0.046159220997850386,50
2022-03-16,1828361512.1634765,0.039181517714981746,50
2022-03-17,1834470009.8018425,0.0033409681825657513,50
2022-03-18,1878111436.6080832,0.023789664902156032,50
2022-03-21,1913566533.5833526,0.018878058183438948,50
2022-03-22,1916036459.954404,0.0012907449663776172,50
2022-03-23,1916833165.4278011,0.0004158091404042508,50
2022-03-24,1893174418.2217352,-0.012342622004239865,50
2022-03-25,1918304347.1467857,0.013273963921747494,50
2022-03-28,1911352852.8778176,-0.0036237702736312506,50
2022-03-29,1891551822.9515522,-0.010359693604690613,50
2022-03-30,1891526081.1876159,-1.3608807130800483e-05,50
2022-03-31,1904048381.2019978,0.006620210072133761,50
2022-04-01,1885800036.1181214,-0.009583971323436878,50
2022-04-06,1937323032.7899256,0.027321558853007025,50
2022-04-07,1888821395.8408694,-0.025035389621734426,50
2022-04-08,1868785641.1850793,-0.010607543254173325,50
2022-04-11,1842513388.7319665,-0.014058462283802869,50
2022-04-12,1902548448.8838863,0.03258324228147757,50
2022-04-13,1884789804.305327,-0.009334135269447383,50
2022-04-14,1891987821.288424,0.0038190025044994047,50
2022-04-15,1833783732.6244092,-0.03076345841612147,50
2022-04-18,1852816357.29618,0.01037888183495451,50
2022-04-19,1860993613.388174,0.004413419635352862,50
2022-04-20,1861478239.8218062,0.0002604127333622509,50
2022-04-21,1802040953.0351906,-0.03193015395780569,50
2022-04-22,1806958163.8866153,0.0027286898464446564,50
2022-04-25,1670639266.5906725,-0.07544109211844294,50
2022-04-26,1590394355.5048554,-0.048032458407119547,50
2022-04-27,1600478080.1236563,0.006340392610108276,50
2022-04-28,1574428201.0217576,-0.01627631107567945,50
2022-04-29,1650673574.342222,0.04842734223826985,50
2022-05-05,1675081155.7234135,0.014786437343263108,50
2022-05-06,1660834598.449886,-0.008504995250438874,50
2022-05-09,1697261633.089837,0.02193296952866327,50
2022-05-10,1728924799.0871565,0.018655442024973684,50
2022-05-11,1721079825.1053705,-0.004537487105239031,50
2022-05-12,1741268026.833016,0.011729962453315715,50
2022-05-13,1756078341.642013,0.008505476802404759,50
2022-05-16,1768884113.9851432,0.007292255726561842,50
2022-05-17,1759043599.4732394,-0.005563119954610175,50
2022-05-18,1792872044.1727116,0.01923115760723745,50
2022-05-19,1821297542.4493403,0.015854727820102114,50
2022-05-20,1832021717.9416907,0.0058882062059602645,50
2022-05-23,1862854170.1310475,0.016829741638651318,50
2022-05-24,1788730215.945579,-0.0397905297011274,50
2022-05-25,1836755796.7245612,0.026848979432929458,50
2022-05-26,1842915970.95133,0.0033538341012746375,50
2022-05-27,1835763666.3073928,-0.003880971653984273,50
2022-05-30,1850013627.6039205,0.007762416022314599,50
2022-05-31,1849793494.671495,-0.00011898989777204384,50
2022-06-01,1877730118.1932619,0.015102563395449691,50
2022-06-02,1909419276.446327,0.016876311428372908,50
2022-06-06,1951355814.4113977,0.02196298030630552,50
2022-06-07,1925001819.2110102,-0.013505479116496641,50
2022-06-08,1908319048.0481791,-0.008666366439938589,50
2022-06-09,1865105711.858606,-0.02264471249384187,50
2022-06-10,1880899082.160871,0.008467815095867446,50
2022-06-13,1884155967.9651086,0.0017315579741237434,50
2022-06-14,1872366800.6064742,-0.006257001840122055,50
2022-06-15,1868593556.807493,-0.0020152268229488347,50
2022-06-16,1891653767.6135616,0.01234094526445191,50
2022-06-17,1877191813.3759305,-0.007645138071897699,50
2022-06-20,1902912893.5711308,0.013701892375581922,50
2022-06-21,1912272033.6984682,0.004918322934778863,50
2022-06-22,1892767054.3564143,-0.010199897817011961,50
2022-06-23,1926824410.7031238,0.017993421994704866,50
2022-06-24,1939710249.5411618,0.006687604104691578,50
2022-06-27,1945907334.6834433,0.0031948509545420833,50
2022-06-28,1987564383.647556,0.021407519372390514,50
2022-06-29,1950843681.127249,-0.018475226675634816,50
2022-06-30,1952397694.1158552,0.0007965850896410442,50
2022-07-01,1957611554.9949114,0.0026704912092294754,50
2022-07-04,1967053731.0743606,0.004823314439147737,50
2022-07-05,1947439501.1194003,-0.009971374774926758,50
2022-07-06,1939780642.3066697,-0.003932783949554483,50
2022-07-07,1943273839.96162,0.0018008209684970899,50
2022-07-08,1970372321.9521754,0.013944757261329002,50
2022-07-11,1970913761.6697268,0.00027479056192545535,50
2022-07-12,1933952364.5741668,-0.018753431943286446,50
2022-07-13,1972209725.9364662,0.019781956403421078,50
2022-07-14,1979282444.5884874,0.003586189926460741,50
2022-07-15,1930159239.1321757,-0.02481869406290059,50
2022-07-18,2003560590.5273278,0.03802865064550534,50
2022-07-19,2032132053.7663271,0.01426034399662415,50
2022-07-20,2053382689.6939073,0.010457310531662706,50
2022-07-21,2052397773.0358155,-0.00047965567404222975,50
2022-07-22,2091369328.6071682,0.018988305329189506,50
2022-07-25,2116045173.2313905,0.011798893809280625,50
2022-07-26,2132342118.3181367,0.007701605472750541,50
2022-07-27,2143456967.770388,0.0052125075787640964,50
2022-07-28,2160625613.980609,0.008009792810573567,50
2022-07-29,2175589728.7851973,0.006925824959104936,50
2022-08-01,2196470078.9615216,0.00959755872169118,50
2022-08-02,2110527357.5311103,-0.03912765407259475,50
2022-08-03,2139222286.9914756,0.013596094529630932,50
2022-08-04,2182334572.299913,0.020153251754435008,50
2022-08-05,2191687934.7462897,0.0042859433952511395,50
2022-08-08,2220764675.4369125,0.013266825185123317,50
2022-08-09,2259428865.35206,0.01741030481203092,50
2022-08-10,2277481306.5992947,0.007989825005808216,50
2022-08-11,2295584272.1074743,0.0079486779784861,50
2022-08-12,2310974923.808315,0.006704459465001793,50
2022-08-15,2314691972.382949,0.0016084331060194912,50
2022-08-16,2348012731.8153687,0.014395332005284762,50
2022-08-17,2350311359.4837713,0.0009789672931737026,50
2022-08-18,2348291314.9339075,-0.0008594795501084018,50
2022-08-19,2331909050.1073437,-0.006976248952751816,50
2022-08-22,2347196284.0406113,0.006555673315202337,50
2022-08-23,2348885863.3379645,0.0007198287202656652,50
2022-08-24,2288990785.2579446,-0.02549935653105944,50
2022-08-25,2279873258.1677017,-0.003983208298156362,50
2022-08-26,2257077970.9830475,-0.009998488776948195,50
2022-08-29,2293519952.9873614,0.01614564604006227,50
2022-08-30,2319950585.836985,0.011524047486570665,50
2022-08-31,2280515288.584967,-0.016998335004532197,50
2022-09-01,2301561962.9787607,0.009228911772327068,50
2022-09-02,2349228642.0873203,0.020710578240034812,50
2022-09-05,2367691045.5380435,0.007858921485955898,50
2022-09-06,2364458672.7090316,-0.0013652004281146856,50
2022-09-07,2355945674.8757367,-0.00360040035021681,50
2022-09-08,2333878338.1294246,-0.009366657721204139,50
2022-09-09,2319475459.0897274,-0.0061712210119919345,50
2022-09-13,2348003706.621269,0.012299439263193363,50
2022-09-14,2341620045.6812763,-0.0027187610147256193,50
2022-09-15,2293156100.940915,-0.02069675856667909,50
2022-09-16,2216248384.611712,-0.03353793328663794,50
2022-09-19,2166915989.112285,-0.022259416337068023,50
2022-09-20,2210171785.1021476,0.01996191647816603,50
2022-09-21,2243352965.5752473,0.015012941843145477,50
2022-09-22,2234157609.3831015,-0.0040989341994999194,50
2022-09-23,2174020334.239339,-0.026917203554125066,50
2022-09-26,2110520452.5281014,-0.029208504037960253,50
2022-09-27,2174600491.9777617,0.03036219780429119,50
2022-09-28,2140445943.5310311,-0.015706125595358226,50
2022-09-29,2117683822.532145,-0.010634289115162641,50
2022-09-30,2090252767.7976866,-0.012953328746525841,50
2022-10-10,2051431766.6821454,-0.018572395508148765,50
2022-10-11,2056619343.4289458,0.0025287590994024,50
2022-10-12,2119771757.3964937,0.030706904595312973,50
2022-10-13,2165586270.382363,0.021612946217445056,50
2022-10-14,2195372190.297612,0.013754206111581256,50
2022-10-17,2258370590.36062,0.028695999858897564,50
2022-10-18,2262263285.876253,0.0017236743749002058,50
2022-10-19,2248680633.0817633,-0.006004010620377016,50
2022-10-20,2248316544.1406913,-0.00016191225010597776,50
2022-10-21,2264117508.273004,0.0070279090253067625,50
2022-10-24,2226889982.592552,-0.01644239998340364,50
2022-10-25,2203007362.725022,-0.010724651893097095,50
2022-10-26,2257048594.5467396,0.02453066328152025,50
2022-10-27,2272458289.566307,0.006827365195768975,50
2022-10-28,2179935590.747603,-0.04071480618302645,50
2022-10-31,2220453683.726736,0.018586830340816235,50
2022-11-01,2273740437.50559,0.02399813793432477,50
2022-11-02,2298391346.7338424,0.010841566971160423,50
2022-11-03,2313240228.56527,0.006460554183920193,50
2022-11-04,2336096562.5973167,0.009880657335024372,50
2022-11-07,2372340014.343694,0.015514534941175996,50
2022-11-08,2393906534.81967,0.00909082186599721,50
2022-11-09,2392687712.615049,-0.0005091352510607261,50
2022-11-10,2382794067.488263,-0.004134950446990233,50
2022-11-11,2397582194.762633,0.0062062128977676025,50
2022-11-14,2404782209.8689775,0.0030030316049529616,50
2022-11-15,2433011708.2943053,0.011738900225341502,50
2022-11-16,2448886361.9140053,0.006524692653792983,50
2022-11-17,2481894757.8322325,0.01347894146155022,50
2022-11-18,2484399808.3140078,0.0010093298573074815,50
2022-11-21,2488513502.7061176,0.0016558101390700087,50
2022-11-22,2469616828.365271,-0.0075935590947356245,50
2022-11-23,2432640266.5758142,-0.014972590632180349,50
2022-11-24,2448153558.2956243,0.006377141714276848,50
2022-11-25,2426659049.8562565,-0.008779885708775671,50
2022-11-28,2425856988.144522,-0.00033052097359196784,50
2022-11-29,2456921353.285079,0.012805522045352567,50
2022-11-30,2445589294.271534,-0.004612300266914695,50
2022-12-01,2465552361.2396126,0.008162886145617172,50
2022-12-02,2513342061.361337,0.01938295891542019,50
2022-12-05,2520698863.5106835,0.0029270994435837226,50
2022-12-06,2498949665.343022,-0.008628241351039668,50
2022-12-07,2503993157.4543176,0.002018244777492821,50
2022-12-08,2494769760.937633,-0.0036834751282074428,50
2022-12-09,2493158579.0456166,-0.0006458238821247941,50
2022-12-12,2478935036.8562717,-0.005705029077929624,50
2022-12-13,2482544229.9156857,0.0014559449948277137,50
2022-12-14,2475585499.3504605,-0.002803064082955491,50
2022-12-15,2494752610.7034698,0.007742455818245097,50
2022-12-16,2448708969.473675,-0.018456195228436455,50
2022-12-19,2381359615.533767,-0.027504025500581824,50
2022-12-20,2392407389.989777,0.004639271777326106,50
2022-12-21,2378746951.991529,-0.005709912975275837,50
2022-12-22,2338923708.625136,-0.016741269319568628,50
2022-12-23,2351814363.935097,0.005511362026228079,50
2022-12-26,2382523833.9501677,0.01305777806530899,50
2022-12-27,2389856598.8970275,0.0030777299443431817,50
2022-12-28,2341135264.0715723,-0.020386718955414045,50
2022-12-29,2325104268.0460305,-0.006847530884508349,50
2022-12-30,2341463235.5401564,0.007035799520454811,50
2023-01-03,2416829468.114921,0.032187664290777615,50
2023-01-04,2452733296.7525344,0.01485575590304991,50
2023-01-05,2447216077.1177115,-0.002249416861640696,50
2023-01-06,2429338628.2312613,-0.007305218796824126,50
2023-01-09,2440098721.3017883,0.004429227340101581,50
2023-01-10,2429444584.5108933,-0.004366272847031076,50
2023-01-11,2386621020.3636017,-0.01762689481386673,50
2023-01-12,2386410760.5963464,-8.809935279250114e-05,50
2023-01-13,2389949574.164929,0.0014829021168585798,50
2023-01-16,2436678761.0462728,0.019552373567409468,50
2023-01-17,2433328082.4614043,-0.001375100665066622,50
2023-01-18,2469035201.8731403,0.01467419032768369,50
2023-01-19,2493046997.9610214,0.009725173650689424,50
2023-01-20,2510526939.062033,0.007011476765302793,50
2023-01-30,2561771530.1963897,0.020411886579278237,50
2023-01-31,2581088386.7251625,0.00754042907459896,50
2023-02-01,2636826169.7915783,0.021594682054702764,50
2023-02-02,2637213793.089107,0.00014700373576735925,50
2023-02-03,2640908781.550183,0.0014010955314880259,50
2023-02-06,2668222907.023985,0.010342699325559108,50
2023-02-07,2696989843.6717286,0.010781309377119934,50
2023-02-08,2690317862.9120317,-0.002473862026344842,50
2023-02-09,2709877059.4956336,0.007270217714136769,50
2023-02-10,2723040201.3230295,0.0048574682682639295,50
2023-02-13,2745063068.6973515,0.008087602733012123,50
2023-02-14,2747215126.930747,0.000783974057986514,50
2023-02-15,2765049649.388802,0.006491855072878907,50
2023-02-16,2696023317.311098,-0.024963867138140455,50
2023-02-17,2702629035.1018496,0.002450170867713306,50
2023-02-20,2707446618.9332824,0.001782554604742901,50
2023-02-21,2711910052.0805173,0.0016485766020359538,50
2023-02-22,2723712109.7771354,0.004351935525134327,50
2023-02-23,2720560107.1261683,-0.0011572451580520783,50
2023-02-24,2734743415.1732655,0.005213377940059299,50
2023-02-27,2693155688.077232,-0.015207176975101511,50
2023-02-28,2728898811.1222925,0.01327183690244792,50
2023-03-01,2771698573.4250674,0.015683894957311765,50
2023-03-02,2781404971.566185,0.003501967434042834,50
2023-03-03,2769435173.997875,-0.004303507648355749,50
2023-03-06,2767428125.794344,-0.0007247139136439462,50
2023-03-07,2728127413.1678762,-0.01420116831947976,50
2023-03-08,2774011141.450345,0.016818762958431384,50
2023-03-09,2814254766.8843994,0.014507377001021626,50
2023-03-10,2787264439.441867,-0.009590577143238839,50
2023-03-13,2766769996.2453933,-0.0073528879809399835,50
2023-03-14,2716803076.740327,-0.018059657858395632,50
2023-03-15,2757108467.006494,0.014835595045970946,50
2023-03-16,2731300003.107652,-0.0093606995182395,50
2023-03-17,2731969099.1643996,0.0002449734763613276,50
2023-03-20,2707697304.080191,-0.008884359303929286,50
2023-03-21,2766653393.917527,0.021773515728104487,50
2023-03-22,2806121350.538365,0.014265594926927853,50
2023-03-23,2795953648.5371056,-0.003623400676990811,50
2023-03-24,2807069857.647348,0.00397582024153319,50
2023-03-27,2790712139.3273296,-0.0058273285488263495,50
2023-03-28,2766789488.8366566,-0.008572238660358287,50
2023-03-29,2732311160.6802707,-0.01246149311160011,50
2023-03-30,2698425297.6033344,-0.012401904865220293,50
2023-03-31,2725551517.709348,0.010052611102522112,50
2023-04-03,2733372781.484731,0.002869607756288568,50
2023-04-04,2689513057.897313,-0.01604600875684227,50
2023-04-06,2662059177.4582915,-0.01020775130963119,50
2023-04-07,2678615243.030779,0.006219270297475026,50
2023-04-10,2625054823.189489,-0.019995562998696367,50
2023-04-11,2616456163.473759,-0.0032756114804803602,50
2023-04-12,2655902441.385485,0.01507622350506149,50
2023-04-13,2658687107.6969795,0.0010484821535996281,50
2023-04-14,2662194205.0865436,0.0013191087358157194,50
2023-04-17,2663089699.7600102,0.00033637466108048296,50
2023-04-18,2647789356.997771,-0.005745335113428003,50
2023-04-19,2625426823.2446027,-0.008445737457954067,50
2023-04-20,2594974055.71303,-0.01159916828073614,50
2023-04-21,2519957126.709168,-0.02890854682678099,50
2023-04-24,2527166221.244071,0.002860800470965812,50
2023-04-25,2480745588.401094,-0.01836865040880651,50
2023-04-26,2520933806.2647343,0.016200056165188135,50
2023-04-27,2560090402.332669,0.015532576052027725,50
2023-04-28,2642999690.3397965,0.03238529699247463,50
2023-05-04,2715153586.612754,0.027300001788377232,50
2023-05-05,2707818552.974112,-0.002701517024601425,50
2023-05-08,2695809850.322361,-0.004434825457031179,50
2023-05-09,2636914605.3683877,-0.021846958140215537,50
2023-05-10,2663299540.275057,0.01000598762392737,50
2023-05-11,2713003340.686977,0.01866248976515298,50
2023-05-12,2695679633.718792,-0.006385435177458334,50
2023-05-15,2718012106.2189193,0.008284542503041815,50
2023-05-16,2692033206.767287,-0.00955805141271877,50
2023-05-17,2748930024.467374,0.02113525849423345,50
2023-05-18,2772884118.640891,0.008713970148497476,50
2023-05-19,2774593467.8617687,0.0006164517331923247,50
2023-05-22,2788798141.4636335,0.005119551302343301,50
2023-05-23,2790129520.513804,0.0004774024445784142,50
2023-05-24,2788947529.1847086,-0.0004236331397539295,50
2023-05-25,2792197515.8649073,0.0011653093671320925,50
2023-05-26,2774966658.304876,-0.006171074024000091,50
2023-05-29,2732355432.846385,-0.015355581059312824,50
2023-05-30,2729626805.022269,-0.0009986357526237976,50
2023-05-31,2731114853.8758464,0.0005451473625771452,50
2023-06-01,2737604067.99357,0.0023760312051742003,50
2023-06-02,2773246728.8175774,0.01301965512132302,50
2023-06-05,2807318374.369641,0.012285832774276903,50
2023-06-06,2745586282.6409597,-0.021989701022970855,50
2023-06-07,2787006180.510556,0.015085993884612176,50
2023-06-08,2773552799.619917,-0.004827180142160556,50
2023-06-09,2737735681.655876,-0.012913804261793442,50
2023-06-12,2763947657.4091706,0.009574326670367346,50
2023-06-13,2781418687.074805,0.006321042158233654,50
2023-06-14,2786660109.7780623,0.0018844421832693815,50
2023-06-15,2766245362.797292,-0.007325883378865253,50
2023-06-16,2773166072.0736637,0.002501842161019645,50
2023-06-19,2752557009.853159,-0.007431600446883513,50
2023-06-20,2712537787.9974246,-0.014538925701622152,50
2023-06-21,2689297129.534776,-0.008567865327253623,50
2023-06-26,2660939375.453715,-0.010544671233842697,50
2023-06-27,2751392840.213748,0.03399305733698258,50
2023-06-28,2765184886.050493,0.00501275050046053,50
2023-06-29,2819724300.658325,0.019723605059092857,50
2023-06-30,2881625440.029671,0.02195290488396096,50
2023-07-03,2920058357.1601543,0.013337235504864011,50
2023-07-04,2954819388.845568,0.011904224996112801,50
2023-07-05,2955688138.8649535,0.00029401120849029296,50
2023-07-06,2959072740.9839,0.0011451147617508317,50
2023-07-07,2949787626.6458488,-0.003137845923640224,50
2023-07-10,2946259846.2317157,-0.0011959438646587332,50
2023-07-11,2978564922.946911,0.010964775139067719,50
2023-07-12,2943347166.377291,-0.011823733066317172,50
2023-07-13,2950698157.477842,0.0024974937324836154,50
2023-07-14,2960867998.630166,0.003446588098667891,50
2023-07-17,2986436253.4427485,0.008635391656910003,50
2023-07-18,3000348109.274381,0.004658346822435991,50
2023-07-19,3002882520.498097,0.0008447057246063227,50
2023-07-20,2972428231.536094,-0.010141685115590573,50
2023-07-21,2960228780.0175834,-0.004104203892655818,50
2023-07-24,2983477216.0999765,0.00785359437058611,50
2023-07-25,3034059078.467008,0.016953996529309075,50
2023-07-26,3050501296.842576,0.005419214969233861,50
2023-07-27,3041146656.967358,-0.0030665910173191557,50
2023-07-28,3054088484.452895,0.004255574934502897,50
2023-07-31,3086402170.0390754,0.01058046803511932,50
2023-08-01,3085352383.980296,-0.00034013262074844786,50
2023-08-02,3103371664.0005636,0.005840266451840985,50
2023-08-03,3099535512.5429277,-0.0012361237624663656,50
2023-08-04,3072376651.129369,-0.008762235923303566,50
2023-08-07,3056104722.4947453,-0.005296202413412516,50
2023-08-08,3084947185.271179,0.009437655249224948,50
2023-08-09,3056156902.2454104,-0.009332504349904373,50
2023-08-10,3096741626.4765415,0.013279659889619173,50
2023-08-11,3069200058.327836,-0.008893724911768647,50
2023-08-14,3078188033.9890676,0.0029284424248734765,50
2023-08-15,3080018536.7047844,0.0005946689076509992,50
2023-08-16,3077918091.9292784,-0.00068195848514369,50
2023-08-17,3140845516.402855,0.02044480151651233,50
2023-08-18,3170184660.587538,0.009341161171875872,50
2023-08-21,3174942944.012519,0.001500948346680504,50
2023-08-22,3127755022.4727144,-0.014862604579648955,50
2023-08-23,3112844436.017348,-0.0047671848812439665,50
2023-08-24,3065406969.174597,-0.015239266792093163,50
2023-08-25,3012961492.5121856,-0.017108813671332105,50
2023-08-28,3047705018.1605177,0.011531354029806434,50
2023-08-29,3189082459.94781,0.04638816451882961,50
2023-08-30,3222372974.0542207,0.010438900381069195,50
2023-08-31,3207289467.634471,-0.0046808692045268675,50
2023-09-01,3206755871.3157167,-0.00016636986593790315,50
2023-09-04,3246710275.314719,0.012459446743792655,50
2023-09-05,3223918935.2774534,-0.007019825640295696,50
2023-09-06,3236481493.8321085,0.0038966732125892633,50
2023-09-07,3192628771.6602674,-0.01354950499652579,50
2023-09-08,3201821605.6834955,0.0028793933403186566,50
2023-09-11,3217819031.2306423,0.004996351301630806,50
2023-09-12,3192496924.789062,-0.007869338267881363,50
2023-09-13,3163361105.7523975,-0.009126342083662116,50
2023-09-14,3131867638.355556,-0.009955697861863557,50
2023-09-15,3138213068.2490044,0.002026084951910645,50
2023-09-18,3211575039.379636,0.02337698860312394,50
2023-09-19,3182645691.573705,-0.00900783803934363,50
2023-09-20,3183069154.9035,0.00013305387116011592,50
2023-09-21,3169159075.136646,-0.0043700212247748,50
2023-09-22,3214155238.838487,0.014198139833009462,50
2023-09-25,3191710992.4354844,-0.0069829378904279074,50
2023-09-26,3202272794.448098,0.003309134830078979,50
2023-09-27,3227123481.397463,0.007760327912240632,50
2023-09-28,3276707756.556205,0.015364852149156023,50
2023-10-09,3264644006.98611,-0.0036816678405197623,50
2023-10-10,3261856054.320734,-0.0008539836684827784,50
2023-10-11,3265318931.896815,0.0010616279561122277,50
2023-10-12,3266410497.803506,0.0003342907475371337,50
2023-10-13,3224656038.457662,-0.012782979779767894,50
2023-10-16,3244153729.297183,0.006046440490703253,50
2023-10-17,3251538356.6597195,0.0022762877405739725,50
2023-10-18,3172951166.7259517,-0.02416923354842412,50
2023-10-19,3156444040.942613,-0.005202451886573354,50
2023-10-20,3142042189.7457647,-0.004562682249404866,50
2023-10-23,3056175816.2679634,-0.02732820512659931,50
2023-10-24,3186649222.1111784,0.04269172118590416,50
2023-10-25,3267508139.858254,0.02537427627302701,50
2023-10-26,3258806297.9470954,-0.002663143147222906,50
2023-10-27,3293370618.8423405,0.010606436141055347,50
2023-10-30,3331686577.858669,0.011634268793530644,50
2023-10-31,3335121152.5428796,0.00103088168828251,50
2023-11-01,3369530189.243286,0.010317177435719525,50
2023-11-02,3370538346.328036,0.00029919811609579794,50
2023-11-03,3401100157.4814835,0.009067338215197063,50
2023-11-06,3444836153.619897,0.012859367296845501,50
2023-11-07,3465039330.3613696,0.005864771455165598,50
2023-11-08,3473654508.106985,0.0024863145621833362,50
2023-11-09,3447552565.5229597,-0.00751425984452615,50
2023-11-10,3457096025.5092483,0.002768184039230497,50
2023-11-13,3507287849.2830563,0.014518492805363865,50
2023-11-14,3504279422.488784,-0.0008577644389488981,50
2023-11-15,3512107917.4870934,0.0022339813851802526,50
2023-11-16,3493599003.584185,-0.0052700299471865894,50
2023-11-17,3528135237.065395,0.009885574573893083,50
2023-11-20,3577323654.3372483,0.013941760722519004,50
2023-11-21,3562866472.433317,-0.0040413402031439834,50
2023-11-22,3535101575.2366557,-0.007792853706835359,50
2023-11-23,3561432814.9510055,0.007448510079257571,50
2023-11-24,3523103711.88391,-0.010762270428404185,50
2023-11-27,3531117323.502019,0.002274588622264444,50
2023-11-28,3593115339.750094,0.017557620030191557,50
2023-11-29,3578509896.7904477,-0.004064841113801394,50
2023-11-30,3569112522.3370676,-0.002626057975083018,50
2023-12-01,3579930568.9196577,0.00303101863975606,50
2023-12-04,3610958386.4657946,0.008667156233563601,50
2023-12-05,3564616192.392607,-0.012833765752295103,50
2023-12-06,3595782277.6723294,0.00874318120033083,50
2023-12-07,3580333162.970697,-0.0042964544315050104,50
2023-12-08,3497655791.566782,-0.023092088819833635,50
2023-12-11,3518324250.5160666,0.005909231834395567,50
2023-12-12,3548625468.6334424,0.008612400665723545,50
2023-12-13,3554305606.1914062,0.0016006585107869809,50
2023-12-14,3568815386.0612235,0.0040823107176102625,50
2023-12-15,3579556318.0916533,0.0030096631146517526,50
2023-12-18,3526055217.992012,-0.014946293715016622,50
2023-12-19,3552449095.4911265,0.00748538405310202,50
2023-12-20,3561353603.733724,0.0025065829244110406,50
2023-12-21,3586096977.461356,0.006947744167187239,50
2023-12-22,3509951787.1891975,-0.021233444257289083,50
2023-12-25,3476035466.8668895,-0.009662902050705479,50
2023-12-26,3427425848.275134,-0.013984212490089848,50
2023-12-27,3467229324.942547,0.011613227661057665,50
2023-12-28,3532853416.778179,0.01892695454654393,50
2023-12-29,3605429916.219626,0.020543309013832146,50
2024-01-02,3685473142.6242723,0.0222007439513824,50
2024-01-03,3667790924.5762153,-0.004797814924643917,50
2024-01-04,3674172072.762052,0.001739779697659236,50
2024-01-05,3617799365.7884855,-0.015342968662648527,50
2024-01-08,3548079786.5192957,-0.019271267480581937,50
2024-01-09,3592028078.9543157,0.012386500608582337,50
2024-01-10,3557654629.906579,-0.009569370921438612,50
2024-01-11,3591574749.198173,0.009534404775115725,50
2024-01-12,3559281725.5704727,-0.008991327170598334,50
2024-01-15,3552392683.955452,-0.0019355145633818806,50
2024-01-16,3532078424.692698,-0.005718472328384315,50
2024-01-17,3459109861.6130776,-0.0206588173607637,50
2024-01-18,3377169546.2874928,-0.02368826623140953,50
2024-01-19,3332743348.85211,-0.013154861438396045,50
2024-01-22,3122712352.5450754,-0.06302045321893007,50
2024-01-23,3058992159.374177,-0.020405399529984037,50
2024-01-24,3124683136.5977306,0.021474712520019364,50
2024-01-25,3290509844.548534,0.05306992763796247,50
