date,return,nav,holding,next_target,is_signal,score
2018-11-09,-0.007178523706296458,1.4853784904602734,1.512010,1.512200,True,0.004879117867858884
2018-11-12,-0.007983122021234967,1.4735205327232113,1.512200,1.512200,False,0.007118820040628915
2018-11-13,0.0037201905075971986,1.4790023098217977,1.512200,1.512980,True,0.022716018097165502
2018-11-14,-0.00726931611572601,1.468250974495814,1.512980,1.512980,False,0.012987958114958342
2018-11-15,0.009186114312384142,1.481738495786802,1.512980,1.512980,False,0.026698194045282175
2018-11-16,-0.00020592357712323484,1.4814333708953884,1.512980,1.512980,False,0.026347769288465717
2018-11-19,-0.009357047151025588,1.4675715289928175,1.512980,1.512000,True,0.05204076238956046
2018-11-20,-0.016688896724595614,1.4430793793094996,1.512000,1.512200,True,0.03796084579897374
2018-11-21,0.01936378670573946,1.4710228606098996,1.512200,1.512200,False,0.05683481786494915
2018-11-22,-0.014205573093269974,1.4501261378416346,1.512200,1.512200,False,0.04729275738559702
2018-11-23,0.0024901061968181093,1.453737105923642,1.512200,1.512010,True,0.05669689872708994
2018-11-26,-0.0009491380804661498,1.452357308677423,1.512010,1.512010,False,0.047447177623974435
2018-11-27,-0.004622824250250623,1.4456433160908404,1.512010,1.512010,False,0.02874106734250148
2018-11-28,-0.007105789325819956,1.435370879246419,1.512010,1.512980,True,0.025397018366180024
2018-11-29,-0.012442320436606535,1.4175115348214615,1.512980,1.512800,True,0.03847991161348796
2018-11-30,-0.0028666635005794028,1.4134480062429386,1.512800,1.512400,True,0.017546007520123696
2018-12-03,-0.0051480110136354895,1.4061715603395988,1.512400,0.159928,True,0.03293872360322725
2018-12-04,-0.002541202626790584,1.4025981934767455,0.159928,0.159928,False,0.03743614852321997
2018-12-05,0.013729718851036576,1.421855472334153,0.159928,0.159928,False,0.05048845413110059
2018-12-06,0.003538847746440865,1.4268872023681873,0.159928,0.159928,False,0.03609520855007409
2018-12-07,-0.010654289509969161,1.4116847330160867,0.159928,0.159928,False,0.011891240034135109
2018-12-10,0.0009103330713899904,1.4129698363149275,0.159928,1.512980,True,0.019477240336527757
2018-12-11,0.006195957983377687,1.4217245380525148,1.512980,1.512200,True,0.02905149701412668
2018-12-12,-0.00044186443756044635,1.4210963285391423,1.512200,1.512200,False,0.03179191843973461
2018-12-13,0.013953833621175304,1.4409260702672406,1.512200,1.512200,False,0.03872191347761289
2018-12-14,-0.00499366104513721,1.4337305738812245,1.512200,1.512200,False,0.02787024659602677
2018-12-17,0.004363487158101975,1.4399866388285334,1.512200,1.512200,False,0.032783099187041254
2018-12-18,-0.016111788578715314,1.4167858785475531,1.512200,0.159928,True,0.013873599208393372
2018-12-19,0.0007117772959355229,1.4177943145691054,0.159928,1.512800,True,0.012181501347386048
2018-12-20,-0.02022116169563426,1.3891248664830527,1.512800,1.512400,True,0.007024567261778358
2018-12-21,-0.005803672982760744,1.3810628400257638,1.512400,1.512400,False,0.00859835779836482
2018-12-24,-0.008488230430651722,1.369340060400415,1.512400,1.512980,True,0.0012349634144497301
2018-12-25,-0.00476032424449746,1.3628215577119291,1.512980,cash,True,
2018-12-26,0.0,1.3628215577119291,cash,cash,False,
2018-12-27,0.0,1.3628215577119291,cash,1.512010,True,0.011408755062670917
2018-12-28,0.00443369889043943,1.3688638981402235,1.512010,1.512010,False,0.0338225502469478
2019-01-02,-0.027488231445180755,1.3312362504911928,1.512010,0.159928,True,0.032256286397768896
2019-01-03,-0.010920951154738567,1.316697884424161,0.159928,1.512000,True,0.05779870423321176
2019-01-04,0.05086763260300797,1.383675188658207,1.512000,1.512000,False,0.11244232344602079
2019-01-07,-0.021064251993206717,1.3545291058075628,1.512000,1.512000,False,0.0772295652576569
2019-01-08,0.002569770912618452,1.358009935303962,1.512000,1.512000,False,0.0627837176072843
2019-01-09,-6.330570216928066e-07,1.358009075606237,1.512000,1.512000,False,0.05667291479239789
2019-01-10,-0.01443159618992007,1.3384108370048413,1.512000,1.512000,False,0.0157217636271616
2019-01-11,0.0031579632500218224,1.3426374892415336,1.512000,0.159928,True,0.015107521612916841
2019-01-14,-0.006309884596972681,1.3341656016288503,0.159928,0.159928,False,0.01587183876627485
2019-01-15,0.0249442010981773,1.367445296694151,0.159928,0.159928,False,0.042786647038983716
2019-01-16,-0.0017734419958271852,1.3650202117779973,0.159928,0.159928,False,0.03002105760104956
2019-01-17,0.003442063217347746,1.3697186976398945,0.159928,0.159928,False,0.036464402984142774
2019-01-18,0.0150741774863703,1.3903660803945184,0.159928,1.512010,True,0.04433758958754308
2019-01-21,-0.008862598581088288,1.3780438239432207,1.512010,0.159928,True,0.052531182683889455
2019-01-22,-0.0012456509111040681,1.3763272623983844,0.159928,1.512010,True,0.030613131640513824
2019-01-23,-0.0017245981547031608,1.3739536509413846,1.512010,0.159928,True,0.023912762747185345
2019-01-24,0.0009743372620425461,1.3752923451798162,0.159928,0.159928,False,0.021362553377496596
2019-01-25,0.004548000654653883,1.3815471756660345,0.159928,1.512800,True,0.0284993659108701
2019-01-28,0.002598160446827924,1.3851366568932768,1.512800,1.512800,False,0.03507155502291637
2019-01-29,0.01861778271737924,1.4109248302051929,1.512800,1.512800,False,0.04783103995436644
2019-01-30,0.005837003608043734,1.4191604035297791,1.512800,1.512800,False,0.05126613448549833
2019-01-31,0.02729332555868602,1.4578940104433136,1.512800,1.512800,False,0.07883901914374136
2019-02-01,-0.026139522072962773,1.4197853577772903,1.512800,1.512800,False,0.028965799082339094
2019-02-11,-0.025289513700815114,1.383879676519565,1.512800,1.512010,True,0.037385838077040656
2019-02-12,0.020172726366640692,1.4117963025583493,1.512010,1.512010,False,0.035749527684189264
2019-02-13,-0.0025748946019845675,1.40816107587979,1.512010,1.512010,False,0.032033317503429304
2019-02-14,-0.001646794269350993,1.4058421242897081,1.512010,1.512010,False,0.01866446140550626
2019-02-15,-0.00985298926194822,1.3919903769350872,1.512010,1.512400,True,0.011985531246845982
2019-02-18,-0.0019909736435288483,1.3892189607825636,1.512400,1.512000,True,0.015772313504988755
2019-02-19,0.005899026457593104,1.3974140001876099,1.512000,1.512000,False,0.024930261657305053
2019-02-20,0.0023252339661667953,1.400663314685643,1.512000,1.512400,True,0.015420558877496049
2019-02-21,0.0001638791546514362,1.400892854205605,1.512400,1.512000,True,0.026249340006953892
2019-02-22,0.07416516283632846,1.5047903008540127,1.512000,1.512000,False,0.11849646155360771
2019-02-25,0.04323815501036865,1.5698546571404377,1.512000,1.512000,False,0.1382659003048754
2019-02-26,-0.02041684377221098,1.5378031798605236,1.512000,1.512000,False,0.10846921426050882
2019-02-27,-0.003915637902327407,1.5317816994431421,1.512000,1.512000,False,0.10154980526479407
2019-02-28,-0.03582015359538926,1.4769130436944824,1.512000,1.512000,False,0.05017113487374236
2019-03-01,0.02512701633797354,1.5140234618731598,1.512000,1.512800,True,0.023101591017323342
2019-03-04,-0.01235499990492328,1.4953177021456654,1.512800,1.512980,True,0.0202268534624499
2019-03-05,0.0006840351224961516,1.4963405519732234,1.512980,1.512200,True,0.016574267992037317
2019-03-06,-0.013491371388535844,1.4761528658628258,1.512200,1.512980,True,0.017875568889199833
2019-03-07,0.004128585972098531,1.4822472898775,1.512980,1.512000,True,0.06313752664416605
2019-03-08,-0.05881989125138021,1.3950616654792525,1.512000,1.512980,True,0.022591934883907427
2019-03-11,-0.009020550230859792,1.38247744165065,1.512980,1.512980,False,0.0013660212092425628
2019-03-12,0.03299440288249711,1.4280914593364356,1.512980,1.512980,False,0.033153894151681795
2019-03-13,-0.015614824603459088,1.4057920616811992,1.512980,1.512980,False,0.008092517646704156
2019-03-14,-0.008822404647773396,1.39338959526242,1.512980,1.512010,True,0.0380641873071057
2019-03-15,0.0011742451703811163,1.3950257762651161,1.512010,1.512200,True,0.04895117724303599
2019-03-18,-0.0033373298062573387,1.3903701151614893,1.512200,0.159928,True,0.07736114546459061
2019-03-19,-0.011753870756848306,1.3740278845236968,0.159928,0.159928,False,0.08134568995734925
2019-03-20,0.00435715170458062,1.3800147324628906,0.159928,0.159928,False,0.07997137426911838
2019-03-21,-0.021334308628174314,1.3505730722490998,0.159928,0.159928,False,0.02542540318754094
2019-03-22,-0.007450836616430201,1.3405101729492217,0.159928,1.512980,True,0.015936866675680283
2019-03-25,-0.015278904624408285,1.3200286458686814,1.512980,1.512660,True,0.04598720089834818
2019-03-26,-0.02085973780742212,1.2924931944175742,1.512660,1.512660,False,0.013461828714457003
2019-03-27,-0.02232412954505003,1.2636394089093006,1.512660,1.512010,True,0.014916889455864224
2019-03-28,0.016688901083500962,1.2847281620098014,1.512010,1.512010,False,0.04588867655804152
2019-03-29,-0.0017354125222481809,1.2824986286697648,1.512010,0.159928,True,0.06075130787469374
2019-04-01,-0.002501628545257928,1.2792902934910304,0.159928,0.159928,False,0.08111372493851876
2019-04-02,-0.014962879013425523,1.2601484276064745,0.159928,0.159928,False,0.03701076304782558
2019-04-03,5.2854387529333025e-05,1.2602150319798118,0.159928,1.512000,True,0.06740742096752106
2019-04-04,-0.004241300355032784,1.2548700815172582,1.512000,1.512000,False,0.05665316680492172
2019-04-08,-0.01986549026968676,1.229941472123156,1.512000,1.512400,True,0.050144859428067345
2019-04-09,-0.030353347058063362,1.1926086317586966,1.512400,0.159928,True,0.016484343251364164
2019-04-10,-0.0016291218087067794,1.1906657270274466,0.159928,0.159928,False,0.030193699660482354
2019-04-11,-0.01489930331078626,1.1729256372187067,0.159928,1.512800,True,0.017104698135150587
2019-04-12,0.005980279074371264,1.1799400598627594,1.512800,1.512200,True,0.0212470437745631
2019-04-15,-0.005649192458760277,1.1732743513747936,1.512200,1.512200,False,0.0233843940136107
2019-04-16,-0.006374772269911677,1.165794994574651,1.512200,1.512800,True,0.04583332479011748
2019-04-17,-0.010684356005060347,1.153339225823698,1.512800,1.512800,False,0.0391826615750841
2019-04-18,-0.0015879233738186338,1.1515078115090707,1.512800,1.512800,False,0.02511626050095561
2019-04-19,0.002995811805326598,1.1549575122047153,1.512800,1.512800,False,0.022043017471701676
2019-04-22,-0.013727500001807558,1.1391028329538375,1.512800,0.159928,True,0.013471059488288306
2019-04-23,0.023906016333853364,1.1663342438843707,0.159928,0.159928,False,0.04158291644868006
2019-04-24,-0.007729404621721558,1.1573191745892186,0.159928,0.159928,False,0.027001506475755832
2019-04-25,0.02592140211196514,1.1873185102856334,0.159928,0.159928,False,0.05185133785271989
2019-04-26,0.0062947515845610535,1.1947923853596325,0.159928,0.159928,False,0.06339876978855385
2019-04-29,0.03664604053563636,1.2385767955451912,0.159928,0.159928,False,0.09005128287141417
2019-04-30,0.0007776531631011885,1.2395399787079906,0.159928,0.159928,False,0.06500262664463907
2019-05-06,0.025997620495262996,1.2717650686631472,0.159928,1.512800,True,0.1145119778884498
2019-05-07,-0.013160039113428779,1.2550285906164478,1.512800,0.159928,True,0.08301811451902097
2019-05-08,-0.01120959935427912,1.2409602229374719,0.159928,1.512010,True,0.06921128986412972
2019-05-09,-0.017711636880156534,1.2189807860860853,1.512010,1.512660,True,0.024161491486136555
2019-05-10,0.008770128940491118,1.2296714047560415,1.512660,1.512660,False,0.031460493788927124
2019-05-13,0.0008261012794594791,1.2306872378768252,1.512660,1.512690,True,0.2823268543119122
2019-05-14,-0.02136326193914706,1.2043957440488973,1.512690,1.512690,False,0.049262542049933744
2019-05-15,0.1897775322913422,1.4329629962566919,1.512690,1.512690,False,0.2278734474420585
2019-05-16,0.031235915659423075,1.47772290755084,1.512690,1.512690,False,0.4708570308713995
2019-05-17,-0.06393285676670635,1.3832478605615113,1.512690,1.512690,False,0.1469748441852503
2019-05-20,-0.07615180735567251,1.277911035958885,1.512690,0.159928,True,0.0468488173116528
2019-05-21,-0.01752999861888549,1.2555092572634672,0.159928,1.512690,True,0.09628904663406535
2019-05-22,-0.034413082274220796,1.2123033138972137,1.512690,1.512400,True,0.04784053458324955
2019-05-23,0.0009574699333558812,1.213464057870378,1.512400,1.512800,True,0.03406704410959427
2019-05-24,0.014268538949725684,1.2307784170441936,1.512800,1.512000,True,0.030499053965100664
2019-05-27,0.003138859760459578,1.2346416578914956,1.512000,1.512000,False,0.022408650452796497
2019-05-28,-0.003063071791196581,1.230859861856972,1.512000,1.512000,False,0.022701920805273224
2019-05-29,0.002017116925328022,1.2333426501170306,1.512000,1.512000,False,0.027451469546223795
2019-05-30,-0.007584957890823918,1.2239877980509357,1.512000,1.512690,True,0.09368789887963858
2019-05-31,-0.041194620102019464,1.1735660857007202,1.512690,1.512400,True,0.051189785193858306
2019-06-03,-0.010519754711679541,1.1612204583412027,1.512400,1.512400,False,0.03602614787653713
2019-06-04,-0.002672061568486983,1.1581176057819282,1.512400,1.512400,False,0.040282635462147276
2019-06-05,0.012367143244907064,1.172440212107082,1.512400,1.512800,True,0.04021947614563248
2019-06-06,0.02001182260169565,1.1959028776428633,1.512800,1.512800,False,0.05704508632634098
2019-06-10,0.003711010551749938,1.2003408858406641,1.512800,1.512800,False,0.05990225415960104
2019-06-11,-0.023829531236213564,1.1717373252074197,1.512800,1.512690,True,0.11703406529061677
2019-06-12,-0.03480449568993804,1.1309555985224986,1.512690,1.512690,False,0.18848433870092696
2019-06-13,-0.017726304300760054,1.1109079354324405,1.512690,1.512690,False,0.1543496981763215
2019-06-14,-0.02075800862134025,1.0878476989312187,1.512690,1.512690,False,0.1563311543751662
2019-06-17,-0.024957665654265604,1.060697559778531,1.512690,1.512690,False,0.05112302789917189
2019-06-18,0.001180556423101553,1.0619497730956957,1.512690,1.512010,True,0.029728637706763372
2019-06-19,0.0026274806092474456,1.0647400255324995,1.512010,1.512010,False,0.02976343330642539
2019-06-20,-0.0019066687957483008,1.0627099189502325,1.512010,1.512690,True,0.12507788373072648
2019-06-21,0.01945707222667714,1.0833871425992534,1.512690,1.512690,False,0.171410899869755
2019-06-24,0.04401044024253986,1.131067487698154,1.512690,1.512690,False,0.25418968990087976
2019-06-25,0.009794594164245218,1.1421458347125297,1.512690,1.512690,False,0.26510019115616323
2019-06-26,0.002492467321542291,1.1449925958819864,1.512690,1.512690,False,0.21646962573978512
2019-06-27,0.10071041778489098,1.2603052785738682,1.512690,1.512690,False,0.18475505380792434
2019-06-28,0.01138297107527153,1.2746512971058865,1.512690,1.512690,False,0.17582166902016683
2019-07-01,0.1180959963744661,1.4251825120676118,1.512690,1.512690,False,0.2553853065166547
2019-07-02,0.0031076847062698754,1.4296115299640075,1.512690,1.512690,False,0.24696448939251425
2019-07-03,-0.044038644860620924,1.3666533755072736,1.512690,1.512690,False,0.1886039363714591
2019-07-04,-0.037289405986735025,1.315691682944841,1.512690,1.512660,True,0.04320000388737477
2019-07-05,-0.008625523303384619,1.304343153673531,1.512660,1.512690,True,0.09499534586294356
2019-07-08,-0.020102006918351956,1.2781232385744807,1.512690,1.512660,True,0.03880317855286952
2019-07-09,0.0004411504249146603,1.2786870831842712,1.512660,1.512660,False,0.026525866520590746
2019-07-10,0.002415988169954364,1.2817763760503178,1.512660,1.512690,True,0.040641141568914296
2019-07-11,-0.030445478680976912,1.242752080719498,1.512690,0.159928,True,0.0487452688003549
2019-07-12,0.006075814893250264,1.2503028123201514,0.159928,1.512170,True,0.04013855743828376
2019-07-15,-0.007557492287013856,1.2408536584596102,1.512170,1.512000,True,0.017057999283868197
2019-07-16,-0.005621727828981404,1.2338779169161544,1.512000,1.512660,True,0.009517896080068589
2019-07-17,0.000600156121693729,1.2346184363014143,1.512660,1.512980,True,0.008014581246168717
2019-07-18,0.0005041031659955841,1.2352408113639504,1.512980,1.512200,True,0.010956841833834385
2019-07-19,0.020558829400493916,1.2606359164733094,1.512200,1.512200,False,0.026637497361311935
2019-07-22,0.01731157497673541,1.2824595096597027,1.512200,1.512200,False,0.057176211276436684
2019-07-23,-0.025657823667467716,1.2495543897001868,1.512200,1.512800,True,0.03204264348826147
2019-07-24,-0.004583502164462461,1.2438270544503824,1.512800,1.512800,False,0.028680621359172376
2019-07-25,0.011023321399880714,1.257538159837456,1.512800,1.512800,False,0.02204723021472299
2019-07-26,-0.003150818356257634,1.2535758855197456,1.512800,1.512660,True,0.022315817696071383
2019-07-29,0.0015078818581504283,1.2554661298553358,1.512660,1.512660,False,0.025424096224297088
