date,return,nav,holding,next_target,is_signal,score
2018-11-27,-0.007495011899843584,1.3156046125914198,1.512200,1.512980,True,0.022650514797215138
2018-11-28,0.018391572552261426,1.3398006502739848,1.512980,1.512980,False,0.046623944126446215
2018-11-29,-0.012442320436606535,1.323130421262102,1.512980,1.512980,False,0.023880391362213205
2018-11-30,-0.007121982649515468,1.3137071093588273,1.512980,1.512200,True,0.04343377174724061
2018-12-03,-0.024957617186233128,1.2809201102286167,1.512200,0.159928,True,0.033917055058336754
2018-12-04,-0.002541202626790584,1.277665032679795,0.159928,0.159928,False,0.0399322861937732
2018-12-05,0.013729718851036576,1.2952070143642889,0.159928,0.159928,False,0.0441692429235474
2018-12-06,0.003538847746440865,1.2997905547882462,0.159928,0.159928,False,0.04248581289309872
2018-12-07,-0.010654289509969161,1.285942209915209,0.159928,0.159928,False,0.03278085099899397
2018-12-10,0.0009103330713899904,1.287112845636791,0.159928,0.159928,False,0.0557344138049245
2018-12-11,0.0004157943388323204,1.2876480198714453,0.159928,0.159928,False,0.051874177625966356
2018-12-12,0.009169887663461829,1.2994556075637456,0.159928,0.159928,False,0.07621163453021551
2018-12-13,0.005822886239815528,1.3070221897402796,0.159928,0.159928,False,0.09036541759683603
2018-12-14,0.009102466055728176,1.318919314856474,0.159928,0.159928,False,0.10989282018917645
2018-12-17,-0.009219469270089542,1.3067595787634272,0.159928,0.159928,False,0.0903310561194759
2018-12-18,-0.0010947788198318875,1.3053289660539846,0.159928,0.159928,False,0.07930559325943598
2018-12-19,0.0007117772959355229,1.3062580695757489,0.159928,0.159928,False,0.07221686009557682
2018-12-20,0.0016230432416755036,1.3083781829074579,0.159928,0.159928,False,0.07553898399859982
2018-12-21,-0.006468124810003362,1.299915429521727,0.159928,0.159928,False,0.04089834814525184
2018-12-24,-0.005845481649140449,1.2923167977330232,0.159928,0.159928,False,0.042498732313572374
2018-12-25,0.009294570204393171,1.3043283269358694,0.159928,0.159928,False,0.05956295868451855
2018-12-26,-0.0026198178839161868,1.3009112242584644,0.159928,0.159928,False,0.055472256743045456
2018-12-27,0.011201380093669444,1.3154832253495043,0.159928,0.159928,False,0.04901417979488376
2018-12-28,0.014033048087104039,1.3339434647086126,0.159928,0.159928,False,0.05004990355178918
2019-01-02,-0.00015422581915236488,1.3337377361850649,0.159928,0.159928,False,0.041809979045525525
2019-01-03,-0.010920951154738567,1.319172051514956,0.159928,1.512660,True,0.046808644182502634
2019-01-04,-0.004917566280200125,1.3126849355166437,1.512660,1.512000,True,0.06361365512318229
2019-01-07,-0.021064251993206717,1.2850342092472349,1.512000,1.512660,True,0.050547960396649216
2019-01-08,-0.012333358744609724,1.269185421345493,1.512660,1.512000,True,0.04526021596313812
2019-01-09,-6.330570216928066e-07,1.26918461787875,1.512000,1.512000,False,0.047249048801941695
2019-01-10,-0.01443159618992007,1.250868257983066,1.512000,1.512000,False,0.03783705376471125
2019-01-11,0.0031579632500218224,1.2548184539723952,1.512000,1.512660,True,0.04650541519928364
2019-01-14,-0.003960663905759665,1.2498485398134656,1.512660,1.512000,True,0.04215328598095902
2019-01-15,0.010072526423385408,1.2624376722559663,1.512000,1.512000,False,0.058947429778997806
2019-01-16,-0.005484078419522476,1.2555143650615552,1.512000,1.512000,False,0.042821144741147066
2019-01-17,-0.0056188555798794,1.2484598111658103,1.512000,1.512000,False,0.05171182411851105
2019-01-18,0.0031985820052216063,1.2524531122520477,1.512000,0.159928,True,0.04819430215997733
2019-01-21,0.010522283376892982,1.2656317788154352,0.159928,0.159928,False,0.05744708302126278
2019-01-22,-0.0012456509111040681,1.2640552434370316,0.159928,0.159928,False,0.06303221780038992
2019-01-23,-0.0037822113234274868,1.259274319381866,0.159928,0.159928,False,0.06518154846971469
2019-01-24,0.0009743372620425461,1.260501277274373,0.159928,1.512000,True,0.0806551675942544
2019-01-25,0.0018813339879872881,1.2628727011692107,1.512000,1.512000,False,0.08473456409082458
2019-01-28,-0.002749433136059798,1.2594005171179907,1.512000,1.512000,False,0.06962735990798175
2019-01-29,0.004224152664296099,1.2647204171677906,1.512000,0.159928,True,0.06388786119112333
2019-01-30,-0.0041689072360162616,1.2594479150691222,0.159928,0.159928,False,0.059572516038958856
2019-01-31,0.0165764098125305,1.280325039846845,0.159928,0.159928,False,0.0892351166919394
2019-02-01,-0.009838290836666541,1.2677288297393652,0.159928,0.159928,False,0.09220975193189318
2019-02-11,0.012786638603794032,1.2839388201328532,0.159928,0.159928,False,0.11373759713655751
2019-02-12,-0.004456298262383918,1.278217205799688,0.159928,0.159928,False,0.11087049365885959
2019-02-13,-0.00680992549906545,1.2695126418565683,0.159928,0.159928,False,0.09186088157164174
2019-02-14,0.012763822436347771,1.2857164757979243,0.159928,0.159928,False,0.10880744194851988
2019-02-15,-0.006612829652196117,1.2772142517624507,0.159928,0.159928,False,0.0837210642520172
2019-02-18,-0.0009941891840941075,1.2759444591675777,0.159928,0.159928,False,0.08960092068318981
2019-02-19,-0.010521662280606692,1.262519402479405,0.159928,1.512010,True,0.062085568405434666
2019-02-20,-0.018789425108712288,1.2387973887182222,1.512010,0.159928,True,0.06187613509974832
2019-02-21,-0.003697934165717953,1.2342163975300788,0.159928,0.159928,False,0.05428537100407271
2019-02-22,-0.021664045843402757,1.207478276913308,0.159928,1.512000,True,0.12012031256792954
2019-02-25,0.04323815501036865,1.2596874098221384,1.512000,1.512000,False,0.1791681386105246
2019-02-26,-0.02041684377221098,1.2339685687739788,1.512000,1.512000,False,0.1562995735106858
2019-02-27,-0.003915637902327407,1.2291367946758067,1.512000,1.512000,False,0.15687475500653147
2019-02-28,-0.03582015359538926,1.185108925900775,1.512000,1.512000,False,0.10037842459506474
2019-03-01,0.02512701633797354,1.214887177244162,1.512000,1.512000,False,0.12567136718189897
2019-03-04,-0.009865310548534456,1.202901937959216,1.512000,1.512000,False,0.1178436672852603
2019-03-05,-0.026567149711627103,1.1709442620850472,1.512000,1.512000,False,0.08427718100824277
2019-03-06,0.0383335282098578,1.2158306869878555,1.512000,1.512000,False,0.1291258690011572
2019-03-07,0.03670431118250583,1.2604569148682976,1.512000,1.512000,False,0.14456171700444398
2019-03-08,-0.05881989125138021,1.186316976208694,1.512000,1.512000,False,0.07850817192373172
2019-03-11,-0.026106193843372205,1.1553467552681067,1.512000,1.512980,True,0.06872261666363255
2019-03-12,0.03299440288249711,1.1934667315804084,1.512980,1.512980,False,0.10275829969120909
2019-03-13,-0.015614824603459088,1.1748309578967167,1.512980,1.512980,False,0.07919153197279405
2019-03-14,-0.008822404647773396,1.1644661237934206,1.512980,1.512980,False,0.06798867064802705
2019-03-15,-0.020573531345709162,1.1405089434945404,1.512980,1.512000,True,0.05510595247697436
2019-03-18,-0.00208923517202364,1.138126152095784,1.512000,1.512980,True,0.05288707857443953
2019-03-19,0.007405981736337441,1.1465550935918534,1.512980,1.512980,False,0.059129824718847424
2019-03-20,0.006706541271728206,1.1542445126473373,1.512980,1.512980,False,0.06780394827084946
2019-03-21,0.019752755811974776,1.177044022652972,1.512980,1.512980,False,0.0761484789282727
2019-03-22,-0.019732008463518524,1.1538185800360496,1.512980,1.512980,False,0.03743468542726491
2019-03-25,-0.015278904624408285,1.1361894959978087,1.512980,1.512980,False,0.007817683289771171
2019-03-26,-0.007782721938698778,1.1273468490807874,1.512980,1.512200,True,0.02215473024629122
2019-03-27,-0.00748129471490544,1.118912835056894,1.512200,1.512200,False,0.006550549400287098
2019-03-28,-0.007541906509715979,1.1104740990623736,1.512200,0.159928,True,0.033853800251133714
2019-03-29,0.011955363443350464,1.1237502205110914,0.159928,0.159928,False,0.023637396916774023
2019-04-01,-0.002501628545257928,1.1209390148817209,0.159928,0.159928,False,0.02886938036443243
2019-04-02,-0.014962879013425523,1.1041665400206173,0.159928,0.159928,False,0.03514872623498233
2019-04-03,5.2854387529333025e-05,1.1042249000668205,0.159928,0.159928,False,0.06092902124183608
2019-04-04,0.02813987167097287,1.1352976470505938,0.159928,0.159928,False,0.13156122005019077
2019-04-08,0.024219462762362642,1.1627939461375336,0.159928,0.159928,False,0.1317056495491864
2019-04-09,-0.02011760254869399,1.1394013196831112,0.159928,0.159928,False,0.11771937760858986
2019-04-10,-0.0016291218087067794,1.137545096144346,0.159928,0.159928,False,0.13329319712722731
2019-04-11,-0.01489930331078626,1.120596466727194,0.159928,0.159928,False,0.10978402707441126
2019-04-12,0.003729729033223439,1.124775987903674,0.159928,0.159928,False,0.08041732471402585
2019-04-15,0.005740487342737133,1.1312327502256498,0.159928,0.159928,False,0.08030570654165525
2019-04-16,-0.003407586020603093,1.1273779773199326,0.159928,0.159928,False,0.02631803572359326
2019-04-17,0.006464402692487603,1.134665802551971,0.159928,0.159928,False,0.045155380157135605
2019-04-18,0.0026951130791150746,1.1377238551968534,0.159928,0.159928,False,0.04343639542785649
2019-04-19,-0.004602305194567613,1.1324877027880973,0.159928,0.159928,False,0.06100040688093089
2019-04-22,0.012082362286272463,1.1461708294979316,0.159928,0.159928,False,0.08203018482930546
2019-04-23,0.023906016333853364,1.1735712080692955,0.159928,0.159928,False,0.13233886099295322
2019-04-24,-0.007729404621721558,1.1645002013497254,0.159928,0.159928,False,0.09414874458500733
2019-04-25,0.02592140211196514,1.194685679328376,0.159928,0.159928,False,0.10517888630507843
2019-04-26,0.0062947515845610535,1.2022059289013807,0.159928,0.159928,False,0.08398753448285712
2019-04-29,0.03664604053563636,1.246262016104083,0.159928,0.159928,False,0.1119179230068017
2019-04-30,0.0007776531631011885,1.247231175702959,0.159928,0.159928,False,0.11546438953762617
2019-05-06,0.025997620495262996,1.2796562184787452,0.159928,0.159928,False,0.16418569443491382
2019-05-07,0.008116556631251992,1.2900426206445617,0.159928,0.159928,False,0.17345075803273424
2019-05-08,-0.01120959935427912,1.275581759717192,0.159928,0.159928,False,0.12866040168386772
2019-05-09,-0.016752993360736546,1.254211946965573,0.159928,1.512800,True,0.10639701922450295
2019-05-10,-0.01420293759693192,1.2363984529494945,1.512800,0.159928,True,0.11684259206805048
2019-05-13,0.01599989167915372,1.2561806942689595,0.159928,0.159928,False,0.13677474413045654
2019-05-14,0.0006410953593278812,1.2569860258825327,0.159928,0.159928,False,0.15509087347318973
2019-05-15,0.03735781270744343,1.303944274413326,0.159928,0.159928,False,0.19284050969759958
2019-05-16,0.02049647903970464,1.3306705409027817,0.159928,0.159928,False,0.21011895566597039
2019-05-17,0.011876553714725624,1.3464743210584167,0.159928,0.159928,False,0.22907348401412952
2019-05-20,-0.022762451613375756,1.3158252644766715,0.159928,0.159928,False,0.19331541479501024
2019-05-21,-0.01752999861888549,1.2927588494077007,0.159928,0.159928,False,0.16958704539137548
2019-05-22,-0.017777623517938212,1.2697766692834476,0.159928,0.159928,False,0.15393343343946486
2019-05-23,-0.007231418142901402,1.2605943832397584,0.159928,0.159928,False,0.13153192775656253
2019-05-24,0.009429424567399813,1.2724810628866055,0.159928,0.159928,False,0.11516132218638364
2019-05-27,-0.008388701979115565,1.2618065984759814,0.159928,0.159928,False,0.11457160165522184
2019-05-28,0.011919804921132204,1.2768470869780124,0.159928,0.159928,False,0.0982545415174283
2019-05-29,0.004141801093897612,1.2821355336395979,0.159928,0.159928,False,0.09583972398983609
2019-05-30,0.006145019225880954,1.2900142811439983,0.159928,1.512400,True,0.07582809825227699
2019-05-31,0.017509736843351886,1.3126020917309955,1.512400,1.512400,False,0.0909860512766627
2019-06-03,-0.010519754711679541,1.298793839691948,1.512400,1.512690,True,0.21553745297518256
2019-06-04,-0.09196617921554573,1.1793487326667915,1.512690,1.512400,True,0.08010603792726534
2019-06-05,0.012367143244907064,1.1939339073793813,1.512400,1.512400,False,0.08785438948209334
2019-06-06,0.015389203394345463,1.2123075991194483,1.512400,1.512400,False,0.09740741487809501
2019-06-10,-1.6858247889217637e-05,1.2122871617374245,1.512400,1.512400,False,0.10802397909931916
2019-06-11,-0.009467829108553927,1.2008094340596007,1.512400,1.512400,False,0.10392439892114691
2019-06-12,0.02048754930260821,1.2254110765429338,1.512400,1.512400,False,0.11572897261656312
2019-06-13,-0.00448381652997043,1.2199165581019218,1.512400,1.512400,False,0.12206320235100288
2019-06-14,0.008961960593034224,1.2308494022224212,1.512400,1.512400,False,0.08944352155217272
2019-06-17,0.009590945456845468,1.2426544117047273,1.512400,1.512400,False,0.11866284388411019
2019-06-18,-0.01608788941677297,1.2226627249459565,1.512400,1.512400,False,0.08164270234666238
2019-06-19,-0.011278951270287996,1.2088723716512935,1.512400,1.512800,True,0.07528385446166164
2019-06-20,0.0045806917902069255,1.2144098433995245,1.512800,1.512000,True,0.10551438579701555
2019-06-21,-0.0006717071686197507,1.2135941156020706,1.512000,1.512690,True,0.23870185594200755
2019-06-24,0.04401044024253986,1.2670049269054735,1.512690,1.512690,False,0.225153420236752
2019-06-25,0.009794594164245218,1.2794147259686117,1.512690,1.512690,False,0.23009851669025916
2019-06-26,0.002492467321542291,1.2826036253637885,1.512690,1.512690,False,0.2313185297508742
2019-06-27,0.10071041778489098,1.4117751723265914,1.512690,1.512690,False,0.2961164342747564
2019-06-28,0.01138297107527153,1.4278453682779715,1.512690,1.512690,False,0.3317258837408039
2019-07-01,0.1180959963744661,1.596468189713425,1.512690,1.512690,False,0.5483494204971147
2019-07-02,0.0031076847062698754,1.6014295094906437,1.512690,1.512690,False,0.596170851681906
2019-07-03,-0.044038644860620924,1.5309047240528668,1.512690,1.512690,False,0.6818231961760564
2019-07-04,-0.037289405986735025,1.473818196270649,1.512690,1.512690,False,0.6007082858262209
2019-07-05,0.06491061884226079,1.5694846474515614,1.512690,1.512690,False,0.7439949388851357
2019-07-08,-0.020102006918351956,1.5379348562102428,1.512690,1.512690,False,0.5919981646703036
2019-07-09,0.018607817091581325,1.5665524667133706,1.512690,1.512690,False,0.3957233299572307
2019-07-10,0.017939218738777463,1.594655194079513,1.512690,1.512690,False,0.472610411256037
2019-07-11,-0.030445478680976912,1.5461051533646561,1.512690,1.512690,False,0.453472365621612
2019-07-12,0.03294510713069321,1.5970417532775716,1.512690,1.512690,False,0.533568486492018
2019-07-15,-0.03321355035513218,1.5439983265858384,1.512690,1.512690,False,0.5212004905265037
2019-07-16,-0.03726384457748122,1.4864630129160525,1.512690,1.512690,False,0.46286302855810435
2019-07-17,-0.004718992814476408,1.4794484046391168,1.512690,1.512690,False,0.3964991509588991
2019-07-18,-0.03088783740635359,1.4337514428655345,1.512690,1.512690,False,0.19779476627557124
2019-07-19,0.020951321422919333,1.4637904301855846,1.512690,1.512690,False,0.199679529195951
2019-07-22,0.004538405885562646,1.4704337052891692,1.512690,1.512690,False,0.15446143438880555
2019-07-23,-0.043246304356473364,1.406842881734217,1.512690,1.512690,False,0.09420202838780223
2019-07-24,-0.015927643526617352,1.3844351898159952,1.512690,1.512690,False,0.07426534540061547
2019-07-25,0.03664344858895929,1.4351656695187638,1.512690,1.512660,True,0.05245940627692991
2019-07-26,0.01169816854197503,1.4519544794064507,1.512660,1.512660,False,0.06547192676093272
2019-07-29,0.0015078818581504283,1.454143855224808,1.512660,1.512660,False,0.07318872298084145
2019-07-30,-0.005288930819151272,1.44645298897343,1.512660,1.512660,False,0.05446144659917396
2019-07-31,0.006573146778360295,1.4559607367779503,1.512660,1.512660,False,0.04003199348717601
2019-08-01,-0.00484845507880205,1.4489015765491828,1.512660,1.512800,True,0.03556036979710675
2019-08-02,-0.0005069367705206052,1.4481670750631648,1.512800,1.512800,False,0.038662197691869515
2019-08-05,-0.006680653366313849,1.4384923728181591,1.512800,1.512400,True,0.04663160094632879
2019-08-06,-0.007274169727567115,1.428028535146469,1.512400,1.512400,False,0.039476711805837006
2019-08-07,0.047756865885563826,1.4962267023802172,1.512400,1.512400,False,0.09876014836718294
2019-08-08,-0.007998238691792392,1.4842595240775467,1.512400,1.512400,False,0.07077884883448649
2019-08-09,0.00411190486707147,1.4903626580385982,1.512400,1.512400,False,0.08781377386864886
2019-08-12,-0.026335572861825085,1.4511131036672795,1.512400,1.512400,False,0.0666191852676945
2019-08-13,0.02326232585445398,1.4848693695364559,1.512400,1.512400,False,0.0912960497463704
