date,return,nav,holding,next_target,is_signal,score
2018-12-17,-0.009219469270089542,1.3364342681375614,0.159928,0.159928,False,0.010940919037199182
2018-12-18,-0.0010947788198318875,1.334971168206707,0.159928,0.159928,False,0.024553571428571397
2018-12-19,0.0007117772959355229,1.335921370374965,0.159928,cash,True,
2018-12-20,0.0,1.335921370374965,cash,0.159928,True,0.006637168141592875
2018-12-21,-0.006468124810003362,1.327280464215029,0.159928,0.159928,False,0.006726457399103047
2018-12-24,-0.005845481649140449,1.3195218706181975,0.159928,0.159928,False,0.020361990950226172
2018-12-25,0.009294570204393171,1.3317862592808904,0.159928,0.159928,False,0.020408163265306145
2018-12-26,-0.0026198178839161868,1.3282972218212725,0.159928,cash,True,
2018-12-27,0.0,1.3282972218212725,cash,0.159928,True,0.004494382022471877
2018-12-28,0.014033048087104039,1.3469372806090572,0.159928,cash,True,
2019-01-02,0.0,1.3469372806090572,cash,cash,False,
2019-01-03,0.0,1.3469372806090572,cash,cash,False,
2019-01-04,0.0,1.3469372806090572,cash,cash,False,
2019-01-07,0.0,1.3469372806090572,cash,1.512660,True,0.021308980213089912
2019-01-08,-0.012333358744609724,1.3303250199208165,1.512660,1.512000,True,0.013586956521739246
2019-01-09,-6.330570216928066e-07,1.3303241777492216,1.512000,1.512000,False,0.030303030303030276
2019-01-10,-0.01443159618992007,1.3111254764142575,1.512000,1.512000,False,0.01098901098901095
2019-01-11,0.0031579632500218224,1.315265962484941,1.512000,1.512660,True,0.02782071097372496
2019-01-14,-0.003960663905759665,1.3100566360608525,1.512660,1.512000,True,0.005420054200542035
2019-01-15,0.010072526423385408,1.3232522161437068,1.512000,1.512000,False,0.06145251396648055
2019-01-16,-0.005484078419522476,1.3159953972215679,1.512000,1.512000,False,0.04432132963988922
2019-01-17,-0.0056188555798794,1.3086010091407938,1.512000,1.512000,False,0.05084745762711873
2019-01-18,0.0031985820052216063,1.3127866767806464,1.512000,0.159928,True,0.07284768211920523
2019-01-21,0.010522283376892982,1.326600190207142,0.159928,0.159928,False,0.08571428571428563
2019-01-22,-0.0012456509111040681,1.3249477094715396,0.159928,0.159928,False,0.08240534521158116
2019-01-23,-0.0037822113234274868,1.319936477241827,0.159928,0.159928,False,0.07538802660753885
2019-01-24,0.0009743372620425461,1.3212225405351328,0.159928,1.512000,True,0.10946745562130178
2019-01-25,0.0018813339879872881,1.3237082014063364,1.512000,1.512000,False,0.11309523809523792
2019-01-28,-0.002749433136059798,1.3200687542149157,1.512000,1.512000,False,0.10714285714285698
2019-01-29,0.004224152664296099,1.3256449261600867,1.512000,0.159928,True,0.08590308370044042
2019-01-30,-0.0041689072360162616,1.3201184354350297,0.159928,0.159928,False,0.07999999999999985
2019-01-31,0.0165764098125305,1.3420012596218773,0.159928,0.159928,False,0.10609480812641081
2019-02-01,-0.009838290836666541,1.3287982609265445,0.159928,0.159928,False,0.11383928571428559
2019-02-11,0.012786638603794032,1.3457891240663622,0.159928,0.159928,False,0.14348785871964687
2019-02-12,-0.004456298262383918,1.3397918863312501,0.159928,0.159928,False,0.1529933481152994
2019-02-13,-0.00680992549906545,1.330668003401082,0.159928,0.159928,False,0.14879649890590807
2019-02-14,0.012763822436347771,1.3476524135182228,0.159928,0.159928,False,0.17362637362637368
2019-02-15,-0.006612829652196117,1.3387406176772558,0.159928,0.159928,False,0.13090128755364816
2019-02-18,-0.0009941891840941075,1.3374096562348536,0.159928,0.159928,False,0.1847826086956521
2019-02-19,-0.010521662280606692,1.3233378835011282,0.159928,1.512010,True,0.1402439024390243
2019-02-20,-0.018789425108712288,1.298473125445562,1.512010,0.159928,True,0.14285714285714302
2019-02-21,-0.003697934165717953,1.2936714573117103,0.159928,0.159928,False,0.1413502109704643
2019-02-22,-0.021664045843402757,1.2656452995542078,0.159928,1.512000,True,0.23076923076923084
2019-02-25,0.04323815501036865,1.320369467204477,1.512000,1.512000,False,0.3600000000000001
2019-02-26,-0.02041684377221098,1.2934116900709658,1.512000,1.512000,False,0.35230352303523027
2019-02-27,-0.003915637902327407,1.2883471582340105,1.512000,1.512000,False,0.34510869565217384
2019-02-28,-0.03582015359538926,1.2421983651418849,1.512000,1.512000,False,0.2746666666666666
2019-03-01,0.02512701633797354,1.273411103757809,1.512000,1.512000,False,0.320855614973262
2019-03-04,-0.009865310548534456,1.2608485077632863,1.512000,1.512000,False,0.33870967741935476
2019-03-05,-0.026567149711627103,1.2273513566938574,1.512000,1.512000,False,0.34959349593495936
2019-03-06,0.0383335282098578,1.2744000645490887,1.512000,1.512000,False,0.44505494505494525
2019-03-07,0.03670431118250583,1.321176041089304,1.512000,1.512000,False,0.49593495934959364
2019-03-08,-0.05881989125138021,1.2434646100285023,1.512000,1.512000,False,0.31746031746031744
2019-03-11,-0.026106193843372205,1.2110024818817249,1.512000,1.512980,True,0.3244444444444443
2019-03-12,0.03299440288249711,1.2509587856606343,1.512980,1.512980,False,0.37885462555066063
2019-03-13,-0.015614824603459088,1.2314252836363873,1.512980,1.512980,False,0.2974137931034484
2019-03-14,-0.008822404647773396,1.2205611514906478,1.512980,1.512980,False,0.24857142857142867
2019-03-15,-0.020573531345709162,1.1954498983811002,1.512980,1.512000,True,0.25575447570332477
2019-03-18,-0.00208923517202364,1.1929523224070102,1.512000,1.512980,True,0.2426778242677825
2019-03-19,0.007405981736337441,1.201787305519078,1.512980,1.512980,False,0.2531293463143256
2019-03-20,0.006706541271728206,1.2098471416833807,1.512980,1.512980,False,0.26183844011142066
2019-03-21,0.019752755811974776,1.2337449568428682,1.512980,1.512980,False,0.29103448275862087
2019-03-22,-0.019732008463518524,1.2094006909126214,1.512980,1.512980,False,0.22089947089947093
2019-03-25,-0.015278904624408285,1.190922373103474,1.512980,1.512980,False,0.10877626699629173
2019-03-26,-0.007782721938698778,1.1816537554230344,1.512980,1.512200,True,0.09444444444444455
2019-03-27,-0.00748129471490544,1.1728134554277398,1.512200,1.512200,False,0.09280544912728828
2019-03-28,-0.007541906509715979,1.163968205993567,1.512200,0.159928,True,0.10479573712255785
2019-03-29,0.011955363443350464,1.1778838689327247,0.159928,0.159928,False,0.12068965517241392
2019-04-01,-0.002501628545257928,1.1749372410232037,0.159928,0.159928,False,0.1484641638225257
2019-04-02,-0.014962879013425523,1.1573567972374055,0.159928,0.159928,False,0.12903225806451624
2019-04-03,5.2854387529333025e-05,1.1574179686220765,0.159928,0.159928,False,0.14871794871794886
2019-04-04,0.02813987167097287,1.1899875617287798,0.159928,0.159928,False,0.21716287215411567
2019-04-08,0.024219462762362642,1.2188084211677448,0.159928,0.159928,False,0.26156583629893215
2019-04-09,-0.02011760254869399,1.194288917767691,0.159928,0.159928,False,0.19999999999999996
2019-04-10,-0.0016291218087067794,1.1923432756458587,0.159928,0.159928,False,0.19449225473321863
2019-04-11,-0.01489930331078626,1.1745781915314346,0.159928,0.159928,False,0.17162872154115605
2019-04-12,0.003729729033223439,1.1789590499141804,0.159928,0.159928,False,0.16521739130434798
2019-04-15,0.005740487342737133,1.1857268494178181,0.159928,0.159928,False,0.14017094017094034
2019-04-16,-0.003407586020603093,1.1816863831814883,0.159928,0.159928,False,0.07777777777777795
2019-04-17,0.006464402692487603,1.1893252798186027,0.159928,0.159928,False,0.09920000000000018
2019-04-18,0.0026951130791150746,1.192530645935564,0.159928,0.159928,False,0.09250398724082953
2019-04-19,-0.004602305194567613,1.1870422559490936,0.159928,0.159928,False,0.10289389067524124
2019-04-22,0.012082362286272463,1.2013845305345847,0.159928,0.159928,False,0.10144927536231885
2019-04-23,0.023906016333853364,1.2301048487447832,0.159928,0.159928,False,0.1483333333333332
2019-04-24,-0.007729404621721558,1.2205968706416932,0.159928,0.159928,False,0.15191986644407351
2019-04-25,0.02592140211196514,1.2522364529422028,0.159928,0.159928,False,0.1073170731707318
2019-04-26,0.0062947515845610535,1.2601189703386058,0.159928,0.159928,False,0.09163987138263674
2019-04-29,0.03664604053563636,1.3062973412053587,0.159928,0.159928,False,0.055384615384615365
2019-04-30,0.0007776531631011885,1.3073131874646977,0.159928,0.159928,False,0.028231797919762158
2019-05-06,0.025997620495262996,1.3413002195808574,0.159928,cash,True,
2019-05-07,0.0,1.3413002195808574,cash,cash,False,
2019-05-08,0.0,1.3413002195808574,cash,cash,False,
2019-05-09,0.0,1.3413002195808574,cash,cash,False,
2019-05-10,0.0,1.3413002195808574,cash,cash,False,
2019-05-13,0.0,1.3413002195808574,cash,cash,False,
2019-05-14,0.0,1.3413002195808574,cash,0.159928,True,0.001494768310911887
2019-05-15,0.03735781270744343,1.3914082619684118,0.159928,0.159928,False,0.05970149253731338
2019-05-16,0.02049647903970464,1.4199272322455192,0.159928,0.159928,False,0.09295352323838069
2019-05-17,0.011876553714725624,1.4367910742902847,0.159928,0.159928,False,0.051546391752577136
2019-05-20,-0.022762451613375756,1.404086186983222,0.159928,0.159928,False,0.011644832605531175
2019-05-21,-0.01752999861888549,1.3794725580646099,0.159928,0.159928,False,0.014598540145985162
2019-05-22,-0.017777623517938212,1.35494881427401,0.159928,cash,True,
2019-05-23,0.0,1.35494881427401,cash,cash,False,
2019-05-24,0.0,1.35494881427401,cash,cash,False,
2019-05-27,0.0,1.35494881427401,cash,cash,False,
2019-05-28,0.0,1.35494881427401,cash,cash,False,
2019-05-29,0.0,1.35494881427401,cash,0.159928,True,0.004418262150220897
2019-05-30,0.006145019225880954,1.3632750007878085,0.159928,1.512400,True,0.006525285481239873
2019-05-31,0.017509736843351886,1.3871455872967233,1.512400,1.512400,False,0.00967741935483879
2019-06-03,-0.010519754711679541,1.3725531559689732,1.512400,1.512690,True,0.20192307692307687
2019-06-04,-0.09196617921554573,1.2463246864442676,1.512690,1.512400,True,0.041450777202072686
2019-06-05,0.012367143244907064,1.2617381623711879,1.512400,1.512400,False,0.051813471502590636
2019-06-06,0.015389203394345463,1.2811553075823257,1.512400,1.512400,False,0.05034722222222232
2019-06-10,-1.6858247889217637e-05,1.2811337095485658,1.512400,1.512400,False,0.03384094754653133
2019-06-11,-0.009467829108553927,1.2690041545213522,1.512400,1.512400,False,0.08089500860585197
2019-06-12,0.02048754930260821,1.295002939702323,1.512400,1.512400,False,0.09278350515463929
2019-06-13,-0.00448381652997043,1.2891963841149254,1.512400,1.512400,False,0.07809847198641773
2019-06-14,0.008961960593034224,1.3007501113060456,1.512400,1.512400,False,0.022727272727272707
2019-06-17,0.009590945456845468,1.3132255346765676,1.512400,1.512400,False,0.08703071672354956
2019-06-18,-0.01608788941677297,1.2920985074954083,1.512400,1.512400,False,0.05387205387205385
2019-06-19,-0.011278951270287996,1.2775249913929558,1.512400,1.512800,True,0.042884990253411415
2019-06-20,0.0045806917902069255,1.2833769396328136,1.512800,1.512000,True,0.10070257611241207
2019-06-21,-0.0006717071686197507,1.282514886142421,1.512000,1.512690,True,0.2764227642276422
2019-06-24,0.04401044024253986,1.3389589308991598,1.512690,1.512690,False,0.2713178294573644
2019-06-25,0.009794594164245218,1.3520734902299087,1.512690,1.512690,False,0.23308270676691722
2019-06-26,0.002492467321542291,1.3554434892206304,1.512690,1.512690,False,0.23308270676691722
2019-06-27,0.10071041778489098,1.4919507693038505,1.512690,1.512690,False,0.30935251798561136
2019-06-28,0.01138297107527153,1.5089336017565653,1.512690,1.512690,False,0.33823529411764697
2019-07-01,0.1180959963744661,1.6871326189189186,1.512690,1.512690,False,0.6076923076923075
2019-07-02,0.0031076847062698754,1.692375695156182,1.512690,1.512690,False,0.6719999999999999
2019-07-03,-0.044038644860620924,1.6178457629464524,1.512690,1.512690,False,0.7678571428571428
2019-07-04,-0.037289405986735025,1.557517255468023,1.512690,1.512690,False,0.6814159292035398
2019-07-05,0.06491061884226079,1.658616664377952,1.512690,1.512690,False,0.8796296296296298
2019-07-08,-0.020102006918351956,1.6252751407157326,1.512690,1.512690,False,0.641025641025641
2019-07-09,0.018607817091581325,1.655517963257665,1.512690,1.512690,False,0.39007092198581583
2019-07-10,0.017939218738777463,1.6852166621265197,1.512690,1.512690,False,0.46666666666666656
2019-07-11,-0.030445478680976912,1.6339094341669196,1.512690,1.512690,False,0.4436090225563909
2019-07-12,0.03294510713069321,1.687738755517399,1.512690,1.512690,False,0.5546875
2019-07-15,-0.03321355035513218,1.6316829593747137,1.512690,1.512690,False,0.56
2019-07-16,-0.03726384457748122,1.5708801791768499,1.512690,1.512690,False,0.504
2019-07-17,-0.004718992814476408,1.5634672068989108,1.512690,1.512690,False,0.4166666666666665
2019-07-18,-0.03088783740635359,1.5151750860220514,1.512690,1.512690,False,0.17105263157894735
2019-07-19,0.020951321422919333,1.5469200062612989,1.512690,1.512690,False,0.16560509554140124
2019-07-22,0.004538405885562646,1.5539405571222098,1.512690,1.512690,False,0.09756097560975596
2019-07-23,-0.043246304356473364,1.486738370837035,1.512690,1.512690,False,0.06097560975609739
2019-07-24,-0.015927643526617352,1.4630581320489988,1.512690,1.512690,False,0.05487804878048763
2019-07-25,0.03664344858895929,1.516669627493395,1.512690,1.512660,True,0.028112449799196915
2019-07-26,0.01169816854197503,1.5344118844183072,1.512660,1.512660,False,0.05420054200542013
2019-07-29,0.0015078818581504283,1.536725596261752,1.512660,1.512660,False,0.030423280423280463
2019-07-30,-0.005288930819151272,1.5285979608951048,1.512660,1.512660,False,0.02096985583224109
2019-07-31,0.006573146778360295,1.5386456596571705,1.512660,1.512660,False,0.011658031088082943
2019-08-01,-0.00484845507880205,1.5311856052941288,1.512660,1.512800,True,0.0037105751391466324
2019-08-02,-0.0005069367705206052,1.5304093910083134,1.512800,cash,True,
2019-08-05,0.0,1.5304093910083134,cash,1.512400,True,0.02110389610389607
2019-08-06,-0.007274169727567115,1.5192769333454563,1.512400,cash,True,
2019-08-07,0.0,1.5192769333454563,cash,1.512400,True,0.0494233937397035
2019-08-08,-0.007998238691792392,1.507125393793625,1.512400,1.512400,False,0.029126213592232997
2019-08-09,0.00411190486707147,1.5133225500356522,1.512400,1.512400,False,0.029363784665579207
2019-08-12,-0.026335572861825085,1.4734683337557453,1.512400,1.512400,False,0.014586709886547755
2019-08-13,0.02326232585445398,1.5077446342717908,1.512400,1.512400,False,0.030744336569579422
2019-08-14,-0.011742695762895217,1.4900396477433995,1.512400,1.512400,False,0.025931928687196182
2019-08-15,-0.01116770109962828,1.4733993303308057,1.512400,1.512170,True,0.045454545454545414
2019-08-16,0.0020118932311261606,1.4763636524702441,1.512170,1.512170,False,0.04519774011299438
2019-08-19,-0.01064409303918401,1.4606491003936812,1.512170,1.512170,False,0.08309455587392556
2019-08-20,0.005789462739559603,1.4691054739359817,1.512170,1.512690,True,0.14367816091954033
2019-08-21,-0.03222561713775762,1.4217626433979367,1.512690,1.512690,False,0.11560693641618514
2019-08-22,0.06111323366692245,1.5086511560428162,1.512690,1.512690,False,0.13888888888888884
2019-08-23,2.0458641833975832e-06,1.5086542425381815,1.512690,1.512690,False,0.151685393258427
2019-08-26,-0.04702173959688416,1.4377146956038165,1.512690,1.512170,True,0.09014084507042264
2019-08-27,-0.0062763089233695,1.4286911540305387,1.512170,1.512690,True,0.13736263736263732
2019-08-28,-0.003224392911469698,1.4240844924008031,1.512690,1.512690,False,0.19075144508670516
2019-08-29,0.03276512613967619,1.4707448004278723,1.512690,1.512690,False,0.2909090909090908
2019-08-30,0.06600326129792333,1.5678187537930752,1.512690,1.512690,False,0.40625
2019-09-02,-0.016039024603208718,1.542672470227616,1.512690,1.512690,False,0.5033112582781458
2019-09-03,-0.03359582564308883,1.4908451148934558,1.512690,1.512690,False,0.4258064516129032
2019-09-04,-0.041406216122307105,1.4291148598612917,1.512690,1.512690,False,0.39869281045751626
2019-09-05,0.005156015940331438,1.436483398859301,1.512690,1.512690,False,0.3312883435582821
2019-09-06,-0.007766859545221272,1.4253264340613188,1.512690,1.512690,False,0.3935483870967742
2019-09-09,-0.021111076622227776,1.3952362585001636,1.512690,1.512690,False,0.2781065088757395
2019-09-10,-0.005810957191798027,1.3871286003295746,1.512690,1.512690,False,0.2814371257485029
2019-09-11,-0.09278892615364775,1.258418427067981,1.512690,1.512980,True,0.16157205240174677
2019-09-12,0.003918835593648584,1.2633499619916784,1.512980,1.512980,False,0.16666666666666674
2019-09-16,0.0010100156243593172,1.2646259651923237,1.512980,1.512980,False,0.15948275862068972
2019-09-17,-0.006331389105672214,1.2566191261335549,1.512980,1.512980,False,0.08126721763085398
2019-09-18,-0.0026625466443772616,1.2532733190960077,1.512980,1.512690,True,0.10050251256281406
2019-09-19,-0.005281991874572123,1.2466535396079246,1.512690,1.512690,False,0.13989637305699487
