date,return,nav,holding,next_target,is_signal,score
2023-04-18,-0.017533610373411612,2.366801454137215,0.159995,0.159995,False,54.563774099672024
2023-04-19,0.0034848897461232653,2.3750494962558477,0.159995,0.159995,False,48.72756903879039
2023-04-20,0.022621279622298207,2.4287761550274496,0.159995,0.159995,False,42.58569381307311
2023-04-21,-0.02940103242110803,2.3573676285498735,0.159995,0.159995,False,37.56173980470296
2023-04-24,-0.02174707088585137,2.306101787627788,0.159995,1.512800,True,38.90620943816836
2023-04-25,0.031294658726180646,2.3782704560594348,1.512800,1.512800,False,46.70408237256132
2023-04-26,-0.01304684201864137,2.3472415371416253,1.512800,1.512800,False,52.736565644273306
2023-04-27,-0.0025707610527259117,2.341207340016601,1.512800,1.512800,False,56.89522706820013
2023-04-28,-0.004319147865519568,2.3310953193312294,1.512800,1.512800,False,60.84548326983918
2023-05-04,0.025808330620430864,2.3912569980402685,1.512800,1.512800,False,65.77642600474073
2023-05-05,0.018735281872252152,2.4360578719275483,1.512800,1.512800,False,69.59243593931747
2023-05-08,0.03443805055687843,2.519950956080471,1.512800,1.512800,False,78.7433489780354
2023-05-09,-0.0011459628922800835,2.517063185794437,1.512800,1.512800,False,83.95704589019124
2023-05-10,-0.025982171213532856,2.4516644191458457,1.512800,1.512800,False,80.71811841540233
2023-05-11,-0.0021305704001427506,2.4464409755033305,1.512800,1.512800,False,77.92442071137943
2023-05-12,-0.0003747953384555247,2.4455240608299054,1.512800,1.512800,False,72.6013415979883
2023-05-15,0.0013575784964872106,2.44884405170753,1.512800,1.512800,False,64.32700092171181
2023-05-16,0.00436277083319192,2.459527797111355,1.512800,1.512800,False,58.51644136528889
2023-05-17,-0.008903222269072364,2.437630074456711,1.512800,1.512800,False,49.04416587783582
2023-05-18,0.00967485799900536,2.4612137992811847,1.512800,1.512800,False,42.31863252217354
2023-05-19,-0.014033765924298947,2.426673700932418,1.512800,1.516160,True,40.19227038662115
2023-05-22,0.007158210217151906,2.444044341412126,1.516160,1.516160,False,44.551770486824715
2023-05-23,0.0014133154359023958,2.447498547005874,1.516160,1.516160,False,43.001939856867956
2023-05-24,0.012181038802858257,2.4773116217768916,1.516160,1.516160,False,46.344427740001194
2023-05-25,0.007385611632775291,2.495608083308696,1.516160,1.516160,False,48.443181343311586
2023-05-26,-0.02999044481668811,2.420763686802146,1.516160,0.159770,True,38.79511439811511
2023-05-29,-0.015487734219362559,2.38327154221307,0.159770,0.159770,False,35.55117622362722
2023-05-30,0.007681751371669154,2.4015792416515254,0.159770,1.515790,True,33.617704459464804
2023-05-31,-0.012808702870665267,2.370818126724853,1.515790,1.515880,True,38.368372864730304
2023-06-01,0.007394821257316719,2.3883499030055897,1.515880,1.515880,False,48.96931328583974
2023-06-02,-0.008883806552468343,2.3671322644876813,1.515880,1.515880,False,51.31084013049132
2023-06-05,0.022492392623198798,2.42037473277158,1.515880,1.515880,False,57.812671670429545
2023-06-06,-0.00985087022839326,2.3965319353749654,1.515880,1.515880,False,60.16615360021354
2023-06-07,0.002066675357348391,2.4014847888689035,1.515880,1.515880,False,59.3437930215089
2023-06-08,-0.012473236827234446,2.3715305003603406,1.515880,1.515880,False,53.79175698761894
2023-06-09,0.03596384195430469,2.456819848465113,1.515880,1.515880,False,51.51897449565303
2023-06-12,0.0047551709621771465,2.4685024468678347,1.515880,1.515880,False,49.82973930692945
2023-06-13,0.02042709190028269,2.5189267732060765,1.515880,1.515880,False,46.55955624232386
2023-06-14,0.0200938844226759,2.5695417966560634,1.515880,1.515880,False,45.26779185744995
2023-06-15,-0.001335076694025883,2.5661112612890227,1.515880,1.515880,False,50.5833204043782
2023-06-16,0.04294690899901421,2.676317808108948,1.515880,1.515880,False,60.76967463238083
2023-06-19,0.051542149600080744,2.8142609809518593,1.515880,1.515880,False,71.99945505112166
2023-06-20,0.01638057716815,2.860360200121655,1.515880,1.515880,False,79.3766143525424
2023-06-21,-0.021588858267973965,2.7986082891658746,1.515880,1.515880,False,78.35400279312502
2023-06-26,-0.019199919146104083,2.7448752362922733,1.515880,1.515880,False,77.22592807287155
2023-06-27,-0.0032476606759919147,2.7359608129268627,1.515880,1.515880,False,72.7665131527157
2023-06-28,-0.029631611218798315,2.6548898858083465,1.515880,1.515880,False,64.10177280742286
2023-06-29,0.03912608402933371,2.758765330569112,1.515880,1.515790,True,65.49442744384326
2023-06-30,-4.043428199262955e-05,2.758653781873784,1.515790,1.515790,False,72.29708430135925
2023-07-03,-0.0032423449179554975,2.749709274803727,1.515790,1.515790,False,74.90513597438546
2023-07-04,-0.015765014931672483,2.706360067028688,1.515790,1.515790,False,75.78925222705934
2023-07-05,-0.008934641279566558,2.682179710656443,1.515790,1.515790,False,69.22718798366331
2023-07-06,0.005359735052700376,2.6965554832692904,1.515790,1.515790,False,65.73774943999007
2023-07-07,-0.014462668292183345,2.6575560957832987,1.515790,1.515790,False,55.58814069233826
2023-07-10,0.02560910066043154,2.7256137173509565,1.515790,1.515790,False,49.61053429700421
2023-07-11,-0.013225632108505359,2.689565753055377,1.515790,1.515220,True,48.08659019495699
2023-07-12,0.009968124564449843,2.7163756795061116,1.515220,1.515220,False,51.84209759509148
2023-07-13,-0.0073137363020012724,2.6965088240890345,1.515220,1.515220,False,50.72658739542978
2023-07-14,0.007470341536751635,2.716652665961844,1.515220,1.515220,False,49.13951303846345
2023-07-17,-0.01681444451101899,2.670973660454317,1.515220,1.515220,False,45.03131453078713
2023-07-18,0.0018111693767681736,2.6758112461542862,1.515220,1.515220,False,39.065176876118144
2023-07-19,0.0024594850844112948,2.6823923640029026,1.515220,1.515220,False,33.41371154651788
2023-07-20,0.015575896851558468,2.72417303078002,1.515220,1.512400,True,26.916589896243426
2023-07-21,-0.009640699020293741,2.6979100985110684,1.512400,1.512400,False,24.924598881378444
2023-07-24,-0.01499952919675629,2.657442717218228,1.512400,0.159870,True,21.721948400292156
2023-07-25,0.00667630116226392,2.675184605119842,0.159870,1.512690,True,28.71800121594333
2023-07-26,0.001297394772476812,2.678655375641935,1.512690,1.512200,True,39.66148203455284
2023-07-27,0.002442285352326934,2.685197416429797,1.512200,1.512200,False,50.58353317115938
2023-07-28,0.019029967978844597,2.736296637281332,1.512200,1.512200,False,62.84210463255512
2023-07-31,0.017540649211544856,2.784293056734614,1.512200,1.512200,False,76.49235377710843
2023-08-01,-0.014444431905713095,2.744075525271061,1.512200,1.512200,False,82.40778848358505
2023-08-02,0.016372202562672467,2.7890020856180704,1.512200,1.512200,False,88.92930180014208
2023-08-03,0.014790156924118003,2.830251864126054,1.512200,1.512200,False,98.47689952001248
2023-08-04,-0.014374082355260387,2.7895695907449767,1.512200,1.512200,False,104.69653834967339
2023-08-07,-0.025045790924293487,2.719702614006411,1.512200,1.512200,False,103.3390062560782
2023-08-08,-0.016226420025718502,2.6755715770464983,1.512200,1.512200,False,96.94228488056801
2023-08-09,0.008902634403822773,2.699391212618203,1.512200,1.512000,True,96.65112660787801
2023-08-10,0.018147975963370477,2.7483796994605316,1.512000,1.512000,False,99.96603983897546
2023-08-11,-0.023095487275316406,2.684904531083903,1.512000,1.512000,False,96.83609595226164
2023-08-14,-0.010725413468212097,2.656107819865352,1.512000,1.512000,False,88.2502064931522
2023-08-15,0.022650203033983907,2.7162692012654546,1.512000,1.512000,False,81.42867758131524
2023-08-16,0.011950921687985172,2.748731121773264,1.512000,1.512000,False,75.6410894392058
2023-08-17,-0.007052708452621292,2.729345122556751,1.512000,1.512000,False,66.99726843178803
2023-08-18,-0.001634753833629654,2.724883315154353,1.512000,1.512000,False,56.08846787897982
2023-08-21,-0.023165255404987484,2.6617606972100134,1.512000,1.512000,False,38.111328259205386
2023-08-22,0.011646899610198824,2.692761956836791,1.512000,1.512000,False,27.439902741334702
2023-08-23,-0.003484715075845468,2.6833784486501386,1.512000,1.512980,True,27.299108472010687
2023-08-24,0.012256977513427136,2.7162685579552583,1.512980,1.512980,False,29.631331296967723
2023-08-25,-0.015858806064011133,2.673191781676875,1.512980,1.515220,True,27.569915807534734
2023-08-28,0.028547676081215112,2.749505194763153,1.515220,1.515220,False,33.60640217713427
2023-08-29,-0.019164440859730902,2.6968124650645913,1.515220,1.515220,False,37.29898161347729
2023-08-30,-0.012501941224164814,2.6630970741337587,1.515220,1.515220,False,35.56244917410949
2023-08-31,0.004044392656282092,2.6738676843833518,1.515220,1.512010,True,34.44588321562157
2023-09-01,-0.00914617487645386,2.6494120229454827,1.512010,1.515220,True,35.66641975214658
2023-09-04,0.021138053479292873,2.7054154359751856,1.515220,1.515220,False,38.75492987344608
2023-09-05,0.010018103588906646,2.732518568063812,1.515220,1.515220,False,43.86757365611007
2023-09-06,0.0026759342772191275,2.7398306081632318,1.515220,1.515220,False,45.604650529573696
2023-09-07,0.01612757848047508,2.784017441319592,1.515220,1.515220,False,54.123346167057875
2023-09-08,-0.021707396095978382,2.7235836719827553,1.515220,1.515220,False,56.70771287015819
2023-09-11,-0.003540531291046367,2.713940738768317,1.515220,1.515220,False,54.56775589562934
2023-09-12,-0.00133597852267342,2.710314972229514,1.515220,1.515220,False,51.86057149279229
2023-09-13,0.02061137688151038,2.766178295589737,1.515220,1.515220,False,52.09884709051977
2023-09-14,0.04185273792559041,2.8819504308505106,1.515220,1.515220,False,54.64021380231873
2023-09-15,-0.007102949797096247,2.8614800816224597,1.515220,1.515220,False,55.447167857473765
2023-09-18,0.0040638764611429234,2.8731087831701947,1.515220,1.515220,False,54.03021626457165
2023-09-19,0.008409704554237063,2.8972707791888395,1.515220,1.515220,False,50.96462576383452
2023-09-20,-0.00014937338087528396,2.896838004057241,1.515220,1.515220,False,53.88663735640514
2023-09-21,-0.0026246372144161922,2.889234855227657,1.515220,1.515220,False,51.151395754541
2023-09-22,-0.020301852118739472,2.8305780364605178,1.515220,1.515220,False,42.520377414610515
2023-09-25,0.007579381941853036,2.8520320685150726,1.515220,1.515220,False,39.84356506652429
2023-09-26,-0.009995389423390733,2.8235248973422657,1.515220,1.515220,False,30.91726622494372
2023-09-27,-0.011761586982055316,2.7903157636661757,1.515220,1.512170,True,24.50103167558284
2023-09-28,-0.007666993199919259,2.7689224316805197,1.512170,1.512170,False,29.032171737106673
2023-10-09,0.0009482265297542369,2.771547997389071,1.512170,1.512010,True,32.29004437577973
2023-10-10,-0.01126886072191291,2.740315809022397,1.512010,1.515880,True,38.26596468024203
2023-10-11,0.010826873358067424,2.7699848612477926,1.515880,1.515880,False,45.357368097784686
2023-10-12,-0.015391229498866732,2.727351388539941,1.515880,1.515880,False,50.39385990634077
2023-10-13,-0.006623139721689486,2.709287759223497,1.515880,1.515880,False,50.7197468140216
2023-10-16,-0.004193408278976962,2.6979266095038383,1.515880,1.515880,False,50.661904175896886
2023-10-17,-0.0026287166236311776,2.6908345249760988,1.515880,1.515880,False,51.722961491451834
2023-10-18,-0.014829864113375057,2.650929814619125,1.515880,1.515880,False,51.05730285925531
2023-10-19,-0.0031606041064198287,2.642551274961209,1.515880,1.515880,False,46.618979070259684
2023-10-20,-0.02126680566969441,2.5863526505244057,1.515880,1.515880,False,40.806874205547196
2023-10-23,-0.00491369598200575,2.573644099897474,1.515880,0.159995,True,36.80566350539083
2023-10-24,0.0025486422340279535,2.5802033979458296,0.159995,0.159995,False,37.11093477492725
2023-10-25,-0.0012496694764176919,2.5769789965164676,0.159995,0.159995,False,37.04518688395102
2023-10-26,-0.003191139120121811,2.5687554980289518,0.159995,0.159995,False,34.31172473349844
2023-10-27,0.0063609925759491315,2.5850953326813424,0.159995,0.159995,False,32.324670719119794
2023-10-30,0.034127177797049324,2.673317340722081,0.159995,0.159995,False,35.84077710429115
2023-10-31,0.001264366675032047,2.6766973940794756,0.159995,0.159995,False,37.50339330795084
2023-11-01,-0.0017253318035647114,2.6720792029369513,0.159995,0.159995,False,36.69753098860683
2023-11-02,-0.0039757565453557575,2.661455666556166,0.159995,0.159995,False,33.4009902128172
2023-11-03,0.012191278275344386,2.693902213204644,0.159995,0.159995,False,31.846313571526792
2023-11-06,0.004880388594262763,2.7070495028400274,0.159995,0.159995,False,31.472708577982544
2023-11-07,0.0008851107957419391,2.709445541579599,0.159995,0.159995,False,32.472469339852914
2023-11-08,0.001528343907524432,2.7135865061658415,0.159995,0.159995,False,35.012358473616004
2023-11-09,-0.009874232325830956,2.68679192256772,0.159995,1.512980,True,43.48535244029297
2023-11-10,-0.01574213150029702,2.644496090808723,1.512980,1.512980,False,48.26009731268529
2023-11-13,0.0071777003126598515,2.6634774912265486,1.512980,1.512980,False,53.303194940012716
2023-11-14,-0.0006051907342858875,2.661865579327879,1.512980,1.512980,False,57.56668163269243
2023-11-15,-0.015002325298771435,2.6219314060051997,1.512980,1.512980,False,56.085469678697
2023-11-16,0.01491657840898375,2.6610416514058532,1.512980,1.512980,False,58.48395085165961
2023-11-17,0.0037694698186743203,2.6710723675970627,1.512980,1.512980,False,57.57345382021563
2023-11-20,0.006430713915036357,2.6882492698394382,1.512980,1.512980,False,54.957024875997554
2023-11-21,0.014637266926348369,2.727597891966639,1.512980,1.512980,False,55.84575210288697
2023-11-22,0.013331668089559212,2.7639613217441195,1.512980,1.512980,False,57.73726152903026
2023-11-23,-0.027644855447858885,2.6875520105410304,1.512980,1.512980,False,51.47107929961636
2023-11-24,-0.0058600069458195625,2.6718029370920084,1.512980,1.512980,False,43.36699526259111
2023-11-27,-0.01989009865435698,2.6186605130882477,1.512980,1.512980,False,31.186346388887923
2023-11-28,0.0007668938833189642,2.620668747818224,1.512980,1.512200,True,29.138801666039672
2023-11-29,-0.0191475929953977,2.570489249259242,1.512200,1.512200,False,25.571549107828776
2023-11-30,-0.0016836058810872911,2.5661615584419173,1.512200,1.515220,True,27.389155326554654
2023-12-01,0.006345332668936665,2.5824447072124683,1.515220,1.515220,False,34.52210408560968
2023-12-04,0.010651840227225762,2.6099524956293405,1.515220,1.515220,False,35.47694575456125
2023-12-05,-0.00975013563889704,2.5845051047858765,1.515220,1.515220,False,34.61461236277515
2023-12-06,0.0017340914219585724,2.5889868729180936,1.515220,1.515220,False,30.015534488960142
2023-12-07,-0.007373610588842117,2.5698966918975716,1.515220,1.515220,False,29.34129442581367
2023-12-08,-0.00685132625253615,2.552289491226068,1.515220,1.515220,False,30.125697821107828
2023-12-11,0.011535874605582919,2.581732382753999,1.515220,1.515220,False,31.28860994164792
2023-12-12,0.007168407254662945,2.600239291896131,1.515220,1.515220,False,29.36496884948972
2023-12-13,-0.0014080869539212504,2.5965779288721387,1.515220,1.512980,True,29.469209447961806
2023-12-14,-0.00162516112235922,2.5923580713709597,1.512980,1.512980,False,30.911259353490838
2023-12-15,0.009678312379661769,2.6174477225856254,1.512980,1.512980,False,33.1988337913346
2023-12-18,-0.012852369733399538,2.5838073166971105,1.512980,1.512980,False,33.04590977783239
2023-12-19,0.01619260865662353,2.6256458974205072,1.512980,1.512980,False,36.58204672820476
2023-12-20,-0.023040324881168917,2.5651501629210305,1.512980,1.512980,False,39.45374564573965
2023-12-21,0.007385962592937556,2.5840962660696327,1.512980,1.512980,False,37.91314729544849
2023-12-22,-0.08816069639563195,2.356280539699582,1.512980,1.512980,False,22.088475921111694
2023-12-25,-0.004918163628408356,2.344691966450905,1.512980,1.512800,True,16.74533127023335
2023-12-26,0.006872078563130657,2.360804873850697,1.512800,1.515790,True,23.499909423898604
2023-12-27,-0.011177506795312153,2.3344169613308248,1.515790,1.515790,False,32.19262614853837
2023-12-28,0.06844855441491138,2.49420442773557,1.515790,1.515790,False,49.77428422409042
2023-12-29,-0.02083427940040361,2.4422394758064034,1.515790,1.515790,False,62.066380004260544
2024-01-02,-0.016583318755218346,2.4017390401025285,1.515790,1.515790,False,68.24916307536621
2024-01-03,0.006077138327531539,2.416334740475864,1.515790,1.515790,False,73.12190308505932
2024-01-04,-0.013158376155818274,2.3845396990423113,1.515790,1.515790,False,78.58740490061231
